Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
FC Metz,Franck Béria,24,France,Right-Back,RB,£1.13m,LOSC Lille,France,Free transfer,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/franck-beria/profil/spieler/12096
FC Metz,Roy Contout,22,French Guiana,Right Winger,RW,£450Th.,SC Amiens,France,Free transfer,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/roy-contout/profil/spieler/28987
FC Metz,Nicolas Farina,20,France,Right Winger,RW,£45Th.,AS Cannes,France,Loan,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/nicolas-farina/profil/spieler/39921
FC Metz,Wilmer Aguirre,24,Peru,Right Winger,RW,£585Th.,Club Alianza Lima,Peru,?,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/wilmer-aguirre/profil/spieler/41301
FC Metz,Ibrahima Gueye,20,Senegal,Midfielder,Midfielder,-,CS Louhans-Cuiseaux 71,France,Loan,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/ibrahima-gueye/profil/spieler/100171
FC Metz,Victor Mendy,25,Senegal,Centre-Forward,CF,£225Th.,Clermont Foot 63,France,Loan,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/victor-mendy/profil/spieler/51314
FC Metz,Emmanuel Francoise,20,France,Centre-Forward,CF,-,FC Metz B,France,-,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/emmanuel-francoise/profil/spieler/49419
FC Metz,Jonathan Walasiak,24,Belgium,Right Winger,RW,£810Th.,Standard Liège,Belgium,"End of loanJun 30, 2007",Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/jonathan-walasiak/profil/spieler/13497
FC Metz,Daniel Gygax,25,Switzerland,Attacking Midfield,AM,£1.80m,LOSC Lille,France,"End of loanJun 30, 2007",Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/daniel-gygax/profil/spieler/4951
FC Metz,Landry Bonnefoi,23,France,Goalkeeper,GK,£180Th.,Juventus FC,Italy,"End of loanJun 30, 2007",Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/landry-bonnefoi/profil/spieler/19119
FC Metz,Laurent Lanteri,22,France,Right Winger,RW,£68Th.,AS Monaco,France,"End of loanJun 30, 2007",Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/laurent-lanteri/profil/spieler/14850
SM Caen,Aziz Ben Askar,31,Morocco,Centre-Back,CB,£540Th.,Al-Shamal,Qatar,Free transfer,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/aziz-ben-askar/profil/spieler/17346
SM Caen,Youssef Adnane,22,France,Centre-Forward,CF,-,AS Cherbourg,France,Loan,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/youssef-adnane/profil/spieler/45254
SM Caen,Issam Jemâa,24,Tunisia,Centre-Forward,CF,£1.35m,RC Lens,France,"End of loanMay 19, 2008",Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/issam-jemaa/profil/spieler/31430
SM Caen,Jean-Marc Branger,40,France,Goalkeeper,GK,-,,Retired,-,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/jean-marc-branger/profil/spieler/116452
RC Strasbourg Alsace,Gaetan Krebs,21,France,Central Midfield,CM,£450Th.,Hannover 96,Germany,£450Th.,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/gaetan-krebs/profil/spieler/33317
RC Strasbourg Alsace,Hosny,22,Egypt,Central Midfield,CM,£900Th.,Ismaily SC,Egypt,£450Th.,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/hosny/profil/spieler/31764
RC Strasbourg Alsace,Dimitar Rangelov,24,Bulgaria,Second Striker,SS,£900Th.,FC Energie Cottbus,Germany,Loan fee:£180Th.,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/dimitar-rangelov/profil/spieler/39912
RC Strasbourg Alsace,Jean-Christophe Devaux,32,France,Centre-Back,CB,£765Th.,Stade Reims,France,Free transfer,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/jean-christophe-devaux/profil/spieler/5610
RC Strasbourg Alsace,Ali Sami Yachir,22,Algeria,Right Winger,RW,-,Stade Reims,France,Loan,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/ali-sami-yachir/profil/spieler/23982
RC Strasbourg Alsace,Eugène Ekobo,26,Cameroon,Defensive Midfield,DM,-,LB Châteauroux,France,Loan,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/eugene-ekobo/profil/spieler/25892
RC Strasbourg Alsace,Yves Deroff,28,France,Right-Back,RB,£900Th.,EA Guingamp,France,Free transfer,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/yves-deroff/profil/spieler/5609
RC Strasbourg Alsace,Jérémy Perbet,22,France,Centre-Forward,CF,£360Th.,SCO Angers,France,Loan,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/jeremy-perbet/profil/spieler/23966
RC Strasbourg Alsace,Jean-Christophe Vergerolle,21,France,Left-Back,LB,£135Th.,EA Guingamp,France,Free transfer,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/jean-christophe-vergerolle/profil/spieler/38400
RC Strasbourg Alsace,Ali Mathlouthi,20,France,Right Winger,RW,-,LB Châteauroux,France,Loan,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/ali-mathlouthi/profil/spieler/56799
RC Strasbourg Alsace,Hervé Tum,28,Cameroon,Centre-Forward,CF,£1.62m,Bursaspor,Turkey,Loan,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/herve-tum/profil/spieler/2899
RC Strasbourg Alsace,Jeff Strasser,32,Luxembourg,Centre-Back,CB,£1.35m,FC Metz,France,Free transfer,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/jeff-strasser/profil/spieler/24
RC Strasbourg Alsace,Tommy de Jong,20,France,Attacking Midfield,AM,-,FC Martigues,France,Free transfer,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/tommy-de-jong/profil/spieler/74565
RC Strasbourg Alsace,Haykel Gmamdia,25,Tunisia,Centre-Forward,CF,£765Th.,Racing Strasbourg B,France,-,Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/haykel-gmamdia/profil/spieler/31428
RC Strasbourg Alsace,Leyti N'Diaye,21,Senegal,Centre-Back,CB,£405Th.,Olympique Marseille,France,"End of loanJun 30, 2007",Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/leyti-ndiaye/profil/spieler/18894
RC Strasbourg Alsace,João Paulo,26,Brazil,Centre-Forward,CF,£900Th.,BSC Young Boys,Switzerland,"End of loanJun 30, 2007",Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/joao-paulo/profil/spieler/22411
RC Strasbourg Alsace,Papis M’Bodji,22,Senegal,Centre-Forward,CF,£338Th.,FC Lorient,France,"End of loanJun 30, 2007",Out,2007,s,ligue-1,https://www.transfermarkt.co.uk/papis-m-rsquo-bodji/profil/spieler/37156
Olympique Lyon,César Delgado,26,Argentina,Right Winger,RW,£1.08m,CD Cruz Azul,Mexico,£5.67m,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/cesar-delgado/profil/spieler/31427
Olympique Lyon,Jean-Alain Boumsong,28,France,Centre-Back,CB,£4.28m,Juventus FC,Italy,£2.88m,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/jean-alain-boumsong/profil/spieler/5418
Olympique Lyon,Marc Crosas,19,Spain,Defensive Midfield,DM,£450Th.,FC Barcelona,Spain,Loan,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/marc-crosas/profil/spieler/54164
Olympique Lyon,Mickaël Charvet,19,France,Centre-Back,CB,-,Olympique Lyon B,France,-,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/mickael-charvet/profil/spieler/60521
Olympique Marseille,Charles Kaboré,19,Burkina Faso,Defensive Midfield,DM,£1.35m,FC Libourne-Saint-Seurin,France,£540Th.,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/charles-kabore/profil/spieler/57402
Olympique Marseille,Elliot Grandin,20,France,Right Winger,RW,£540Th.,SM Caen,France,£360Th.,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/elliot-grandin/profil/spieler/56785
Olympique Marseille,Juan Krupoviesa,28,Argentina,Left-Back,LB,£1.13m,Club Atlético Boca Juniors,Argentina,Loan fee:£270Th.,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/juan-krupoviesa/profil/spieler/20132
Olympique Marseille,Kanga Akalé,26,Cote d'Ivoire,Left Winger,LW,£4.50m,RC Lens,France,Loan,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/kanga-akale/profil/spieler/12060
Olympique Marseille,Thomas Deruda,21,France,Central Midfield,CM,£225Th.,SC Amiens,France,"End of loanJan 15, 2008",In,2007,w,ligue-1,https://www.transfermarkt.co.uk/thomas-deruda/profil/spieler/38357
Olympique Marseille,Jean-Philippe Sabo,20,France,Left-Back,LB,-,Olympique de Marseille B,France,-,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/jean-philippe-sabo/profil/spieler/66947
FC Toulouse,Eduardo Ratinho,20,Brazil,Right-Back,RB,£2.25m,Sport Club Corinthians Paulista,Brazil,Loan fee:£90Th.,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/eduardo-ratinho/profil/spieler/17904
FC Toulouse,Salim Arrache,25,Algeria,Left Winger,LW,£1.35m,Olympique Marseille,France,Loan,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/salim-arrache/profil/spieler/18397
Stade Rennais FC,Felix Katongo,23,Zambia,Attacking Midfield,AM,-,CD 1º de Agosto,Angola,£225Th.,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/felix-katongo/profil/spieler/66346
Stade Rennais FC,Djimi Traoré,27,Mali,Centre-Back,CB,£2.70m,Portsmouth FC,England,Loan,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/djimi-traore/profil/spieler/3598
Stade Rennais FC,Elderson,19,Nigeria,Left-Back,LB,-,FC Stade Rennes B,France,-,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/elderson/profil/spieler/59938
RC Lens,Toifilou Maoulida,28,France,Centre-Forward,CF,£2.25m,AJ Auxerre,France,£3.15m,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/toifilou-maoulida/profil/spieler/5680
RC Lens,Nadir Belhadj,25,Algeria,Left-Back,LB,£3.15m,Olympique Lyon,France,£3.15m,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/nadir-belhadj/profil/spieler/23892
RC Lens,Loïc Rémy,21,France,Centre-Forward,CF,£675Th.,Olympique Lyon,France,Loan,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/loic-remy/profil/spieler/45121
FC Sochaux-Montbéliard,Kandia Traoré,27,Cote d'Ivoire,Centre-Forward,CF,£450Th.,Al-Wasl Sports Club,United Arab Emirates,£900Th.,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/kandia-traore/profil/spieler/38816
AJ Auxerre,Robert Popov,25,North Macedonia,Right-Back,RB,£675Th.,FC Litex Lovetch,Bulgaria,£900Th.,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/robert-popov/profil/spieler/26297
AJ Auxerre,Julien Quercia,21,France,Centre-Forward,CF,£1.80m,FC Sochaux-Montbéliard,France,£900Th.,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/julien-quercia/profil/spieler/36294
AJ Auxerre,Vlad Munteanu,26,Romania,Left Midfield,LM,£3.15m,VfL Wolfsburg,Germany,Loan fee:£135Th.,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/vlad-munteanu/profil/spieler/26041
AS Monaco,Nikola Pokrivac,22,Croatia,Defensive Midfield,DM,£900Th.,GNK Dinamo Zagreb,Croatia,£3.15m,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/nikola-pokrivac/profil/spieler/27912
AS Monaco,Ignacio González,25,Uruguay,Attacking Midfield,AM,-,Danubio FC,Uruguay,Loan,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/ignacio-gonzalez/profil/spieler/67648
AS Monaco,Fábio Santos,22,Brazil,Left-Back,LB,£450Th.,São Paulo Futebol Clube,Brazil,Loan,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/fabio-santos/profil/spieler/13835
AS Monaco,Sergio Almirón,27,Argentina,Central Midfield,CM,£9.90m,Juventus FC,Italy,Loan,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/sergio-almiron/profil/spieler/5890
AS Monaco,Frédéric Nimani,19,Central African Republic,Centre-Forward,CF,£495Th.,FC Lorient,France,"End of loanJan 30, 2008",In,2007,w,ligue-1,https://www.transfermarkt.co.uk/frederic-nimani/profil/spieler/40064
LOSC Lille,Pierre-Alain Frau,27,France,Centre-Forward,CF,£2.03m,Paris Saint-Germain,France,£2.70m,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/pierre-alain-frau/profil/spieler/3901
LOSC Lille,Rio Mavuba,23,France,Defensive Midfield,DM,£7.20m,Villarreal CF,Spain,Loan fee:£450Th.,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/rio-mavuba/profil/spieler/14949
Le Mans Union Club 72,Antônio Géder,29,Brazil,Centre-Back,CB,£2.52m,Spartak Moscow,Russia,£2.07m,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/antonio-geder/profil/spieler/25016
Le Mans Union Club 72,Saber Ben Frej,28,Tunisia,Right-Back,RB,-,Etoile Sportive du Sahel,Tunisia,£720Th.,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/saber-ben-frej/profil/spieler/62972
Le Mans Union Club 72,Khaled Adénon,22,Benin,Centre-Back,CB,£450Th.,ASEC Mimosas,Cote d'Ivoire,?,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/khaled-adenon/profil/spieler/39174
AS Nancy-Lorraine,Momar Faye,20,Senegal,Defensive Midfield,DM,£90Th.,Stade Reims,France,"End of loanDec 31, 2007",In,2007,w,ligue-1,https://www.transfermarkt.co.uk/momar-faye/profil/spieler/57381
FC Lorient,Andrew Jacobson,22,United States,Defensive Midfield,DM,-,California Golden Bears (UC Berkeley),United States,Free transfer,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/andrew-jacobson/profil/spieler/67651
FC Lorient,Yann Jouffre,23,France,Right Midfield,RM,£900Th.,EA Guingamp,France,Free transfer,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/yann-jouffre/profil/spieler/12508
FC Lorient,Fabien Robert,18,France,Left Midfield,LM,£225Th.,FC Lorient U19,France,-,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/fabien-robert/profil/spieler/51369
Paris Saint-Germain,Souza,28,Brazil,Attacking Midfield,AM,£3.60m,São Paulo Futebol Clube,Brazil,£3.60m,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/souza/profil/spieler/50792
Paris Saint-Germain,Éverton Santos,21,Brazil,Centre-Forward,CF,-,Sport Club Corinthians Paulista,Brazil,£1.80m,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/everton-santos/profil/spieler/52820
Paris Saint-Germain,Guillaume Hoarau,23,France,Centre-Forward,CF,£2.25m,AC Le Havre,France,£450Th.,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/guillaume-hoarau/profil/spieler/23934
Paris Saint-Germain,Larrys Mabiala,20,DR Congo,Centre-Back,CB,£45Th.,Plymouth Argyle,England,"End of loanDec 31, 2007",In,2007,w,ligue-1,https://www.transfermarkt.co.uk/larrys-mabiala/profil/spieler/55366
OGC Nice,Alaeddine Yahia,26,Tunisia,Centre-Back,CB,£450Th.,CS Sedan-Ardennes,France,Free transfer,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/alaeddine-yahia/profil/spieler/5451
OGC Nice,Cyril Jeunechamp,31,France,Defensive Midfield,DM,£1.58m,Stade Rennais FC,France,Free transfer,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/cyril-jeunechamp/profil/spieler/5592
OGC Nice,Gérald Cid,24,France,Centre-Back,CB,£1.35m,Bolton Wanderers,England,Free transfer,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/gerald-cid/profil/spieler/19078
OGC Nice,Matt Moussilou,25,Congo,Centre-Forward,CF,£1.35m,Olympique Marseille,France,"End of loanNov 12, 2007",In,2007,w,ligue-1,https://www.transfermarkt.co.uk/matt-moussilou/profil/spieler/5654
Valenciennes FC,Williams Martínez,25,Uruguay,Centre-Back,CB,£450Th.,Defensor Sporting Club,Uruguay,£1.08m,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/williams-martinez/profil/spieler/38065
FC Metz,Cyril Chapuis,28,France,Centre-Forward,CF,£765Th.,,Without Club,-,In,2007,w,ligue-1,https://www.transfermarkt.co.uk/cyril-chapuis/profil/spieler/5329
RC Strasbourg Alsace,Rudy Carlier,21,France,Centre-Forward,CF,£270Th.,Clermont Foot 63,France,"End of loanDec 31, 2007",In,2007,w,ligue-1,https://www.transfermarkt.co.uk/rudy-carlier/profil/spieler/27387
Olympique Lyon,Nadir Belhadj,25,Algeria,Left-Back,LB,£3.15m,RC Lens,France,£3.15m,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/nadir-belhadj/profil/spieler/23892
Olympique Lyon,Sandy Paillot,20,France,Centre-Back,CB,£180Th.,Grenoble Foot 38,France,Loan fee:£450Th.,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/sandy-paillot/profil/spieler/57114
Olympique Lyon,Loïc Rémy,21,France,Centre-Forward,CF,£675Th.,RC Lens,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/loic-remy/profil/spieler/45121
Olympique Lyon,Milan Baros,26,Czech Republic,Centre-Forward,CF,£4.95m,Portsmouth FC,England,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/milan-baros/profil/spieler/3216
Olympique Lyon,Fábio Santos,27,Brazil,Defensive Midfield,DM,£3.60m,São Paulo Futebol Clube,Brazil,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/fabio-santos/profil/spieler/25121
Olympique Marseille,Salim Arrache,25,Algeria,Left Winger,LW,£1.35m,FC Toulouse,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/salim-arrache/profil/spieler/18397
Olympique Marseille,Hassoun Camara,23,France,Right-Back,RB,£225Th.,SC Bastia,France,Free transfer,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/hassoun-camara/profil/spieler/41045
Olympique Marseille,Fabrice Fiorèse,32,France,Right Winger,RW,£270Th.,SC Amiens,France,Free transfer,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/fabrice-fiorese/profil/spieler/5572
Olympique Marseille,Vincent Gragnic,24,France,Attacking Midfield,AM,£810Th.,ES Troyes AC,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/vincent-gragnic/profil/spieler/23932
Olympique Marseille,Thomas Deruda,21,France,Central Midfield,CM,£225Th.,CF Badalona,Spain,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/thomas-deruda/profil/spieler/38357
Olympique Marseille,Matt Moussilou,25,Congo,Centre-Forward,CF,£1.35m,OGC Nice,France,"End of loanNov 12, 2007",Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/matt-moussilou/profil/spieler/5654
FC Toulouse,Kévin Constant,20,Guinea,Central Midfield,CM,£225Th.,LB Châteauroux,France,Free transfer,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/kevin-constant/profil/spieler/43760
FC Toulouse,Fabinho,27,Brazil,Defensive Midfield,DM,£2.25m,Sport Club Corinthians Paulista,Brazil,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/fabinho/profil/spieler/42028
Stade Rennais FC,Emerson,29,Qatar,Left Winger,LW,£3.15m,Al Sadd Sports Club,Qatar,£6.30m,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/emerson/profil/spieler/57159
Stade Rennais FC,Erik Edman,29,Sweden,Left-Back,LB,£2.70m,Wigan Athletic,England,£630Th.,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/erik-edman/profil/spieler/4394
Stade Rennais FC,Cyril Jeunechamp,31,France,Defensive Midfield,DM,£1.58m,OGC Nice,France,Free transfer,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/cyril-jeunechamp/profil/spieler/5592
Stade Rennais FC,Kévin Bru,19,Mauritius,Central Midfield,CM,£360Th.,LB Châteauroux,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/kevin-bru/profil/spieler/46009
RC Lens,Adil Hermach,21,Morocco,Defensive Midfield,DM,£135Th.,KSV Roeselare,Belgium,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/adil-hermach/profil/spieler/22395
RC Lens,Kanga Akalé,26,Cote d'Ivoire,Left Winger,LW,£4.50m,Olympique Marseille,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/kanga-akale/profil/spieler/12060
RC Lens,Simon Feindouno,22,Guinea,Attacking Midfield,AM,£225Th.,FC Istres Ouest Provence ,France,Free transfer,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/simon-feindouno/profil/spieler/27118
RC Lens,Seïd Khiter,22,France,Right Winger,RW,£720Th.,LB Châteauroux,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/seid-khiter/profil/spieler/27006
RC Lens,Lucien Aubey,23,Congo,Centre-Back,CB,£2.48m,Portsmouth FC,England,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/lucien-aubey/profil/spieler/6976
RC Lens,Luigi Pieroni,27,Belgium,Centre-Forward,CF,£2.25m,FC Nantes,France,"End of loanJan 29, 2008",Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/luigi-pieroni/profil/spieler/13349
FC Girondins Bordeaux,Edixon Perea,23,Colombia,Centre-Forward,CF,£1.13m,Grêmio Foot-Ball Porto Alegrense,Brazil,£900Th.,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/edixon-perea/profil/spieler/33943
FC Girondins Bordeaux,Bruno Ecuele Manga,19,Gabon,Centre-Back,CB,£90Th.,Rodez AF,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/bruno-ecuele-manga/profil/spieler/60990
FC Sochaux-Montbéliard,Julien Quercia,21,France,Centre-Forward,CF,£1.80m,AJ Auxerre,France,£900Th.,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/julien-quercia/profil/spieler/36294
FC Sochaux-Montbéliard,Hakim El Bounadi,21,France,Centre-Back,CB,£135Th.,Clermont Foot 63,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/hakim-el-bounadi/profil/spieler/40387
AJ Auxerre,Toifilou Maoulida,28,France,Centre-Forward,CF,£2.25m,RC Lens,France,£3.15m,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/toifilou-maoulida/profil/spieler/5680
AJ Auxerre,Jean-Michel Lesage,30,France,Attacking Midfield,AM,£1.35m,AC Le Havre,France,£1.35m,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/jean-michel-lesage/profil/spieler/23946
AS Monaco,Jan Koller,34,Czech Republic,Centre-Forward,CF,£2.70m,1.FC Nuremberg,Germany,£900Th.,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/jan-koller/profil/spieler/1157
AS Monaco,Olivier Veigneau,22,France,Left-Back,LB,£495Th.,MSV Duisburg,Germany,Free transfer,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/olivier-veigneau/profil/spieler/31773
AS Monaco,Frédéric Nimani,19,Central African Republic,Centre-Forward,CF,£495Th.,CS Sedan-Ardennes,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/frederic-nimani/profil/spieler/40064
AS Monaco,Juan Pablo Pino,20,Colombia,Right Winger,RW,£1.80m,RSC Charleroi,Belgium,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/juan-pablo-pino/profil/spieler/46809
LOSC Lille,Emra Tahirovic,20,Sweden,Forward,Forward,£900Th.,FC Zürich,Switzerland,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/emra-tahirovic/profil/spieler/36228
LOSC Lille,Larsen Touré,23,Guinea,Right Winger,RW,£630Th.,Grenoble Foot 38,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/larsen-toure/profil/spieler/37516
AS Saint-Étienne,Fousseni Diawara,27,Mali,Right-Back,RB,£810Th.,Panionios Athens,Greece,Free transfer,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/fousseni-diawara/profil/spieler/17422
AS Saint-Étienne,Lasse Nilsson,25,Sweden,Centre-Forward,CF,£1.58m,Aalborg BK,Denmark,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/lasse-nilsson/profil/spieler/24391
FC Lorient,Papis M’Bodji,23,Senegal,Centre-Forward,CF,£360Th.,Clermont Foot 63,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/papis-m-rsquo-bodji/profil/spieler/37156
FC Lorient,Bertrand Robert,24,Réunion,Left Winger,LW,£405Th.,AC Ajaccio,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/bertrand-robert/profil/spieler/5712
FC Lorient,Frédéric Nimani,19,Central African Republic,Centre-Forward,CF,£495Th.,AS Monaco,France,"End of loanJan 30, 2008",Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/frederic-nimani/profil/spieler/40064
Paris Saint-Germain,Pierre-Alain Frau,27,France,Centre-Forward,CF,£2.03m,LOSC Lille,France,£2.70m,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/pierre-alain-frau/profil/spieler/3901
Paris Saint-Germain,Jean-Yves M'voto,19,France,Centre-Back,CB,£135Th.,Sunderland AFC,England,£360Th.,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/jean-yves-mvoto/profil/spieler/55381
Paris Saint-Germain,Guillaume Hoarau,23,France,Centre-Forward,CF,£2.25m,AC Le Havre,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/guillaume-hoarau/profil/spieler/23934
Paris Saint-Germain,Marcelo Gallardo,31,Argentina,Attacking Midfield,AM,£1.13m,D.C. United,United States,Free transfer,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/marcelo-gallardo/profil/spieler/5298
OGC Nice,Jacques Abardonado,29,France,Centre-Back,CB,£900Th.,1.FC Nuremberg,Germany,£1.35m,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/jacques-abardonado/profil/spieler/5320
OGC Nice,Matt Moussilou,25,Congo,Centre-Forward,CF,£1.35m,Al Arabi Sports Club,Qatar,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/matt-moussilou/profil/spieler/5654
FC Metz,Richard Trivino,30,France,Goalkeeper,GK,£270Th.,US Boulogne,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/richard-trivino/profil/spieler/25922
FC Metz,Jean-Emmanuel Effa-Owona,24,Cameroon,Centre-Forward,CF,£405Th.,Al Sailiya Sport Club,Qatar,Free transfer,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/jean-emmanuel-effa-owona/profil/spieler/8695
FC Metz,Milan Thomas,21,France,Defensive Midfield,DM,£180Th.,AS Cannes,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/milan-thomas/profil/spieler/41043
FC Metz,Papiss Demba Cissé,22,Senegal,Centre-Forward,CF,£540Th.,LB Châteauroux,France,Loan,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/papiss-demba-cisse/profil/spieler/33952
SM Caen,Elliot Grandin,20,France,Right Winger,RW,£540Th.,Olympique Marseille,France,£360Th.,Out,2007,w,ligue-1,https://www.transfermarkt.co.uk/elliot-grandin/profil/spieler/56785
