Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Real Betis Balompié,Jorge Wagner,29,Brazil,Left Winger,LW,£2.70m,São Paulo Futebol Clube,Brazil,"End of loanDec 1, 2007",In,2007,w,laliga,https://www.transfermarkt.co.uk/jorge-wagner/profil/spieler/9630
Real Murcia CF,Abderrahman Kabous,24,Morocco,Defensive Midfield,DM,£113Th.,CSKA Sofia,Bulgaria,£810Th.,In,2007,w,laliga,https://www.transfermarkt.co.uk/abderrahman-kabous/profil/spieler/36562
Real Murcia CF,David de Coz,27,Spain,Right-Back,RB,£180Th.,Xerez CD,Spain,£207Th.,In,2007,w,laliga,https://www.transfermarkt.co.uk/david-de-coz/profil/spieler/51555
Real Murcia CF,Rosinei,24,Brazil,Defensive Midfield,DM,-,Sport Club Corinthians Paulista,Brazil,Free transfer,In,2007,w,laliga,https://www.transfermarkt.co.uk/rosinei/profil/spieler/52853
RCD Mallorca,Lionel Scaloni,29,Argentina,Right-Back,RB,£3.42m,SS Lazio,Italy,Loan,In,2007,w,laliga,https://www.transfermarkt.co.uk/lionel-scaloni/profil/spieler/7499
CA Osasuna,Martín Astudillo,30,Argentina,Central Midfield,CM,£1.35m,Deportivo Alavés,Spain,Loan,In,2007,w,laliga,https://www.transfermarkt.co.uk/martin-astudillo/profil/spieler/29082
CA Osasuna,Jokin Esparza,19,Spain,Left Winger,LW,-,CA Osasuna Promesas,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/jokin-esparza/profil/spieler/62966
CA Osasuna,Oier,21,Spain,Defensive Midfield,DM,-,CA Osasuna Promesas,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/oier/profil/spieler/63040
Real Valladolid CF,Vladimir Manchev,30,Bulgaria,Centre-Forward,CF,£1.80m,Celta de Vigo,Spain,Free transfer,In,2007,w,laliga,https://www.transfermarkt.co.uk/vladimir-manchev/profil/spieler/8558
Real Valladolid CF,Marcos Aguirre,23,Argentina,Right Midfield,RM,£2.03m,Club Atlético Lanús,Argentina,Loan,In,2007,w,laliga,https://www.transfermarkt.co.uk/marcos-aguirre/profil/spieler/54573
Sevilla FC,Dani Salas,20,Spain,Right-Back,RB,£180Th.,Sevilla Atlético,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/dani-salas/profil/spieler/66888
Sevilla FC,Antonio Moreno,24,Spain,Centre-Forward,CF,£540Th.,Sevilla Atlético,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/antonio-moreno/profil/spieler/58786
Sevilla FC,José Manuel Casado,21,Spain,Left-Back,LB,£900Th.,Sevilla Atlético,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/jose-manuel-casado/profil/spieler/58774
Sevilla FC,Lolo,23,Spain,Defensive Midfield,DM,£450Th.,Sevilla Atlético,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/lolo/profil/spieler/58789
Sevilla FC,Ariza Makukula,26,Portugal,Centre-Forward,CF,£4.50m,CS Marítimo,Portugal,"End of loanDec 31, 2007",In,2007,w,laliga,https://www.transfermarkt.co.uk/ariza-makukula/profil/spieler/5518
Real Madrid,Adrián González,19,Spain,Attacking Midfield,AM,£360Th.,Celta de Vigo,Spain,"End of loanDec 1, 2007",In,2007,w,laliga,https://www.transfermarkt.co.uk/adrian-gonzalez/profil/spieler/44073
Athletic Bilbao,Armando,36,Spain,Goalkeeper,GK,£450Th.,Cádiz CF,Spain,Loan,In,2007,w,laliga,https://www.transfermarkt.co.uk/armando/profil/spieler/29139
Racing Santander,Damián Ísmodes,18,Peru,Attacking Midfield,AM,-,Sporting Cristal Lima,Peru,£315Th.,In,2007,w,laliga,https://www.transfermarkt.co.uk/damian-ismodes/profil/spieler/63451
Racing Santander,Sergio Ortemán,29,Uruguay,Defensive Midfield,DM,£720Th.,Club Atlético Boca Juniors,Argentina,Loan,In,2007,w,laliga,https://www.transfermarkt.co.uk/sergio-orteman/profil/spieler/40707
RCD Espanyol Barcelona,Ewerthon,26,Brazil,Centre-Forward,CF,£7.20m,Real Zaragoza,Spain,Loan,In,2007,w,laliga,https://www.transfermarkt.co.uk/ewerthon/profil/spieler/1396
RCD Espanyol Barcelona,Javi Ruiz,27,Spain,Goalkeeper,GK,-,AD Adra Milenaria,Spain,?,In,2007,w,laliga,https://www.transfermarkt.co.uk/javi-ruiz/profil/spieler/8177
RCD Espanyol Barcelona,Kiko Casilla,21,Spain,Goalkeeper,GK,£450Th.,RCD Espanyol B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/kiko-casilla/profil/spieler/27486
Deportivo de La Coruña,Christian Wilhelmsson,28,Sweden,Right Winger,RW,£4.73m,FC Nantes,France,Loan,In,2007,w,laliga,https://www.transfermarkt.co.uk/christian-wilhelmsson/profil/spieler/9611
Deportivo de La Coruña,Fabri,20,Spain,Goalkeeper,GK,£90Th.,RC Deportivo B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/fabri/profil/spieler/45882
Deportivo de La Coruña,Chapi,22,Spain,Centre-Back,CB,£90Th.,RC Deportivo B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/chapi/profil/spieler/39826
Valencia CF,Éver Banega,19,Argentina,Central Midfield,CM,£13.50m,Club Atlético Boca Juniors,Argentina,£16.20m,In,2007,w,laliga,https://www.transfermarkt.co.uk/ever-banega/profil/spieler/12249
Valencia CF,Hedwiges Maduro,22,Netherlands,Defensive Midfield,DM,£3.60m,Ajax Amsterdam,Netherlands,£1.80m,In,2007,w,laliga,https://www.transfermarkt.co.uk/hedwiges-maduro/profil/spieler/19057
Valencia CF,João Moreira,21,Portugal,Centre-Forward,CF,£1.08m,CD Nacional,Portugal,"End of loanDec 1, 2007",In,2007,w,laliga,https://www.transfermarkt.co.uk/joao-moreira/profil/spieler/52499
Valencia CF,Fabián Estoyanoff,25,Uruguay,Right Midfield,RM,£3.60m,Real Valladolid CF,Spain,"End of loanDec 31, 2007",In,2007,w,laliga,https://www.transfermarkt.co.uk/fabian-estoyanoff/profil/spieler/35511
Villarreal CF,Marco Ruben,21,Argentina,Centre-Forward,CF,£2.70m,Club Atlético River Plate,Argentina,£4.32m,In,2007,w,laliga,https://www.transfermarkt.co.uk/marco-ruben/profil/spieler/30825
Villarreal CF,Sebastián Eguren,27,Uruguay,Defensive Midfield,DM,£1.35m,Hammarby IF,Sweden,Loan,In,2007,w,laliga,https://www.transfermarkt.co.uk/sebastian-eguren/profil/spieler/35590
Villarreal CF,David Rocha,22,Spain,Central Midfield,CM,-,Villarreal CF B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/david-rocha/profil/spieler/62683
Villarreal CF,Feliciano Condesso,20,Portugal,Attacking Midfield,AM,£90Th.,Villarreal CF B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/feliciano-condesso/profil/spieler/12399
Villarreal CF,Mathías Vidangossy,20,Chile,Attacking Midfield,AM,£720Th.,UD Almería,Spain,"End of loanDec 31, 2007",In,2007,w,laliga,https://www.transfermarkt.co.uk/mathias-vidangossy/profil/spieler/46825
Villarreal CF,Antonio Valencia,22,Ecuador,Right-Back,RB,£1.80m,Wigan Athletic,England,"End of loanDec 31, 2007",In,2007,w,laliga,https://www.transfermarkt.co.uk/antonio-valencia/profil/spieler/33544
Recreativo Huelva,Ersen Martin,28,Turkey,Centre-Forward,CF,£2.70m,Trabzonspor,Turkey,£990Th.,In,2007,w,laliga,https://www.transfermarkt.co.uk/ersen-martin/profil/spieler/7035
Recreativo Huelva,Marco Ruben,21,Argentina,Centre-Forward,CF,£2.70m,Villarreal CF,Spain,Loan,In,2007,w,laliga,https://www.transfermarkt.co.uk/marco-ruben/profil/spieler/30825
Recreativo Huelva,Joselito,22,Spain,Attacking Midfield,AM,£180Th.,Cultural Leonesa,Spain,"End of loanDec 1, 2007",In,2007,w,laliga,https://www.transfermarkt.co.uk/joselito/profil/spieler/44014
UD Almería,Guilherme Santos,19,Brazil,Left-Back,LB,-,Club de Regatas Vasco da Gama,Brazil,£1.35m,In,2007,w,laliga,https://www.transfermarkt.co.uk/guilherme-santos/profil/spieler/53965
UD Almería,Veljko Paunovic,30,Serbia,Centre-Forward,CF,£1.08m,Rubin Kazan,Russia,Free transfer,In,2007,w,laliga,https://www.transfermarkt.co.uk/veljko-paunovic/profil/spieler/7364
Levante UD,Saúl,22,Spain,Attacking Midfield,AM,£90Th.,Levante UD B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/saul/profil/spieler/56130
Levante UD,Armando Lozano,23,Spain,Centre-Back,CB,-,Levante UD B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/armando-lozano/profil/spieler/29068
Levante UD,Vicente Iborra,19,Spain,Central Midfield,CM,-,Levante UD B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/vicente-iborra/profil/spieler/65467
Levante UD,Meyong,27,Cameroon,Centre-Forward,CF,£1.80m,Albacete Balompié,Spain,"End of loanDec 1, 2007",In,2007,w,laliga,https://www.transfermarkt.co.uk/meyong/profil/spieler/17370
Levante UD,Manolo Reina,22,Spain,Goalkeeper,GK,-,Levante UD B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/manolo-reina/profil/spieler/29051
Levante UD,Nino,27,Spain,Centre-Forward,CF,£1.35m,CD Tenerife,Spain,"End of loanDec 1, 2007",In,2007,w,laliga,https://www.transfermarkt.co.uk/nino/profil/spieler/29178
Getafe CF,Jaime Gavilán,22,Spain,Left Winger,LW,£3.60m,Valencia CF,Spain,Loan,In,2007,w,laliga,https://www.transfermarkt.co.uk/jaime-gavilan/profil/spieler/15461
Getafe CF,Jajá,21,Brazil,Centre-Forward,CF,£1.80m,KVC Westerlo,Belgium,"End of loanDec 31, 2007",In,2007,w,laliga,https://www.transfermarkt.co.uk/jaja/profil/spieler/27245
Atlético Madrid,Maniche,30,Portugal,Central Midfield,CM,£9.00m,FC Internazionale,Italy,Loan fee:£900Th.,Out,2007,w,laliga,https://www.transfermarkt.co.uk/maniche/profil/spieler/9822
FC Barcelona,Marc Crosas,19,Spain,Defensive Midfield,DM,£450Th.,Olympique Lyon,France,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/marc-crosas/profil/spieler/54164
Real Zaragoza,Andrés D'Alessandro,26,Argentina,Attacking Midfield,AM,£3.15m,Club Atlético San Lorenzo de Almagro,Argentina,£3.15m,Out,2007,w,laliga,https://www.transfermarkt.co.uk/andres-dalessandro/profil/spieler/3445
Real Zaragoza,Ewerthon,26,Brazil,Centre-Forward,CF,£7.20m,RCD Espanyol Barcelona,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/ewerthon/profil/spieler/1396
Real Betis Balompié,Jorge Wagner,29,Brazil,Left Winger,LW,£2.70m,São Paulo Futebol Clube,Brazil,£1.10m,Out,2007,w,laliga,https://www.transfermarkt.co.uk/jorge-wagner/profil/spieler/9630
Real Betis Balompié,Johann Vogel,30,Switzerland,Defensive Midfield,DM,£2.70m,,Without Club,-,Out,2007,w,laliga,https://www.transfermarkt.co.uk/johann-vogel/profil/spieler/4352
Real Murcia CF,Bruno Herrero,22,Spain,Central Midfield,CM,£1.35m,UD Salamanca,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/bruno-herrero/profil/spieler/39788
RCD Mallorca,Guillermo Pereyra,28,Argentina,Central Midfield,CM,£1.98m,Lokomotiv Moscow,Russia,£3.15m,Out,2007,w,laliga,https://www.transfermarkt.co.uk/guillermo-pereyra/profil/spieler/16355
RCD Mallorca,Víctor Casadesús,22,Spain,Centre-Forward,CF,£900Th.,Real Sociedad,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/victor-casadesus/profil/spieler/35540
CA Osasuna,Jon Erice,21,Spain,Central Midfield,CM,£540Th.,Málaga CF,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/jon-erice/profil/spieler/49130
Real Valladolid CF,Álvaro Antón,24,Spain,Attacking Midfield,AM,£1.80m,Racing Ferrol,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/alvaro-anton/profil/spieler/29086
Real Valladolid CF,Diego Figueredo,25,Paraguay,Attacking Midfield,AM,£450Th.,Club Cerro Porteño,Paraguay,?,Out,2007,w,laliga,https://www.transfermarkt.co.uk/diego-figueredo/profil/spieler/16309
Real Valladolid CF,Kike López,19,Spain,Right-Back,RB,£360Th.,Club Polideportivo Ejido,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/kike-lopez/profil/spieler/56542
Real Valladolid CF,Fabián Estoyanoff,25,Uruguay,Right Midfield,RM,£3.60m,Valencia CF,Spain,"End of loanDec 31, 2007",Out,2007,w,laliga,https://www.transfermarkt.co.uk/fabian-estoyanoff/profil/spieler/35511
Sevilla FC,Aleksandr Kerzhakov,25,Russia,Centre-Forward,CF,£6.30m,Dynamo Moscow,Russia,£7.20m,Out,2007,w,laliga,https://www.transfermarkt.co.uk/aleksandr-kerzhakov/profil/spieler/15381
Sevilla FC,Ariza Makukula,26,Portugal,Centre-Forward,CF,£4.50m,SL Benfica,Portugal,£3.15m,Out,2007,w,laliga,https://www.transfermarkt.co.uk/ariza-makukula/profil/spieler/5518
Sevilla FC,Andreas Hinkel,25,Germany,Right-Back,RB,£1.80m,Celtic FC,Scotland,£2.34m,Out,2007,w,laliga,https://www.transfermarkt.co.uk/andreas-hinkel/profil/spieler/599
Sevilla FC,Fernando Sales,30,Spain,Right Winger,RW,£540Th.,Celta de Vigo,Spain,Free transfer,Out,2007,w,laliga,https://www.transfermarkt.co.uk/fernando-sales/profil/spieler/7814
Sevilla FC,Jesuli,29,Spain,Attacking Midfield,AM,£900Th.,CD Tenerife,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/jesuli/profil/spieler/7560
Sevilla FC,Josep Lluís Martí,32,Spain,Defensive Midfield,DM,£2.70m,Real Sociedad,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/josep-lluis-marti/profil/spieler/15955
Real Madrid,Adrián González,19,Spain,Attacking Midfield,AM,£360Th.,Gimnàstic de Tarragona,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/adrian-gonzalez/profil/spieler/44073
Athletic Bilbao,Ion Vélez,22,Spain,Centre-Forward,CF,£720Th.,Hércules CF,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/ion-velez/profil/spieler/54789
Racing Santander,Cristian Portilla,19,Spain,Central Midfield,CM,£180Th.,Racing Ferrol,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/cristian-portilla/profil/spieler/35538
Racing Santander,Samuel San José,23,Spain,Centre-Back,CB,£270Th.,UD Las Palmas,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/samuel-san-jose/profil/spieler/35535
Racing Santander,Ho-jin Lee,24,"Korea, South",Centre-Back,CB,£675Th.,Ulsan Hyundai,"Korea, South",draft,Out,2007,w,laliga,https://www.transfermarkt.co.uk/ho-jin-lee/profil/spieler/37942
Racing Santander,Daniel Szetela,20,United States,Central Midfield,CM,£450Th.,Brescia Calcio,Italy,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/daniel-szetela/profil/spieler/26854
Racing Santander,Bolaño,22,Spain,Centre-Back,CB,£90Th.,UD Las Palmas,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/bolano/profil/spieler/48294
RCD Espanyol Barcelona,Jônatas,25,Brazil,Central Midfield,CM,£900Th.,Clube de Regatas do Flamengo,Brazil,Loan fee:£900Th.,Out,2007,w,laliga,https://www.transfermarkt.co.uk/jonatas/profil/spieler/44397
Deportivo de La Coruña,Aythami Artiles,21,Spain,Centre-Back,CB,£900Th.,Xerez CD,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/aythami-artiles/profil/spieler/44735
Deportivo de La Coruña,Jairo Álvarez,21,Spain,Attacking Midfield,AM,£90Th.,Deportivo Alavés,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/jairo-alvarez/profil/spieler/58858
Valencia CF,Manuel Fernandes,21,Portugal,Attacking Midfield,AM,£13.50m,Everton FC,England,Loan fee:£675Th.,Out,2007,w,laliga,https://www.transfermarkt.co.uk/manuel-fernandes/profil/spieler/16791
Valencia CF,Filip Krstic,19,Serbia,Centre-Back,CB,-,AS Livorno,Italy,£315Th.,Out,2007,w,laliga,https://www.transfermarkt.co.uk/filip-krstic/profil/spieler/48292
Valencia CF,Jaime Gavilán,22,Spain,Left Winger,LW,£3.60m,Getafe CF,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/jaime-gavilan/profil/spieler/15461
Valencia CF,Fabián Estoyanoff,25,Uruguay,Right Midfield,RM,£3.60m,CA Peñarol,Uruguay,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/fabian-estoyanoff/profil/spieler/35511
Valencia CF,João Moreira,21,Portugal,Centre-Forward,CF,£1.08m,Leixões SC,Portugal,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/joao-moreira/profil/spieler/52499
Villarreal CF,Juan Román Riquelme,29,Argentina,Attacking Midfield,AM,£14.40m,Club Atlético Boca Juniors,Argentina,£10.80m,Out,2007,w,laliga,https://www.transfermarkt.co.uk/juan-roman-riquelme/profil/spieler/3854
Villarreal CF,Antonio Valencia,22,Ecuador,Right-Back,RB,£2.25m,Wigan Athletic,England,£1.80m,Out,2007,w,laliga,https://www.transfermarkt.co.uk/antonio-valencia/profil/spieler/33544
Villarreal CF,Rio Mavuba,23,France,Defensive Midfield,DM,£7.20m,LOSC Lille,France,Loan fee:£450Th.,Out,2007,w,laliga,https://www.transfermarkt.co.uk/rio-mavuba/profil/spieler/14949
Villarreal CF,Marco Ruben,21,Argentina,Centre-Forward,CF,£2.70m,Recreativo Huelva,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/marco-ruben/profil/spieler/30825
Villarreal CF,Xisco Nadal,21,Spain,Right Winger,RW,£540Th.,Granada 74 CF,Spain,Free transfer,Out,2007,w,laliga,https://www.transfermarkt.co.uk/xisco-nadal/profil/spieler/15800
Villarreal CF,Mathías Vidangossy,20,Chile,Attacking Midfield,AM,£720Th.,Audax Italiano,Chile,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/mathias-vidangossy/profil/spieler/46825
Villarreal CF,David Rocha,22,Spain,Central Midfield,CM,£90Th.,FC Cartagena,Spain,?,Out,2007,w,laliga,https://www.transfermarkt.co.uk/david-rocha/profil/spieler/62683
Recreativo Huelva,Joselito,22,Spain,Attacking Midfield,AM,£180Th.,Cultural Leonesa,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/joselito/profil/spieler/44014
UD Almería,Natalio,23,Spain,Right Winger,RW,£540Th.,Cádiz CF,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/natalio/profil/spieler/51408
UD Almería,Joaquín Valerio,34,Spain,Goalkeeper,GK,-,Elche CF,Spain,Free transfer,Out,2007,w,laliga,https://www.transfermarkt.co.uk/joaquin-valerio/profil/spieler/51543
UD Almería,José Luis Cabrera,25,Spain,Central Midfield,CM,£540Th.,Deportivo Alavés,Spain,?,Out,2007,w,laliga,https://www.transfermarkt.co.uk/jose-luis-cabrera/profil/spieler/51526
UD Almería,Mathías Vidangossy,20,Chile,Attacking Midfield,AM,£720Th.,Villarreal CF,Spain,"End of loanDec 31, 2007",Out,2007,w,laliga,https://www.transfermarkt.co.uk/mathias-vidangossy/profil/spieler/46825
UD Almería,Julio dos Santos,24,Paraguay,Central Midfield,CM,£900Th.,Bayern Munich,Germany,"End of loanDec 1, 2007",Out,2007,w,laliga,https://www.transfermarkt.co.uk/julio-dos-santos/profil/spieler/28944
Levante UD,Nino,27,Spain,Centre-Forward,CF,£1.35m,CD Tenerife,Spain,£900Th.,Out,2007,w,laliga,https://www.transfermarkt.co.uk/nino/profil/spieler/29178
Levante UD,Bruno Cirillo,30,Italy,Centre-Back,CB,£1.80m,Reggina Calcio,Italy,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/bruno-cirillo/profil/spieler/6062
Levante UD,Emilio José Viqueira,33,Spain,Central Midfield,CM,£2.25m,Xerez CD,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/emilio-jose-viqueira/profil/spieler/44030
Levante UD,Sávio,33,Brazil,Left Winger,LW,£1.80m,Associação Desportiva Ferroviária Vale do Rio (ES),Brazil,Free transfer,Out,2007,w,laliga,https://www.transfermarkt.co.uk/savio/profil/spieler/7976
Levante UD,Christian Riganó,33,Italy,Centre-Forward,CF,£3.60m,AC Siena,Italy,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/christian-rigano/profil/spieler/21153
Levante UD,Meyong,27,Cameroon,Centre-Forward,CF,£1.80m,Belenenses SAD,Portugal,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/meyong/profil/spieler/17370
Levante UD,Laurent Robert,32,France,Left Winger,LW,£2.25m,,Without Club,-,Out,2007,w,laliga,https://www.transfermarkt.co.uk/laurent-robert/profil/spieler/3316
Levante UD,Marco Storari,30,Italy,Goalkeeper,GK,£900Th.,AC Milan,Italy,"End of loanDec 1, 2007",Out,2007,w,laliga,https://www.transfermarkt.co.uk/marco-storari/profil/spieler/19136
Getafe CF,Jajá,21,Brazil,Centre-Forward,CF,£1.80m,Metalist Kharkiv,Ukraine,£450Th.,Out,2007,w,laliga,https://www.transfermarkt.co.uk/jaja/profil/spieler/27245
Getafe CF,Alberto Aguilar,23,Spain,Centre-Back,CB,£900Th.,Granada 74 CF,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/alberto-aguilar/profil/spieler/29060
Getafe CF,Nacho,27,Spain,Left-Back,LB,£1.35m,Real Sociedad,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/nacho/profil/spieler/23287
Getafe CF,Luis García,28,Spain,Goalkeeper,GK,£720Th.,Celta de Vigo,Spain,Loan,Out,2007,w,laliga,https://www.transfermarkt.co.uk/luis-garcia/profil/spieler/26149
