Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Torino FC,Filippo Berardi,21,San Marino,Right Winger,RW,£90Th.,SS Monopoli 1966,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/filippo-berardi/profil/spieler/355611
Torino FC,Kevin Bonifazi,22,Italy,Centre-Back,CB,£1.35m,SPAL,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/kevin-bonifazi/profil/spieler/247377
Torino FC,Matteo Rossetti,19,Italy,Central Midfield,CM,£68Th.,AC Renate,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/matteo-rossetti/profil/spieler/440878
Torino FC,Matteo Procopio,22,Italy,Left-Back,LB,£135Th.,FC Südtirol,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/matteo-procopio/profil/spieler/340292
Torino FC,Alberto Reinaudo,20,Italy,Goalkeeper,GK,-,AC Bra,Italy,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alberto-reinaudo/profil/spieler/440869
Torino FC,M'Baye Niang,23,Senegal,Centre-Forward,CF,£9.00m,Stade Rennais FC,France,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/mbaye-niang/profil/spieler/157501
Torino FC,Lorenzo Carissoni,21,Italy,Right-Back,RB,£113Th.,Carrarese Calcio 1908,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-carissoni/profil/spieler/381794
Torino FC,Mattia Aramu,23,Italy,Right Winger,RW,£360Th.,Robur Siena,Italy,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/mattia-aramu/profil/spieler/200188
Torino FC,Samuel Gustafson,23,Sweden,Central Midfield,CM,£720Th.,Hellas Verona,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/samuel-gustafson/profil/spieler/255473
Torino FC,Fabio Ficco,20,Italy,Right-Back,RB,£45Th.,AC Cuneo 1905,Italy,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/fabio-ficco/profil/spieler/440875
Torino FC,Leonardo Candellone,20,Italy,Centre-Forward,CF,£180Th.,Pordenone Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/leonardo-candellone/profil/spieler/342341
Torino FC,Danilo Avelar,29,Brazil,Centre-Back,CB,£1.35m,Sport Club Corinthians Paulista,Brazil,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/danilo-avelar/profil/spieler/140748
Torino FC,Manuel De Luca,20,Italy,Centre-Forward,CF,£203Th.,US Alessandria Calcio 1912,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/manuel-de-luca/profil/spieler/375816
Torino FC,Simone Auriletto,19,Italy,Centre-Back,CB,£113Th.,SS Matera Calcio,Italy,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/simone-auriletto/profil/spieler/265072
Torino FC,Vanja Milinković-Savić,21,Serbia,Goalkeeper,GK,£1.80m,SPAL,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/vanja-milinkovi%C4%87-savi%C4%87/profil/spieler/257474
Torino FC,Gianluca Piccoli,21,Italy,Central Midfield,CM,£68Th.,AS Giana Erminio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gianluca-piccoli/profil/spieler/340063
Torino FC,Arlind Ajeti,24,Albania,Centre-Back,CB,£900Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/arlind-ajeti/profil/spieler/159288
Torino FC,Nicolás Burdisso,37,Argentina,Centre-Back,CB,£270Th.,,Retired,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/nicolas-burdisso/profil/spieler/3417
Torino FC,Nicolas N'Koulou,28,Cameroon,Centre-Back,CB,£9.00m,Olympique Lyon,France,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/nicolas-nkoulou/profil/spieler/60577
Torino FC,M'Baye Niang,23,Senegal,Centre-Forward,CF,£9.00m,AC Milan,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/mbaye-niang/profil/spieler/157501
Torino FC,Tomás Rincón,30,Venezuela,Defensive Midfield,DM,£7.20m,Juventus FC,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/tomas-rincon/profil/spieler/75942
Udinese Calcio,Silvan Widmer,25,Switzerland,Right-Back,RB,£7.65m,FC Basel 1893,Switzerland,£4.05m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/silvan-widmer/profil/spieler/168989
Udinese Calcio,Lucas Evangelista,23,Brazil,Attacking Midfield,AM,£3.60m,FC Nantes,France,£2.70m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/lucas-evangelista/profil/spieler/270188
Udinese Calcio,Edenilson,28,Brazil,Central Midfield,CM,£2.25m,Sport Club Internacional,Brazil,£1.53m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/edenilson/profil/spieler/169052
Udinese Calcio,Emil Hallfredsson,34,Iceland,Central Midfield,CM,£540Th.,Frosinone Calcio,Italy,£450Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/emil-hallfredsson/profil/spieler/22673
Udinese Calcio,Danilo,34,Brazil,Centre-Back,CB,£900Th.,Bologna FC 1909,Italy,Loan fee:£374Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/danilo/profil/spieler/32816
Udinese Calcio,Antonio Vutov,22,Bulgaria,Attacking Midfield,AM,£675Th.,Botev Plovdiv,Bulgaria,£135Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/antonio-vutov/profil/spieler/220686
Udinese Calcio,Maxi López,34,Argentina,Centre-Forward,CF,£450Th.,Club de Regatas Vasco da Gama,Brazil,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/maxi-lopez/profil/spieler/26263
Udinese Calcio,Albano Bizzarri,40,Argentina,Goalkeeper,GK,£180Th.,Foggia Calcio,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/albano-bizzarri/profil/spieler/7797
Udinese Calcio,Alexandre Coeff,26,France,Centre-Back,CB,£1.35m,AE Larisa,Greece,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alexandre-coeff/profil/spieler/89450
Udinese Calcio,Ewandro Costa,23,Brazil,Right Winger,RW,£900Th.,Fluminense Football Club,Brazil,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ewandro-costa/profil/spieler/288499
Udinese Calcio,Davide Borsellini,19,Italy,Goalkeeper,GK,£90Th.,Rende Calcio 1968,Italy,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/davide-borsellini/profil/spieler/395075
Udinese Calcio,Ali Adnan,24,Iraq,Left-Back,LB,£1.62m,Atalanta BC,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ali-adnan/profil/spieler/261611
Udinese Calcio,Orestis Karnezis,32,Greece,Goalkeeper,GK,£2.70m,SSC Napoli,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/orestis-karnezis/profil/spieler/16408
Udinese Calcio,Gabriele Angella,29,Italy,Centre-Back,CB,£900Th.,RSC Charleroi,Belgium,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gabriele-angella/profil/spieler/86793
Udinese Calcio,Samuele Perisan,20,Italy,Goalkeeper,GK,£113Th.,Calcio Padova,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/samuele-perisan/profil/spieler/301240
Udinese Calcio,Melker Hallberg,22,Sweden,Central Midfield,CM,£450Th.,Vejle Boldklub,Denmark,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/melker-hallberg/profil/spieler/203773
Udinese Calcio,Ewandro Costa,22,Brazil,Right Winger,RW,£900Th.,Austria Vienna,Austria,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ewandro-costa/profil/spieler/288499
Udinese Calcio,Alex Meret,21,Italy,Goalkeeper,GK,£10.80m,SSC Napoli,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alex-meret/profil/spieler/240414
Udinese Calcio,Thomas Heurtaux,30,France,Centre-Back,CB,£1.62m,MKE Ankaragücü,Turkey,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/thomas-heurtaux/profil/spieler/109598
Udinese Calcio,Jakub Jankto,22,Czech Republic,Central Midfield,CM,£13.50m,UC Sampdoria,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/jakub-jankto/profil/spieler/319160
Udinese Calcio,Stipe Perica,23,Croatia,Centre-Forward,CF,£2.16m,Frosinone Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/stipe-perica/profil/spieler/245072
Udinese Calcio,Emanuele Rovini,23,Italy,Centre-Forward,CF,£270Th.,US Pistoiese 1921,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/emanuele-rovini/profil/spieler/197749
Udinese Calcio,Mauro Coppolaro,21,Italy,Centre-Back,CB,£900Th.,Venezia FC,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/mauro-coppolaro/profil/spieler/250921
Udinese Calcio,Nabil Jaadi,22,Morocco,Right Winger,RW,£90Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/nabil-jaadi/profil/spieler/200790
Udinese Calcio,Yrondu Musavu-King,26,Gabon,Centre-Back,CB,£450Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/yrondu-musavu-king/profil/spieler/170994
Udinese Calcio,Igor Bubnjic,25,Croatia,Centre-Back,CB,£360Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/igor-bubnjic/profil/spieler/187090
Udinese Calcio,Panagiotis Kone,31,Greece,Central Midfield,CM,£900Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/panagiotis-kone/profil/spieler/19636
Udinese Calcio,Francesco Zampano,24,Italy,Right-Back,RB,£1.62m,Delfino Pescara 1936,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/francesco-zampano/profil/spieler/216872
Atalanta BC,Roger Ibañez,20,Brazil,Centre-Back,CB,£630Th.,Fluminense Football Club,Brazil,£3.56m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/roger-ibanez/profil/spieler/524481
Bologna FC 1909,Roberto Soriano,27,Italy,Central Midfield,CM,£6.30m,Villarreal CF,Spain,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/roberto-soriano/profil/spieler/63186
Bologna FC 1909,Lyanco,21,Brazil,Centre-Back,CB,£3.42m,Torino FC,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/lyanco/profil/spieler/379807
Bologna FC 1909,Simone Edera,22,Italy,Right Winger,RW,£1.17m,Torino FC,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/simone-edera/profil/spieler/340070
Bologna FC 1909,Nicola Sansone,27,Italy,Left Winger,LW,£6.30m,Villarreal CF,Spain,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/nicola-sansone/profil/spieler/82048
Cagliari Calcio,Filip Bradaric,27,Croatia,Defensive Midfield,DM,£4.50m,HNK Rijeka,Croatia,£5.31m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/filip-bradaric/profil/spieler/238486
Cagliari Calcio,Sebastian Walukiewicz,18,Poland,Centre-Back,CB,£180Th.,Pogon Szczecin,Poland,£3.60m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/sebastian-walukiewicz/profil/spieler/345458
Cagliari Calcio,Kiril Despodov,22,Bulgaria,Right Winger,RW,£2.70m,CSKA Sofia,Bulgaria,£3.15m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/kiril-despodov/profil/spieler/221540
Cagliari Calcio,Valter Birsa,32,Slovenia,Attacking Midfield,AM,£2.70m,Chievo Verona,Italy,£270Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/valter-birsa/profil/spieler/26105
Cagliari Calcio,Fabrizio Cacciatore,32,Italy,Right-Back,RB,£720Th.,Chievo Verona,Italy,Loan fee:£90Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/fabrizio-cacciatore/profil/spieler/85605
Cagliari Calcio,Luca Pellegrini,19,Italy,Left-Back,LB,£900Th.,AS Roma,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/luca-pellegrini/profil/spieler/346567
Cagliari Calcio,Maxime Leverbe,21,France,Centre-Back,CB,£90Th.,UC Sampdoria,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/maxime-leverbe/profil/spieler/451310
Cagliari Calcio,Christian Oliva,22,Uruguay,Defensive Midfield,DM,£4.50m,Club Nacional,Uruguay,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/christian-oliva/profil/spieler/563812
Cagliari Calcio,Cyril Théréau,35,France,Second Striker,SS,£630Th.,ACF Fiorentina,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/cyril-thereau/profil/spieler/29316
Chievo Verona,Ezequiel Schelotto,29,Italy,Right-Back,RB,£3.60m,Brighton & Hove Albion,England,Loan fee:£198Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/ezequiel-schelotto/profil/spieler/119164
Chievo Verona,Marco Andreolli,32,Italy,Centre-Back,CB,£720Th.,Cagliari Calcio,Italy,Free transfer,In,2018,w,serie-a,https://www.transfermarkt.co.uk/marco-andreolli/profil/spieler/36356
Chievo Verona,Lucas Piazón,25,Brazil,Left Winger,LW,£2.25m,Chelsea FC,England,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/lucas-piazon/profil/spieler/176485
Chievo Verona,Assane Dioussé,21,Senegal,Defensive Midfield,DM,£4.50m,AS Saint-Étienne,France,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/assane-diousse/profil/spieler/287635
FC Empoli,Diego Farias,28,Brazil,Second Striker,SS,£2.70m,Cagliari Calcio,Italy,Loan fee:£2.25m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/diego-farias/profil/spieler/83877
FC Empoli,Kevin Diks,22,Netherlands,Right-Back,RB,£1.26m,ACF Fiorentina,Italy,Loan fee:£900Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/kevin-diks/profil/spieler/335209
FC Empoli,Dimitrios Nikolaou,20,Greece,Centre-Back,CB,£720Th.,Olympiacos Piraeus,Greece,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/dimitrios-nikolaou/profil/spieler/292772
FC Empoli,Jacob Rasmussen,21,Denmark,Centre-Back,CB,£810Th.,ACF Fiorentina,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/jacob-rasmussen/profil/spieler/283233
FC Empoli,Salih Ucan,25,Turkey,Central Midfield,CM,£1.62m,Fenerbahce SK,Turkey,draft,In,2018,w,serie-a,https://www.transfermarkt.co.uk/salih-ucan/profil/spieler/170838
FC Empoli,Bartlomiej Dragowski,21,Poland,Goalkeeper,GK,£1.35m,ACF Fiorentina,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/bartlomiej-dragowski/profil/spieler/208166
FC Empoli,Marko Pajac,25,Croatia,Left Midfield,LM,£540Th.,Cagliari Calcio,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/marko-pajac/profil/spieler/190634
FC Empoli,Dimitri Oberlin,21,Switzerland,Centre-Forward,CF,£2.70m,FC Basel 1893,Switzerland,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/dimitri-oberlin/profil/spieler/212718
FC Empoli,Filippo Perucchini,27,Italy,Goalkeeper,GK,£315Th.,Ascoli Calcio,Italy,?,In,2018,w,serie-a,https://www.transfermarkt.co.uk/filippo-perucchini/profil/spieler/88701
FC Empoli,Cristian Dell'Orco,24,Italy,Left-Back,LB,£720Th.,US Sassuolo,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/cristian-dellorco/profil/spieler/240244
ACF Fiorentina,Jacob Rasmussen,21,Denmark,Centre-Back,CB,£810Th.,FC Empoli,Italy,£6.30m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/jacob-rasmussen/profil/spieler/283233
ACF Fiorentina,Szymon Zurkowski,21,Poland,Central Midfield,CM,£3.60m,Górnik Zabrze,Poland,£3.33m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/szymon-zurkowski/profil/spieler/387234
ACF Fiorentina,Luis Muriel,27,Colombia,Centre-Forward,CF,£7.20m,Sevilla FC,Spain,Loan fee:£900Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/luis-muriel/profil/spieler/119228
ACF Fiorentina,Pietro Terracciano,28,Italy,Goalkeeper,GK,£720Th.,FC Empoli,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/pietro-terracciano/profil/spieler/96254
Frosinone Calcio,Marcello Trotta,26,Italy,Centre-Forward,CF,£2.70m,US Sassuolo,Italy,£990Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/marcello-trotta/profil/spieler/129505
Frosinone Calcio,Federico Viviani,26,Italy,Defensive Midfield,DM,£2.70m,SPAL,Italy,Loan fee:£270Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/federico-viviani/profil/spieler/165900
Frosinone Calcio,Luca Valzania,22,Italy,Central Midfield,CM,£1.17m,Atalanta BC,Italy,Loan fee:£180Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/luca-valzania/profil/spieler/287663
Frosinone Calcio,Stefan Simic,24,Czech Republic,Centre-Back,CB,£540Th.,AC Milan,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/stefan-simic/profil/spieler/198613
Genoa CFC,Ivan Radovanovic,30,Serbia,Defensive Midfield,DM,£2.70m,Chievo Verona,Italy,£4.50m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/ivan-radovanovic/profil/spieler/46105
Genoa CFC,Jandrei,25,Brazil,Goalkeeper,GK,£810Th.,Associação Chapecoense de Futebol,Brazil,£2.16m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/jandrei/profil/spieler/512344
Genoa CFC,Filip Jagiello,21,Poland,Central Midfield,CM,£675Th.,Zaglebie Lubin,Poland,£1.80m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/filip-jagiello/profil/spieler/242813
Genoa CFC,Stefano Sturaro,25,Italy,Central Midfield,CM,£6.30m,Juventus FC,Italy,Loan fee:£1.35m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/stefano-sturaro/profil/spieler/167859
Genoa CFC,András Schäfer,19,Hungary,Left Midfield,LM,£360Th.,MTK Budapest,Hungary,£900Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/andras-schafer/profil/spieler/454863
Genoa CFC,Antonio Sanabria,22,Paraguay,Centre-Forward,CF,£6.30m,Real Betis Balompié,Spain,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/antonio-sanabria/profil/spieler/234523
Genoa CFC,Lukas Lerager,25,Denmark,Central Midfield,CM,£5.40m,FC Girondins Bordeaux,France,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/lukas-lerager/profil/spieler/167105
Genoa CFC,Giuseppe Pezzella,21,Italy,Left-Back,LB,£2.70m,Udinese Calcio,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/giuseppe-pezzella/profil/spieler/336960
Genoa CFC,Miguel Veloso,32,Portugal,Defensive Midfield,DM,£2.25m,,Without Club,-,In,2018,w,serie-a,https://www.transfermarkt.co.uk/miguel-veloso/profil/spieler/43848
Inter Milan,Andreaw Gravillon,20,Guadeloupe,Centre-Back,CB,£4.50m,Delfino Pescara 1936,Italy,£5.49m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/andreaw-gravillon/profil/spieler/395083
Inter Milan,Cédric Soares,27,Portugal,Right-Back,RB,£13.50m,Southampton FC,England,Loan fee:£450Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/cedric-soares/profil/spieler/112988
Juventus FC,Martín Cáceres,31,Uruguay,Centre-Back,CB,£2.70m,SS Lazio,Italy,Loan fee:£540Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/martin-caceres/profil/spieler/54935
SS Lazio,Tiago Casasola,23,Argentina,Right-Back,RB,£450Th.,US Salernitana 1919,Italy,£2.77m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/tiago-casasola/profil/spieler/224044
SS Lazio,Rômulo,31,Italy,Central Midfield,CM,£2.70m,Genoa CFC,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/romulo/profil/spieler/121756
AC Milan,Lucas Paquetá,21,Brazil,Attacking Midfield,AM,£13.50m,Clube de Regatas do Flamengo,Brazil,£34.56m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/lucas-paqueta/profil/spieler/444523
AC Milan,Krzysztof Piatek,23,Poland,Centre-Forward,CF,£13.50m,Genoa CFC,Italy,£31.50m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/krzysztof-piatek/profil/spieler/327757
Parma Calcio 1913,Juraj Kucka,31,Slovakia,Central Midfield,CM,£2.25m,Trabzonspor,Turkey,£4.50m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/juraj-kucka/profil/spieler/74943
Parma Calcio 1913,Gabriel Brazão,18,Brazil,Goalkeeper,GK,-,Cruzeiro Esporte Clube B,Brazil,£2.34m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/gabriel-brazao/profil/spieler/371247
Parma Calcio 1913,Alessandro Minelli,19,Italy,Centre-Back,CB,£158Th.,Rende Calcio 1968,Italy,£900Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/alessandro-minelli/profil/spieler/431470
Parma Calcio 1913,Abdou Diakhate,20,Senegal,Central Midfield,CM,£630Th.,Fiorentina Primavera,Italy,£900,In,2018,w,serie-a,https://www.transfermarkt.co.uk/abdou-diakhate/profil/spieler/320263
Parma Calcio 1913,José Machín,22,Equatorial Guinea,Central Midfield,CM,£1.44m,Delfino Pescara 1936,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/jose-machin/profil/spieler/355104
Parma Calcio 1913,Nicolás Schiappacasse,20,Uruguay,Left Winger,LW,£900Th.,Atlético Madrid B,Spain,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/nicolas-schiappacasse/profil/spieler/345473
UC Sampdoria,Manolo Gabbiadini,27,Italy,Centre-Forward,CF,£9.00m,Southampton FC,England,£10.71m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/manolo-gabbiadini/profil/spieler/112343
UC Sampdoria,Erasmo Mulè,19,Italy,Centre-Back,CB,£135Th.,Trapani Calcio,Italy,£405Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/erasmo-mule/profil/spieler/392521
UC Sampdoria,Marco Sau,31,Italy,Centre-Forward,CF,£810Th.,Cagliari Calcio,Italy,£90Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/marco-sau/profil/spieler/55801
US Sassuolo,Merih Demiral,20,Turkey,Centre-Back,CB,£1.35m,Alanyaspor,Turkey,Loan fee:£675Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/merih-demiral/profil/spieler/340879
SPAL,Marko Jankovic,23,Montenegro,Right Winger,RW,£2.03m,FK Partizan Belgrade,Serbia,£1.62m,In,2018,w,serie-a,https://www.transfermarkt.co.uk/marko-jankovic/profil/spieler/222223
SPAL,Emiliano Viviano,33,Italy,Goalkeeper,GK,£1.80m,Sporting CP,Portugal,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/emiliano-viviano/profil/spieler/24316
SPAL,Vasco Regini,28,Italy,Left-Back,LB,£1.62m,UC Sampdoria,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/vasco-regini/profil/spieler/72274
SPAL,Andrea Fulignati,24,Italy,Goalkeeper,GK,£450Th.,Ascoli Calcio,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/andrea-fulignati/profil/spieler/231381
SPAL,Alessandro Murgia,22,Italy,Central Midfield,CM,£4.50m,SS Lazio,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/alessandro-murgia/profil/spieler/289061
Udinese Calcio,Stefano Okaka,29,Italy,Centre-Forward,CF,£4.50m,Watford FC,England,Loan fee:£450Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/stefano-okaka/profil/spieler/35249
Udinese Calcio,Sandro,29,Brazil,Defensive Midfield,DM,£2.25m,Genoa CFC,Italy,Loan fee:£450Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/sandro/profil/spieler/74590
Udinese Calcio,Marvin Zeegelaar,28,Netherlands,Left-Back,LB,£2.70m,Watford FC,England,Loan fee:£270Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/marvin-zeegelaar/profil/spieler/92899
Udinese Calcio,Ben Wilmot,19,England,Centre-Back,CB,£1.35m,Watford FC,England,Loan fee:£270Th.,In,2018,w,serie-a,https://www.transfermarkt.co.uk/ben-wilmot/profil/spieler/467599
Udinese Calcio,Sebastien De Maio,31,France,Centre-Back,CB,£900Th.,Bologna FC 1909,Italy,Loan,In,2018,w,serie-a,https://www.transfermarkt.co.uk/sebastien-de-maio/profil/spieler/56830
Udinese Calcio,Emil Hallfredsson,34,Iceland,Central Midfield,CM,£450Th.,,Without Club,-,In,2018,w,serie-a,https://www.transfermarkt.co.uk/emil-hallfredsson/profil/spieler/22673
Atalanta BC,Marco Tumminello,20,Italy,Centre-Forward,CF,£2.25m,US Lecce,Italy,Loan fee:£245Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/marco-tumminello/profil/spieler/315850
Atalanta BC,Luca Valzania,22,Italy,Central Midfield,CM,£1.17m,Frosinone Calcio,Italy,Loan fee:£180Th.,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/luca-valzania/profil/spieler/287663
Atalanta BC,Mirco Miori,23,Italy,Goalkeeper,GK,£180Th.,Franciacorta FC,Italy,Free transfer,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/mirco-miori/profil/spieler/287715
Atalanta BC,João Schmidt,25,Brazil,Defensive Midfield,DM,£1.13m,Nagoya Grampus,Japan,Free transfer,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/joao-schmidt/profil/spieler/198859
Atalanta BC,Roberto Ranieri,21,Italy,Central Midfield,CM,£135Th.,Imolese Calcio 1919,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/roberto-ranieri/profil/spieler/337388
Atalanta BC,Anton Kresic,22,Croatia,Centre-Back,CB,£270Th.,Carpi FC 1909,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/anton-kresic/profil/spieler/226080
Atalanta BC,Bryan Cabezas,21,Ecuador,Left Winger,LW,£900Th.,CS Emelec,Ecuador,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/bryan-cabezas/profil/spieler/312735
Atalanta BC,Emmanuel Latte Lath,20,Cote d'Ivoire,Right Winger,RW,£225Th.,Carrarese Calcio 1908,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/emmanuel-latte-lath/profil/spieler/392964
Atalanta BC,Gabriel Lunetta,22,Italy,Left Winger,LW,£158Th.,FC Südtirol,Italy,Loan,Out,2018,w,serie-a,https://www.transfermarkt.co.uk/gabriel-lunetta/profil/spieler/287710
