Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Stade Rennais FC,Fabien Debec,26,France,Goalkeeper,GK,-,Coventry City,England,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/fabien-debec/profil/spieler/5659
Stade Rennais FC,Gaël Danic,20,France,Left Winger,LW,-,EA Guingamp,France,Loan,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/gael-danic/profil/spieler/5457
Stade Rennais FC,Yoann Bigné,24,France,Central Midfield,CM,-,OGC Nice,France,Loan,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/yoann-bigne/profil/spieler/5670
Stade Rennais FC,Christophe Le Roux,33,France,Right Midfield,RM,-,EA Guingamp,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/christophe-le-roux/profil/spieler/5460
Stade Rennais FC,Lucas,23,Brazil,Centre-Forward,CF,-,Cruzeiro Esporte Clube,Brazil,Loan,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/lucas/profil/spieler/8517
Stade Rennais FC,Jean-Yves Anis,21,France,Right-Back,RB,-,Chelsea FC,England,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/jean-yves-anis/profil/spieler/10373
Stade Rennais FC,Grégory Paisley,25,France,Left-Back,LB,-,AC Le Havre,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/gregory-paisley/profil/spieler/6246
Stade Rennais FC,César,26,Brazil,Centre-Back,CB,-,Sociedade Esportiva Palmeiras,Brazil,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/cesar/profil/spieler/27665
Stade Rennais FC,Vânder,27,Brazil,Midfielder,Midfielder,-,Esporte Clube Vitória,Brazil,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/vander/profil/spieler/155717
Stade Rennais FC,Grégory Malicki,28,France,Goalkeeper,GK,-,LOSC Lille,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/gregory-malicki/profil/spieler/5632
Stade Rennais FC,Steven Pelé,20,France,Centre-Back,CB,-,Le Mans Union Club 72,France,Loan,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/steven-pele/profil/spieler/6277
Stade Rennais FC,Jocelyn Gourvennec,30,France,Attacking Midfield,AM,-,SC Bastia,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/jocelyn-gourvennec/profil/spieler/5590
HSC Montpellier,Marcel Mahouvé,29,Cameroon,Defensive Midfield,DM,-,Clermont Foot 63,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/marcel-mahouve/profil/spieler/35260
HSC Montpellier,David Bret,18,France,Goalkeeper,GK,-,FC Empoli,Italy,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/david-bret/profil/spieler/6011
HSC Montpellier,Rémy Vercoutre,22,France,Goalkeeper,GK,-,Olympique Lyon,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/remy-vercoutre/profil/spieler/5338
HSC Montpellier,Thierry Gathuessi,20,Cameroon,Right-Back,RB,-,AS Cannes,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/thierry-gathuessi/profil/spieler/5695
HSC Montpellier,Assis,31,Brazil,Attacking Midfield,AM,-,,Retired,-,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/assis/profil/spieler/155735
HSC Montpellier,Omar Belbey,28,Algeria,Defensive Midfield,DM,-,,Without Club,-,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/omar-belbey/profil/spieler/155703
HSC Montpellier,Gérald Fournel,24,France,Defender,Defender,-,Le Mans Union Club 72,France,,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/gerald-fournel/profil/spieler/6276
HSC Montpellier,Aliou Cissé,26,Senegal,Defensive Midfield,DM,-,Paris Saint-Germain,France,"End of loanJun 30, 2002",Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/aliou-cisse/profil/spieler/3796
AC Ajaccio,Nicolas Baudoin,31,France,Left-Back,LB,-,KFC Lommel SK,Belgium,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/nicolas-baudoin/profil/spieler/5719
AC Ajaccio,Samassi Abou,29,France,Centre-Forward,CF,-,FC Lorient,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/samassi-abou/profil/spieler/107822
AC Ajaccio,Eric Colling,30,France,Defender,Defender,-,AS Cannes,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/eric-colling/profil/spieler/152742
AC Ajaccio,Patrice Luzi,21,France,Goalkeeper,GK,-,Liverpool FC,England,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/patrice-luzi/profil/spieler/3595
AC Ajaccio,Émerick Darbelet,28,France,Left Midfield,LM,-,FC Chamois Niort,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/emerick-darbelet/profil/spieler/28315
AC Ajaccio,Anthony Garcia,30,France,Midfielder,Midfielder,-,AS Saint-Étienne,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/anthony-garcia/profil/spieler/149999
AC Ajaccio,Romain Angeletti,25,France,Forward,Forward,-,Besançon Racing Club ,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/romain-angeletti/profil/spieler/5737
AC Ajaccio,Samba N'Diaye,29,Senegal,Centre-Forward,CF,-,Al-Nasr (Dubai),United Arab Emirates,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/samba-ndiaye/profil/spieler/152825
AC Ajaccio,Thierry Rossi,26,France,Centre-Back,CB,-,AS Cagnes-Le Cros Football,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/thierry-rossi/profil/spieler/408341
AC Ajaccio,Sébastien Squillaci,21,France,Centre-Back,CB,-,AS Monaco B,Monaco,"End of loanJun 30, 2002",Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/sebastien-squillaci/profil/spieler/5293
AC Ajaccio,Nicolas Sahnoun,21,France,Defensive Midfield,DM,-,FC Girondins Bordeaux,France,"End of loanJun 30, 2002",Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/nicolas-sahnoun/profil/spieler/5378
AC Le Havre,William Correa,22,France,Forward,Forward,-,AS Beauvais Oise,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/william-correa/profil/spieler/151392
AC Le Havre,Maamar Mamouni,26,Algeria,Defensive Midfield,DM,-,US Créteil-Lusitanos,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/maamar-mamouni/profil/spieler/12512
AC Le Havre,Yoann Gambillon,23,France,Midfielder,Midfielder,-,AS Cherbourg,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/yoann-gambillon/profil/spieler/109595
AC Le Havre,Welton,23,Brazil,Centre-Forward,CF,-,Hapoel Tel Aviv,Israel,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/welton/profil/spieler/49071
AC Le Havre,Karim Kerkar,25,Algeria,Attacking Midfield,AM,-,Manchester City,England,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/karim-kerkar/profil/spieler/22754
AC Le Havre,Adnan Custovic,24,Bosnia-Herzegovina,Right Winger,RW,-,Stade Lavallois,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/adnan-custovic/profil/spieler/33114
AC Le Havre,Thomas Deniaud,30,France,Centre-Forward,CF,-,Clermont Foot 63,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/thomas-deniaud/profil/spieler/149270
AC Le Havre,Thierry De Neef,35,French Guiana,Midfielder,Midfielder,-,Olympique Alès,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/thierry-de-neef/profil/spieler/152749
AC Le Havre,Benoît Le Bris,25,France,Forward,Forward,-,Stade Rennais FC,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/benoit-le-bris/profil/spieler/5679
AC Le Havre,Carlos Kameni,18,Cameroon,Goalkeeper,GK,-,AS Saint-Étienne,France,Loan,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/carlos-kameni/profil/spieler/7914
AC Le Havre,Alain Caveglia,34,France,Second Striker,SS,-,,Retired,-,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/alain-caveglia/profil/spieler/142978
AC Le Havre,Anthony Le Tallec,18,France,Centre-Forward,CF,-,Liverpool FC,England,"End of loanMay 31, 2003",Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/anthony-le-tallec/profil/spieler/4217
ES Troyes AC,Michael Svensson,26,Sweden,Centre-Back,CB,-,Southampton FC,England,£2.70m,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/michael-svensson/profil/spieler/3680
ES Troyes AC,Fabio Celestini,26,Switzerland,Defensive Midfield,DM,-,Olympique Marseille,France,£2.70m,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/fabio-celestini/profil/spieler/6134
ES Troyes AC,Yannick Zambernardi,24,France,Centre-Back,CB,-,Hibernian FC,Scotland,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/yannick-zambernardi/profil/spieler/12706
ES Troyes AC,Marc Pfertzel,21,France,Right-Back,RB,-,FC Sète 34,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/marc-pfertzel/profil/spieler/21189
ES Troyes AC,Hervé Sekli,25,France,Goalkeeper,GK,-,AC Ajaccio,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/herve-sekli/profil/spieler/5715
ES Troyes AC,Patrice Loko,32,France,Centre-Forward,CF,-,FC Lorient,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/patrice-loko/profil/spieler/15787
ES Troyes AC,Pascal Renier,30,Belgium,Left-Back,LB,-,Excelsior Mouscron,Belgium,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/pascal-renier/profil/spieler/28711
ES Troyes AC,Nicolas Bonnal,25,France,Left Midfield,LM,-,LOSC Lille,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/nicolas-bonnal/profil/spieler/5642
ES Troyes AC,Édouard Thomas,30,France,Defender,Defender,-,,Retired,-,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/edouard-thomas/profil/spieler/155695
CS Sedan-Ardennes,Salif Diao,25,Senegal,Defensive Midfield,DM,-,Liverpool FC,England,£6.75m,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/salif-diao/profil/spieler/3600
CS Sedan-Ardennes,Nicolas Alnoudji,23,Cameroon,Defensive Midfield,DM,-,Al Ahli Sports Club,Qatar,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/nicolas-alnoudji/profil/spieler/7187
CS Sedan-Ardennes,Jean-Louis Montero,31,France,Right-Back,RB,-,EA Guingamp,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/jean-louis-montero/profil/spieler/5453
CS Sedan-Ardennes,Stéphane Leoni,26,France,Left-Back,LB,-,AS Beauvais Oise,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/stephane-leoni/profil/spieler/16208
CS Sedan-Ardennes,Allan Petitjean,27,France,Left Winger,LW,-,Olympique Alès,France,Free transfer,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/allan-petitjean/profil/spieler/29313
CS Sedan-Ardennes,Fabien Brandes,30,France,Midfielder,Midfielder,-,Royal Excelsior Virton,Belgium,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/fabien-brandes/profil/spieler/20235
CS Sedan-Ardennes,Toni Brogno,28,Belgium,Second Striker,SS,-,KVC Westerlo,Belgium,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/toni-brogno/profil/spieler/13277
CS Sedan-Ardennes,Philippe Celdran,28,France,Left Midfield,LM,-,Le Mans Union Club 72,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/philippe-celdran/profil/spieler/28310
CS Sedan-Ardennes,Jérôme Frétard,26,France,Midfielder,Midfielder,-,Stade Reims,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/jerome-fretard/profil/spieler/148722
CS Sedan-Ardennes,Luis Satorra,32,France,Defender,Defender,-,SC Amiens,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/luis-satorra/profil/spieler/149413
CS Sedan-Ardennes,Freddy Bourgeois,25,France,Defensive Midfield,DM,-,Valenciennes FC,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/freddy-bourgeois/profil/spieler/43935
CS Sedan-Ardennes,Laurent Peyrelade,32,France,Forward,Forward,-,Le Mans Union Club 72,France,?,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/laurent-peyrelade/profil/spieler/23968
CS Sedan-Ardennes,Nicolas Sachy,34,France,Goalkeeper,GK,-,,Retired,-,Out,2002,s,ligue-1,https://www.transfermarkt.co.uk/nicolas-sachy/profil/spieler/155598
AS Monaco,Cédric Stoll,20,France,Forward,Forward,-,AS Cannes,France,Free transfer,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/cedric-stoll/profil/spieler/34023
Olympique Marseille,Dmitri Sychev,19,Russia,Centre-Forward,CF,-,Spartak Moscow,Russia,£2.70m,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/dmitri-sychev/profil/spieler/3989
FC Sochaux-Montbéliard,Laurent Charvet,29,France,Right-Back,RB,-,Manchester City,England,Free transfer,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/laurent-charvet/profil/spieler/107083
FC Sochaux-Montbéliard,Abderrahman Kabous,19,Morocco,Defensive Midfield,DM,-,RC Lens B,France,Free transfer,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/abderrahman-kabous/profil/spieler/36562
AJ Auxerre,Kanga Akalé,21,Cote d'Ivoire,Left Winger,LW,-,FC Zürich,Switzerland,£900Th.,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/kanga-akale/profil/spieler/12060
RC Lens,Joe Cannon,28,United States,Goalkeeper,GK,-,San Jose Earthquakes,United States,Free transfer,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/joe-cannon/profil/spieler/6109
RC Lens,Tony Vairelles,29,France,Centre-Forward,CF,-,Olympique Lyon,France,?,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/tony-vairelles/profil/spieler/5360
FC Nantes,Milos Dimitrijevic,18,Serbia,Central Midfield,CM,-,FC Nantes B,France,-,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/milos-dimitrijevic/profil/spieler/27725
OGC Nice,Oumar Bakari,22,France,Defensive Midfield,DM,-,ES Wasquehal,France,Free transfer,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/oumar-bakari/profil/spieler/13844
OGC Nice,Cedric Mionnet,28,France,Right Winger,RW,-,CS Sedan-Ardennes,France,Free transfer,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/cedric-mionnet/profil/spieler/14443
Paris Saint-Germain,Stéphane Pédron,31,France,Left Midfield,LM,-,RC Lens,France,Loan,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/stephane-pedron/profil/spieler/5487
SC Bastia,Philippe Billy,20,France,Right-Back,RB,-,US Lecce,Italy,Loan,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/philippe-billy/profil/spieler/16977
SC Bastia,Laurent Batlles,27,France,Attacking Midfield,AM,-,Stade Rennais FC,France,Free transfer,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/laurent-batlles/profil/spieler/5669
SC Bastia,Grégory Vignal,21,France,Left-Back,LB,-,Liverpool FC,England,Loan,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/gregory-vignal/profil/spieler/4755
SC Bastia,Franck Silvestre,35,France,Centre-Back,CB,-,HSC Montpellier,France,?,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/franck-silvestre/profil/spieler/7446
SC Bastia,Hervé Guy,11,Cote d'Ivoire,Defensive Midfield,DM,-,SC Bastia U19,France,-,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/herve-guy/profil/spieler/44691
SC Bastia,Patrick Beneforti,22,France,Attacking Midfield,AM,-,Udinese Calcio,Italy,"End of loanDec 31, 2002",In,2002,w,ligue-1,https://www.transfermarkt.co.uk/patrick-beneforti/profil/spieler/5903
RC Strasbourg Alsace,Éric Mouloungui,18,Gabon,Centre-Forward,CF,-,Vauban Strasbourg,France,Free transfer,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/eric-mouloungui/profil/spieler/12551
RC Strasbourg Alsace,David Kobylik,21,Czech Republic,Central Midfield,CM,-,SK Sigma Olomouc,Czech Republic,Loan,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/david-kobylik/profil/spieler/12543
Stade Rennais FC,Alex Frei,23,Switzerland,Centre-Forward,CF,-,Servette FC,Switzerland,£1.35m,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/alex-frei/profil/spieler/4977
Stade Rennais FC,Cyril Jeunechamp,27,France,Defensive Midfield,DM,-,SC Bastia,France,£1.35m,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/cyril-jeunechamp/profil/spieler/5592
Stade Rennais FC,Lucas,23,Brazil,Centre-Forward,CF,-,Cruzeiro Esporte Clube,Brazil,"End of loanDec 1, 2002",In,2002,w,ligue-1,https://www.transfermarkt.co.uk/lucas/profil/spieler/8517
AC Ajaccio,Bernard Diomède,28,France,Left Winger,LW,-,Liverpool FC,England,Loan,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/bernard-diomede/profil/spieler/3920
AC Ajaccio,Juan Esnáider,29,Argentina,Centre-Forward,CF,-,Club Atlético River Plate,Argentina,?,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/juan-esnaider/profil/spieler/3856
ES Troyes AC,Selim Benachour,21,Tunisia,Attacking Midfield,AM,-,Paris Saint-Germain,France,Loan,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/selim-benachour/profil/spieler/12148
ES Troyes AC,Laurent Leroy,26,France,Centre-Forward,CF,-,Paris Saint-Germain,France,Loan,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/laurent-leroy/profil/spieler/5573
CS Sedan-Ardennes,Nicolas Alnoudji,23,Cameroon,Defensive Midfield,DM,-,Caykur Rizespor,Turkey,Free transfer,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/nicolas-alnoudji/profil/spieler/7187
CS Sedan-Ardennes,Lukas Jarolim,26,Czech Republic,Central Midfield,CM,-,FK Marila Pribram,Czech Republic,?,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/lukas-jarolim/profil/spieler/15417
CS Sedan-Ardennes,Ludovic Jeannel,27,France,Centre-Back,CB,-,LB Châteauroux,France,?,In,2002,w,ligue-1,https://www.transfermarkt.co.uk/ludovic-jeannel/profil/spieler/23936
Olympique Lyon,Roland Vieira,23,France,Centre-Forward,CF,-,FC Sion,Switzerland,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/roland-vieira/profil/spieler/45123
Olympique Lyon,Tony Vairelles,29,France,Centre-Forward,CF,-,RC Lens,France,?,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/tony-vairelles/profil/spieler/5360
AS Monaco,Jaroslav Plasil,20,Czech Republic,Central Midfield,CM,-,US Créteil-Lusitanos,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/jaroslav-plasil/profil/spieler/8885
Olympique Marseille,Djamel Belmadi,26,Algeria,Right Midfield,RM,-,Manchester City,England,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/djamel-belmadi/profil/spieler/3639
Olympique Marseille,Mickaël Marsiglia,27,France,Central Midfield,CM,-,Racing Ferrol,Spain,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/mickael-marsiglia/profil/spieler/5325
Olympique Marseille,Benjamin Gavanon,22,France,Central Midfield,CM,-,Nottingham Forest,England,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/benjamin-gavanon/profil/spieler/5323
Olympique Marseille,Piotr Swierczewski,30,Poland,Defensive Midfield,DM,-,Birmingham City,England,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/piotr-swierczewski/profil/spieler/3694
FC Girondins Bordeaux,Jérôme Bonnissel,29,France,Left-Back,LB,-,Rangers FC,Scotland,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/jerome-bonnissel/profil/spieler/3911
FC Girondins Bordeaux,Christophe Sanchez,30,France,Centre-Forward,CF,-,AC Venezia 1907,Italy,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/christophe-sanchez/profil/spieler/5386
FC Girondins Bordeaux,Christophe Dugarry,30,France,Centre-Forward,CF,-,Birmingham City,England,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/christophe-dugarry/profil/spieler/3237
FC Sochaux-Montbéliard,Stéphane Crucet,32,France,Left Midfield,LM,-,AS Nancy-Lorraine,France,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/stephane-crucet/profil/spieler/5401
FC Sochaux-Montbéliard,Jimmy Algérino,31,France,Right-Back,RB,-,LB Châteauroux,France,?,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/jimmy-algerino/profil/spieler/149945
AJ Auxerre,Helder Esteves,25,Portugal,Centre-Forward,CF,-,US Créteil-Lusitanos,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/helder-esteves/profil/spieler/5435
EA Guingamp,Régis Dorn,23,France,Centre-Forward,CF,-,SC Amiens,France,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/regis-dorn/profil/spieler/401
EA Guingamp,Yannick Baret,30,France,Defensive Midfield,DM,-,FC Lorient,France,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/yannick-baret/profil/spieler/5454
EA Guingamp,Fabrice Colleau,25,France,Defensive Midfield,DM,-,Nîmes Olympique,France,?,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/fabrice-colleau/profil/spieler/5456
RC Lens,Guillaume Warmuz,32,France,Goalkeeper,GK,-,Arsenal FC,England,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/guillaume-warmuz/profil/spieler/3552
RC Lens,Ludovic Delporte,22,France,Left Winger,LW,-,Albacete Balompié,Spain,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/ludovic-delporte/profil/spieler/5492
RC Lens,Stéphane Pédron,31,France,Left Midfield,LM,-,Paris Saint-Germain,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/stephane-pedron/profil/spieler/5487
RC Lens,Ferdinand Coly,29,Senegal,Right-Back,RB,-,Birmingham City,England,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/ferdinand-coly/profil/spieler/3794
RC Lens,Abdelmajid Oulmers,24,Morocco,Midfielder,Midfielder,-,SC Amiens,France,?,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/abdelmajid-oulmers/profil/spieler/6111
FC Nantes,Wilfried Dalmat,20,Saint-Martin,Right Winger,RW,-,LB Châteauroux,France,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/wilfried-dalmat/profil/spieler/5516
FC Nantes,Pierre-Yves André,28,France,Centre-Forward,CF,-,Bolton Wanderers,England,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/pierre-yves-andre/profil/spieler/3116
OGC Nice,Kelly Berville,25,France,Left-Back,LB,-,Livingston FC,Scotland,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/kelly-berville/profil/spieler/5527
OGC Nice,Dominique Aulanier,29,France,Attacking Midfield,AM,-,AS Cannes,France,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/dominique-aulanier/profil/spieler/5533
OGC Nice,Laurent Gagnier,24,France,Centre-Forward,CF,-,FC Chamois Niort,France,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/laurent-gagnier/profil/spieler/5537
Paris Saint-Germain,Samuel Piètre,18,France,Right Winger,RW,-,FC Istres Ville Nouvelle ,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/samuel-pietre/profil/spieler/5565
Paris Saint-Germain,Talal El Karkouri,26,Morocco,Centre-Back,CB,-,Sunderland AFC,England,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/talal-el-karkouri/profil/spieler/4130
Paris Saint-Germain,Laurent Leroy,26,France,Centre-Forward,CF,-,ES Troyes AC,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/laurent-leroy/profil/spieler/5573
Paris Saint-Germain,Selim Benachour,21,Tunisia,Attacking Midfield,AM,-,ES Troyes AC,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/selim-benachour/profil/spieler/12148
SC Bastia,Cyril Jeunechamp,27,France,Defensive Midfield,DM,-,Stade Rennais FC,France,£1.35m,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/cyril-jeunechamp/profil/spieler/5592
SC Bastia,Price Jolibois,21,France,Left-Back,LB,-,AS Beauvais Oise,France,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/price-jolibois/profil/spieler/24425
SC Bastia,Nicolas Dieuze,23,France,Central Midfield,CM,-,FC Toulouse,France,?,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/nicolas-dieuze/profil/spieler/5598
SC Bastia,Patrick Beneforti,22,France,Attacking Midfield,AM,-,LB Châteauroux,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/patrick-beneforti/profil/spieler/5903
SC Bastia,Fabrice Jau,24,France,Right Midfield,RM,-,AS Saint-Étienne,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/fabrice-jau/profil/spieler/5591
SC Bastia,Prince Daye,24,Liberia,Centre-Forward,CF,-,Club Africain Tunis,Tunisia,?,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/prince-daye/profil/spieler/24075
SC Bastia,Reynald Pedros,31,France,Left Midfield,LM,-,,Without Club,-,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/reynald-pedros/profil/spieler/5594
RC Strasbourg Alsace,Tamatoa Wagemann,22,Tahiti,Centre-Back,CB,-,Eintracht Bad Kreuznach,Germany,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/tamatoa-wagemann/profil/spieler/225013
RC Strasbourg Alsace,Musa Cakici,22,France,Midfielder,Midfielder,-,Eintracht Bad Kreuznach,Germany,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/musa-cakici/profil/spieler/273670
RC Strasbourg Alsace,Yacine Abdessadki,22,Morocco,Right Winger,RW,-,Grenoble Foot 38,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/yacine-abdessadki/profil/spieler/5618
Stade Rennais FC,Laurent Batlles,27,France,Attacking Midfield,AM,-,SC Bastia,France,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/laurent-batlles/profil/spieler/5669
Stade Rennais FC,Christian Yulu,18,France,Midfielder,Midfielder,-,Coventry City,England,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/christian-yulu/profil/spieler/305343
Stade Rennais FC,Anthony Réveillère,23,France,Right-Back,RB,-,Valencia CF,Spain,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/anthony-reveillere/profil/spieler/5668
Stade Rennais FC,Lucas,23,Brazil,Centre-Forward,CF,-,Sport Club Corinthians Paulista,Brazil,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/lucas/profil/spieler/8517
