Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
FC Augsburg,Dominik Kohr,23,Germany,Central Midfield,CM,£3.15m,Bayer 04 Leverkusen,Germany,£1.80m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/dominik-kohr/profil/spieler/118847
FC Augsburg,Raúl Bobadilla,30,Paraguay,Centre-Forward,CF,£3.60m,Borussia Mönchengladbach,Germany,£1.80m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/raul-bobadilla/profil/spieler/51356
FC Augsburg,Paul Verhaegh,33,Netherlands,Right-Back,RB,£900Th.,VfL Wolfsburg,Germany,£1.35m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/paul-verhaegh/profil/spieler/18021
FC Augsburg,Albian Ajeti,20,Switzerland,Centre-Forward,CF,£1.35m,FC St. Gallen 1879,Switzerland,£900Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/albian-ajeti/profil/spieler/195906
FC Augsburg,Julian Günther-Schmidt,22,Germany,Centre-Forward,CF,£113Th.,FC Carl Zeiss Jena,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/julian-gunther-schmidt/profil/spieler/161079
FC Augsburg,Marco Schuster,21,Germany,Defensive Midfield,DM,£90Th.,SV Waldhof Mannheim,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/marco-schuster/profil/spieler/168186
FC Augsburg,Halil Altintop,34,Turkey,Attacking Midfield,AM,£450Th.,SK Slavia Prague,Czech Republic,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/halil-altintop/profil/spieler/1791
FC Augsburg,Tim Matavz,28,Slovenia,Centre-Forward,CF,£810Th.,Vitesse Arnhem,Netherlands,?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/tim-matavz/profil/spieler/50303
FC Augsburg,Takashi Usami,25,Japan,Left Winger,LW,£900Th.,Fortuna Düsseldorf,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/takashi-usami/profil/spieler/111881
FC Augsburg,Markus Feulner,35,Germany,Central Midfield,CM,£270Th.,FC Augsburg II,Germany,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/markus-feulner/profil/spieler/1986
Hamburger SV,Michael Gregoritsch,23,Austria,Second Striker,SS,£3.15m,FC Augsburg,Germany,£4.95m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/michael-gregoritsch/profil/spieler/120205
Hamburger SV,Arianit Ferati,19,Germany,Left Winger,LW,£360Th.,FC Erzgebirge Aue,Germany,Loan fee:£45Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/arianit-ferati/profil/spieler/247380
Hamburger SV,Johan Djourou,30,Switzerland,Centre-Back,CB,£1.35m,Antalyaspor,Turkey,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/johan-djourou/profil/spieler/34561
Hamburger SV,Matthias Ostrzolek,27,Germany,Left-Back,LB,£1.80m,Hannover 96,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/matthias-ostrzolek/profil/spieler/53669
Hamburger SV,René Adler,32,Germany,Goalkeeper,GK,£1.80m,1.FSV Mainz 05,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/rene-adler/profil/spieler/1784
Hamburger SV,Dren Feka,20,Kosovo,Defensive Midfield,DM,£90Th.,FC Luzern,Switzerland,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/dren-feka/profil/spieler/224499
Hamburger SV,Nabil Bahoui,26,Sweden,Left Winger,LW,£450Th.,Grasshopper Club Zurich,Switzerland,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/nabil-bahoui/profil/spieler/93184
Hamburger SV,Pierre-Michel Lasogga,25,Germany,Centre-Forward,CF,£1.80m,Leeds United,England,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/pierre-michel-lasogga/profil/spieler/73013
Hamburger SV,Finn Porath,20,Germany,Left Winger,LW,£180Th.,SpVgg Unterhaching,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/finn-porath/profil/spieler/241307
Hamburger SV,Batuhan Altintas,21,Turkey,Centre-Forward,CF,£540Th.,Yeni Malatyaspor,Turkey,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/batuhan-altintas/profil/spieler/216597
Hamburger SV,Ashton Götz,23,Germany,Right-Back,RB,£225Th.,,Without Club,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/ashton-gotz/profil/spieler/124083
Hamburger SV,Frank Ronstadt,19,Germany,Right-Back,RB,£90Th.,Hamburger SV II,Germany,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/frank-ronstadt/profil/spieler/270027
Hamburger SV,Mohamed Gouaida,24,Tunisia,Attacking Midfield,AM,£360Th.,Hamburger SV II,Germany,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/mohamed-gouaida/profil/spieler/192294
Hamburger SV,Kyriakos Papadopoulos,25,Greece,Centre-Back,CB,£6.30m,Bayer 04 Leverkusen,Germany,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/kyriakos-papadopoulos/profil/spieler/58489
1.FSV Mainz 05,Jhon Córdoba,24,Colombia,Centre-Forward,CF,£6.30m,1. FC Köln,Germany,£15.30m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/jhon-cordoba/profil/spieler/185245
1.FSV Mainz 05,Florian Niederlechner,26,Germany,Centre-Forward,CF,£4.95m,SC Freiburg,Germany,£2.07m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/florian-niederlechner/profil/spieler/152963
1.FSV Mainz 05,Pierre Bengtsson,29,Sweden,Left-Back,LB,£1.80m,FC Copenhagen,Denmark,£900Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/pierre-bengtsson/profil/spieler/50577
1.FSV Mainz 05,Besar Halimi,22,Kosovo,Attacking Midfield,AM,£315Th.,Bröndby IF,Denmark,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/besar-halimi/profil/spieler/152241
1.FSV Mainz 05,Aaron Seydel,21,Germany,Centre-Forward,CF,£450Th.,Holstein Kiel,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/aaron-seydel/profil/spieler/187499
1.FSV Mainz 05,Todor Nedelev,24,Bulgaria,Right Winger,RW,£900Th.,Botev Plovdiv,Bulgaria,?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/todor-nedelev/profil/spieler/217593
1.FSV Mainz 05,Devante Parker,21,Germany,Right Winger,RW,£270Th.,SKN St. Pölten,Austria,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/devante-parker/profil/spieler/196836
1.FSV Mainz 05,Jonas Lössl,28,Denmark,Goalkeeper,GK,£1.35m,Huddersfield Town,England,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/jonas-lossl/profil/spieler/48870
1.FSV Mainz 05,José Rodríguez,22,Spain,Central Midfield,CM,£900Th.,Maccabi Tel Aviv,Israel,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/jose-rodriguez/profil/spieler/165012
1.FSV Mainz 05,André Ramalho,25,Brazil,Centre-Back,CB,£1.80m,Bayer 04 Leverkusen,Germany,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/andre-ramalho/profil/spieler/175792
1.FSV Mainz 05,Bojan Krkic,26,Spain,Second Striker,SS,£4.50m,Stoke City,England,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/bojan-krkic/profil/spieler/44675
VfL Wolfsburg,Ricardo Rodríguez,24,Switzerland,Left-Back,LB,£15.30m,AC Milan,Italy,£13.50m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/ricardo-rodriguez/profil/spieler/86784
VfL Wolfsburg,Luiz Gustavo,29,Brazil,Defensive Midfield,DM,£10.80m,Olympique Marseille,France,£9.00m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/luiz-gustavo/profil/spieler/10471
VfL Wolfsburg,Jannes Horn,20,Germany,Left-Back,LB,£3.60m,1. FC Köln,Germany,£6.30m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/jannes-horn/profil/spieler/231586
VfL Wolfsburg,Vieirinha,31,Portugal,Right Winger,RW,£3.15m,PAOK Thessaloniki,Greece,£900Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/vieirinha/profil/spieler/35247
VfL Wolfsburg,Diego Benaglio,33,Switzerland,Goalkeeper,GK,£900Th.,AS Monaco,France,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/diego-benaglio/profil/spieler/1667
VfL Wolfsburg,Patrick Drewes,24,Germany,Goalkeeper,GK,£135Th.,Würzburger Kickers,Germany,?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/patrick-drewes/profil/spieler/94192
VfL Wolfsburg,Paul Seguin,22,Germany,Defensive Midfield,DM,£1.80m,SG Dynamo Dresden,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/paul-seguin/profil/spieler/183780
VfL Wolfsburg,Francisco Rodríguez,21,Switzerland,Left Midfield,LM,£630Th.,FC Luzern,Switzerland,?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/francisco-rodriguez/profil/spieler/227967
VfL Wolfsburg,Christian Träsch,29,Germany,Defensive Midfield,DM,£1.80m,FC Ingolstadt 04,Germany,?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/christian-trasch/profil/spieler/38440
VfL Wolfsburg,Carlos Ascues,25,Peru,Central Midfield,CM,£450Th.,Club Alianza Lima,Peru,?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/carlos-ascues/profil/spieler/189283
VfL Wolfsburg,Amara Condé,20,Germany,Central Midfield,CM,£135Th.,Holstein Kiel,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/amara-conde/profil/spieler/207580
VfL Wolfsburg,Leandro Putaro,20,Germany,Left Winger,LW,£270Th.,Arminia Bielefeld,Germany,?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/leandro-putaro/profil/spieler/237732
VfL Wolfsburg,Ismail Azzaoui,19,Belgium,Right Winger,RW,£225Th.,Willem II Tilburg,Netherlands,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/ismail-azzaoui/profil/spieler/289507
VfL Wolfsburg,Moritz Sprenger,22,Germany,Centre-Back,CB,£158Th.,VfL Wolfsburg II,Germany,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/moritz-sprenger/profil/spieler/158055
VfL Wolfsburg,Ashkan Dejagah,30,Iran,Right Winger,RW,£900Th.,,Without Club,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/ashkan-dejagah/profil/spieler/13979
VfL Wolfsburg,Borja Mayoral,20,Spain,Centre-Forward,CF,£2.25m,Real Madrid,Spain,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/borja-mayoral/profil/spieler/298976
VfL Wolfsburg,Philipp Wollscheid,28,Germany,Centre-Back,CB,£2.25m,Stoke City,England,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/philipp-wollscheid/profil/spieler/53173
VfB Stuttgart,Alexandru Maxim,26,Romania,Attacking Midfield,AM,£2.25m,1.FSV Mainz 05,Germany,£2.70m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/alexandru-maxim/profil/spieler/129513
VfB Stuttgart,Toni Sunjic,28,Bosnia-Herzegovina,Centre-Back,CB,£630Th.,Dynamo Moscow,Russia,£630Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/toni-sunjic/profil/spieler/60790
VfB Stuttgart,Mitchell Langerak,29,Australia,Goalkeeper,GK,£1.35m,Levante UD,Spain,£540Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/mitchell-langerak/profil/spieler/49347
VfB Stuttgart,Tobias Werner,32,Germany,Left Winger,LW,£675Th.,1.FC Nuremberg,Germany,Loan fee:£90Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/tobias-werner/profil/spieler/26878
VfB Stuttgart,Jean Zimmer,23,Germany,Right-Back,RB,£1.13m,Fortuna Düsseldorf,Germany,Loan fee:£90Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/jean-zimmer/profil/spieler/118196
VfB Stuttgart,Julian Green,22,United States,Attacking Midfield,AM,£630Th.,SpVgg Greuther Fürth,Germany,Loan fee:£90Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/julian-green/profil/spieler/161204
VfB Stuttgart,Benjamin Uphoff,23,Germany,Goalkeeper,GK,£180Th.,Karlsruher SC,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/benjamin-uphoff/profil/spieler/120296
VfB Stuttgart,Boris Tashchy,23,Ukraine,Centre-Forward,CF,£360Th.,MSV Duisburg,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/boris-tashchy/profil/spieler/138292
VfB Stuttgart,Florian Klein,30,Austria,Right-Back,RB,£720Th.,Austria Vienna,Austria,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/florian-klein/profil/spieler/20276
VfB Stuttgart,Nunoo Sarpei,19,Ghana,Defensive Midfield,DM,£90Th.,FK Senica,Slovakia,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/nunoo-sarpei/profil/spieler/451340
VfB Stuttgart,Jérôme Onguéné,19,Cameroon,Centre-Back,CB,£1.80m,Red Bull Salzburg,Austria,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/jerome-onguene/profil/spieler/272638
Hannover 96,Andre Hoffmann,24,Germany,Centre-Back,CB,£450Th.,Fortuna Düsseldorf,Germany,£225Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/andre-hoffmann/profil/spieler/85164
Hannover 96,Artur Sobiech,27,Poland,Centre-Forward,CF,£675Th.,SV Darmstadt 98,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/artur-sobiech/profil/spieler/75640
Hannover 96,Elias Huth,20,Germany,Centre-Forward,CF,£158Th.,Rot-Weiß Erfurt,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/elias-huth/profil/spieler/284688
Hannover 96,Mevlüt Erdinc,30,Turkey,Centre-Forward,CF,£2.70m,Istanbul Basaksehir FK,Turkey,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/mevlut-erdinc/profil/spieler/38360
Hannover 96,Fabian Senninger,21,Germany,Right-Back,RB,£68Th.,SV Meppen,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/fabian-senninger/profil/spieler/334490
Hannover 96,Babacar Gueye,22,Senegal,Centre-Forward,CF,£540Th.,Sint-Truidense VV,Belgium,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/babacar-gueye/profil/spieler/342364
Hannover 96,Fynn Arkenberg,21,Germany,Centre-Back,CB,£180Th.,Hannover 96 II,Germany,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/fynn-arkenberg/profil/spieler/235371
Hannover 96,Stefan Strandberg,26,Norway,Centre-Back,CB,£1.35m,FK Krasnodar,Russia,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/stefan-strandberg/profil/spieler/50617
Hannover 96,Marko Maric,21,Croatia,Goalkeeper,GK,£180Th.,TSG 1899 Hoffenheim II,Germany,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/marko-maric/profil/spieler/183793
Bayern Munich,Sandro Wagner,30,Germany,Centre-Forward,CF,£8.10m,TSG 1899 Hoffenheim,Germany,£11.70m,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/sandro-wagner/profil/spieler/39743
RB Leipzig,Ademola Lookman,20,England,Left Winger,LW,£6.30m,Everton FC,England,Loan fee:£450Th.,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/ademola-lookman/profil/spieler/406040
RB Leipzig,Felix Beiersdorf,19,Germany,Central Midfield,CM,£90Th.,SC Wiener Neustadt,Austria,"End of loanDec 31, 2017",In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/felix-beiersdorf/profil/spieler/248764
Borussia Dortmund,Manuel Akanji,22,Switzerland,Centre-Back,CB,£4.50m,FC Basel 1893,Switzerland,£19.35m,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/manuel-akanji/profil/spieler/284730
Borussia Dortmund,Sergio Gómez,17,Spain,Attacking Midfield,AM,-,FC Barcelona U19,Spain,£2.70m,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/sergio-gomez/profil/spieler/366930
Borussia Dortmund,Michy Batshuayi,24,Belgium,Centre-Forward,CF,£22.50m,Chelsea FC,England,Loan fee:£1.35m,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/michy-batshuayi/profil/spieler/179184
TSG 1899 Hoffenheim,Baris Atik,23,Germany,Attacking Midfield,AM,£720Th.,1.FC Kaiserslautern,Germany,"End of loanJan 9, 2018",In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/baris-atik/profil/spieler/161072
TSG 1899 Hoffenheim,In-hyeok Park,22,"Korea, South",Centre-Forward,CF,£135Th.,FK Vojvodina Novi Sad,Serbia,"End of loanMar 6, 2018",In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/in-hyeok-park/profil/spieler/292269
TSG 1899 Hoffenheim,David Otto,18,Germany,Centre-Forward,CF,-,TSG 1899 Hoffenheim U19,Germany,-,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/david-otto/profil/spieler/362184
TSG 1899 Hoffenheim,Antonio Colak,24,Croatia,Centre-Forward,CF,£720Th.,FC Ingolstadt 04,Germany,"End of loanJan 10, 2018",In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/antonio-colak/profil/spieler/160668
1. FC Köln,Simon Terodde,29,Germany,Centre-Forward,CF,£2.70m,VfB Stuttgart,Germany,£2.70m,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/simon-terodde/profil/spieler/36284
1. FC Köln,Vincent Koziello,22,France,Central Midfield,CM,£9.90m,OGC Nice,France,£2.70m,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/vincent-koziello/profil/spieler/290551
Hertha BSC,Sidney Friede,19,Germany,Central Midfield,CM,£23Th.,Hertha BSC II,Germany,-,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/sidney-friede/profil/spieler/282658
SC Freiburg,Lucas Höler,23,Germany,Centre-Forward,CF,£810Th.,SV Sandhausen,Germany,£990Th.,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/lucas-holer/profil/spieler/248999
SC Freiburg,Patrick Kammerbauer,20,Germany,Defensive Midfield,DM,£630Th.,1.FC Nuremberg,Germany,£315Th.,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/patrick-kammerbauer/profil/spieler/227087
SC Freiburg,Gaëtan Bussmann,26,France,Left-Back,LB,£900Th.,1.FSV Mainz 05,Germany,Loan,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/gaetan-bussmann/profil/spieler/127177
SC Freiburg,Mohamed Dräger,21,Tunisia,Right-Back,RB,£90Th.,SC Freiburg II,Germany,-,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/mohamed-drager/profil/spieler/192167
SV Werder Bremen,Milot Rashica,21,Kosovo,Left Winger,LW,£4.50m,Vitesse Arnhem,Netherlands,£6.30m,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/milot-rashica/profil/spieler/291739
SV Werder Bremen,Sebastian Langkamp,30,Germany,Centre-Back,CB,£2.70m,Hertha BSC,Germany,£900Th.,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/sebastian-langkamp/profil/spieler/39094
SV Werder Bremen,Marco Friedl,19,Austria,Centre-Back,CB,£675Th.,Bayern Munich,Germany,Loan,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/marco-friedl/profil/spieler/156990
SV Werder Bremen,Ole Käuper,20,Germany,Defensive Midfield,DM,£248Th.,SV Werder Bremen II,Germany,-,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/ole-kauper/profil/spieler/195676
Borussia Mönchengladbach,Reece Oxford,19,England,Centre-Back,CB,£4.50m,West Ham United,England,Loan,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/reece-oxford/profil/spieler/314295
FC Schalke 04,Cedric Teuchert,20,Germany,Centre-Forward,CF,£720Th.,1.FC Nuremberg,Germany,£900Th.,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/cedric-teuchert/profil/spieler/207597
FC Schalke 04,Marko Pjaca,22,Croatia,Left Winger,LW,£13.50m,Juventus FC,Italy,Loan fee:£720Th.,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/marko-pjaca/profil/spieler/205940
FC Schalke 04,Abdul Rahman Baba,23,Ghana,Left-Back,LB,£7.20m,Chelsea FC,England,Loan,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/abdul-rahman-baba/profil/spieler/224884
FC Schalke 04,Sascha Riether,34,Germany,Right-Back,RB,£450Th.,,Career break,-,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/sascha-riether/profil/spieler/1662
FC Schalke 04,Bernard Tekpetey,20,Ghana,Right Winger,RW,£270Th.,SC Rheindorf Altach,Austria,"End of loanDec 31, 2017",In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/bernard-tekpetey/profil/spieler/422380
Eintracht Frankfurt,Marijan Cavar,19,Bosnia-Herzegovina,Central Midfield,CM,£45Th.,HSK Zrinjski Mostar,Bosnia-Herzegovina,£360Th.,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/marijan-cavar/profil/spieler/419255
Hamburger SV,Batuhan Altintas,21,Turkey,Centre-Forward,CF,£540Th.,Yeni Malatyaspor,Turkey,"End of loanJan 29, 2018",In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/batuhan-altintas/profil/spieler/216597
Hamburger SV,Tatsuya Ito,20,Japan,Left Winger,LW,£135Th.,Hamburger SV II,Germany,-,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/tatsuya-ito/profil/spieler/381248
Hamburger SV,Arianit Ferati,20,Germany,Left Winger,LW,£360Th.,FC Erzgebirge Aue,Germany,"End of loanDec 31, 2017",In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/arianit-ferati/profil/spieler/247380
1.FSV Mainz 05,Anthony Ujah,27,Nigeria,Centre-Forward,CF,£2.70m,Liaoning FC,China,£3.42m,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/anthony-ujah/profil/spieler/142281
1.FSV Mainz 05,Nigel de Jong,33,Netherlands,Defensive Midfield,DM,£1.80m,Galatasaray SK,Turkey,Free transfer,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/nigel-de-jong/profil/spieler/4672
VfL Wolfsburg,Admir Mehmedi,26,Switzerland,Second Striker,SS,£3.15m,Bayer 04 Leverkusen,Germany,£7.20m,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/admir-mehmedi/profil/spieler/66058
VfL Wolfsburg,Renato Steffen,26,Switzerland,Right Winger,RW,£3.15m,FC Basel 1893,Switzerland,£1.58m,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/renato-steffen/profil/spieler/194638
VfL Wolfsburg,Josip Brekalo,19,Croatia,Left Winger,LW,£3.15m,VfB Stuttgart,Germany,"End of loanDec 31, 2017",In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/josip-brekalo/profil/spieler/293169
VfB Stuttgart,Mario Gómez,32,Germany,Centre-Forward,CF,£5.40m,VfL Wolfsburg,Germany,£2.70m,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/mario-gomez/profil/spieler/6288
VfB Stuttgart,Erik Thommy,23,Germany,Left Midfield,LM,£675Th.,FC Augsburg,Germany,£450Th.,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/erik-thommy/profil/spieler/156779
VfB Stuttgart,Jacob Bruun Larsen,19,Denmark,Left Winger,LW,£450Th.,Borussia Dortmund,Germany,Loan fee:£180Th.,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/jacob-bruun-larsen/profil/spieler/293281
Hannover 96,Josip Elez,23,Croatia,Centre-Back,CB,£2.25m,HNK Rijeka,Croatia,Loan fee:£450Th.,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/josip-elez/profil/spieler/179895
Hannover 96,Marlon Sündermann,19,Germany,Goalkeeper,GK,£45Th.,Hannover 96 II,Germany,-,In,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/marlon-sundermann/profil/spieler/333901
Bayern Munich,Marco Friedl,19,Austria,Centre-Back,CB,£675Th.,SV Werder Bremen,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/marco-friedl/profil/spieler/156990
RB Leipzig,Marvin Compper,32,Germany,Centre-Back,CB,£900Th.,Celtic FC,Scotland,£1.03m,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/marvin-compper/profil/spieler/9340
RB Leipzig,Felix Beiersdorf,19,Germany,Central Midfield,CM,£90Th.,BSG Chemie Leipzig,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/felix-beiersdorf/profil/spieler/248764
RB Leipzig,Federico Palacios,22,Germany,Centre-Forward,CF,£180Th.,1.FC Nuremberg,Germany,?,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/federico-palacios/profil/spieler/146096
Borussia Dortmund,Pierre-Emerick Aubameyang,28,Gabon,Centre-Forward,CF,£58.50m,Arsenal FC,England,£57.38m,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/pierre-emerick-aubameyang/profil/spieler/58864
Borussia Dortmund,Marc Bartra,27,Spain,Centre-Back,CB,£13.50m,Real Betis Balompié,Spain,£9.45m,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/marc-bartra/profil/spieler/99922
Borussia Dortmund,Jacob Bruun Larsen,19,Denmark,Left Winger,LW,£450Th.,VfB Stuttgart,Germany,Loan fee:£180Th.,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/jacob-bruun-larsen/profil/spieler/293281
Borussia Dortmund,Neven Subotic,29,Germany,Centre-Back,CB,£3.60m,AS Saint-Étienne,France,Free transfer,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/neven-subotic/profil/spieler/40995
TSG 1899 Hoffenheim,Sandro Wagner,30,Germany,Centre-Forward,CF,£8.10m,Bayern Munich,Germany,£11.70m,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/sandro-wagner/profil/spieler/39743
TSG 1899 Hoffenheim,Antonio Colak,24,Croatia,Centre-Forward,CF,£540Th.,HNK Rijeka,Croatia,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/antonio-colak/profil/spieler/160668
TSG 1899 Hoffenheim,Baris Atik,23,Germany,Attacking Midfield,AM,£720Th.,SV Darmstadt 98,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/baris-atik/profil/spieler/161072
