Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
HSC Montpellier,Garry Bocaly,26,Martinique,Right-Back,RB,£1.80m,Athlétic Club Arlésien,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/garry-bocaly/profil/spieler/38473
HSC Montpellier,Teddy Mézague,24,France,Centre-Back,CB,£675Th.,Mouscron-Péruwelz,Belgium,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/teddy-mezague/profil/spieler/127143
HSC Montpellier,Jeffrey Assoumin,21,France,Right-Back,RB,£135Th.,HSC Montpellier B,France,-,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/jeffrey-assoumin/profil/spieler/205393
HSC Montpellier,M'Baye Niang,19,Senegal,Centre-Forward,CF,£4.05m,AC Milan,Italy,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/mbaye-niang/profil/spieler/157501
HSC Montpellier,Jean Deza,21,Peru,Right Winger,RW,£450Th.,Universidad San Martín de Porres,Peru,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/jean-deza/profil/spieler/198027
FC Nantes,Filip Djordjevic,26,Serbia,Centre-Forward,CF,£4.05m,SS Lazio,Italy,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/filip-djordjevic/profil/spieler/47065
FC Nantes,Adrien Trebel,23,France,Central Midfield,CM,£900Th.,Standard Liège,Belgium,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/adrien-trebel/profil/spieler/159622
FC Nantes,Saad Trabelsi,22,Tunisia,Attacking Midfield,AM,£135Th.,FC Nantes B,France,-,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/saad-trabelsi/profil/spieler/231221
FC Nantes,Fabrice Pancrate,34,France,Right Winger,RW,£180Th.,,Retired,-,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/fabrice-pancrate/profil/spieler/6267
FC Nantes,Johan Audel,30,Martinique,Left Winger,LW,£225Th.,VfB Stuttgart,Germany,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/johan-audel/profil/spieler/5544
FC Nantes,Itay Shechter,27,Israel,Centre-Forward,CF,£1.35m,Hapoel Tel Aviv,Israel,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/itay-shechter/profil/spieler/44760
FC Nantes,Banel Nicolita,29,Romania,Right Winger,RW,£900Th.,AS Saint-Étienne,France,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/banel-nicolita/profil/spieler/34758
OGC Nice,David Ospina,25,Colombia,Goalkeeper,GK,£4.50m,Arsenal FC,England,£3.60m,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/david-ospina/profil/spieler/73396
OGC Nice,Timothée Kolodziejczak,22,France,Centre-Back,CB,£4.05m,Sevilla FC,Spain,£2.70m,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/timothee-kolodziejczak/profil/spieler/84085
OGC Nice,Abraham Gneki Guié,27,Cote d'Ivoire,Centre-Forward,CF,£360Th.,Apollon Limassol,Cyprus,£360Th.,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/abraham-gneki-guie/profil/spieler/55044
OGC Nice,Fabrice Abriel,35,France,Central Midfield,CM,£360Th.,Valenciennes FC,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/fabrice-abriel/profil/spieler/40688
OGC Nice,Lucas Veronese,23,France,Goalkeeper,GK,£270Th.,SC Amiens,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/lucas-veronese/profil/spieler/156489
OGC Nice,Jérémy Pied,25,France,Right-Back,RB,£1.80m,EA Guingamp,France,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/jeremy-pied/profil/spieler/60583
OGC Nice,Jordan Astier,22,France,Centre-Forward,CF,£90Th.,Fréjus-Saint-Raphaël FC,France,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/jordan-astier/profil/spieler/170952
OGC Nice,Nemanja Pejcinovic,26,Serbia,Centre-Back,CB,£2.70m,Lokomotiv Moscow,Russia,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/nemanja-pejcinovic/profil/spieler/36881
OGC Nice,Lucas Rougeaux,20,France,Centre-Back,CB,£135Th.,Fréjus-Saint-Raphaël FC,France,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/lucas-rougeaux/profil/spieler/226288
OGC Nice,Stéphane Bahoken,22,Cameroon,Centre-Forward,CF,£540Th.,RC Strasbourg Alsace,France,?,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/stephane-bahoken/profil/spieler/170953
OGC Nice,Luigi Bruins,27,Netherlands,Central Midfield,CM,£450Th.,,Without Club,-,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/luigi-bruins/profil/spieler/43759
OGC Nice,Moussa M'Bow,22,Senegal,Right-Back,RB,£135Th.,OGC Nice B,France,-,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/moussa-mbow/profil/spieler/168330
OGC Nice,Kévin Anin,27,France,Central Midfield,CM,£450Th.,,Retired,-,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/kevin-anin/profil/spieler/57343
OGC Nice,Christian Brüls,25,Belgium,Attacking Midfield,AM,£2.25m,KAA Gent,Belgium,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/christian-bruls/profil/spieler/38978
Paris Saint-Germain,Christophe Jallet,30,France,Right-Back,RB,£4.50m,Olympique Lyon,France,£1.35m,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/christophe-jallet/profil/spieler/28335
Paris Saint-Germain,Alex,32,Brazil,Centre-Back,CB,£4.95m,AC Milan,Italy,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/alex/profil/spieler/15420
Paris Saint-Germain,Alphonse Areola,21,France,Goalkeeper,GK,£1.35m,SC Bastia,France,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/alphonse-areola/profil/spieler/120629
Paris Saint-Germain,Hervin Ongenda,19,France,Left Winger,LW,£1.35m,SC Bastia,France,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/hervin-ongenda/profil/spieler/182910
Paris Saint-Germain,Kingsley Coman,18,France,Left Winger,LW,£675Th.,Juventus FC,Italy,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/kingsley-coman/profil/spieler/243714
Paris Saint-Germain,Antoine Conte,20,France,Centre-Back,CB,£450Th.,Stade Reims,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/antoine-conte/profil/spieler/181373
Paris Saint-Germain,Jérémy Ménez,27,France,Right Winger,RW,£12.60m,AC Milan,Italy,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/jeremy-menez/profil/spieler/16993
Stade Reims,Grzegorz Krychowiak,24,Poland,Defensive Midfield,DM,£4.50m,Sevilla FC,Spain,£4.95m,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/grzegorz-krychowiak/profil/spieler/45184
Stade Reims,Floyd Ayité,25,Togo,Left Winger,LW,£1.35m,SC Bastia,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/floyd-ayite/profil/spieler/77974
Stade Reims,Bilal Ouali,20,Algeria,Right Winger,RW,£135Th.,RAEC Mons,Belgium,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/bilal-ouali/profil/spieler/88327
Stade Reims,Jonathan Kodjia,24,Cote d'Ivoire,Centre-Forward,CF,£450Th.,SCO Angers,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/jonathan-kodjia/profil/spieler/88971
Stade Reims,Atila Turan,22,Turkey,Left-Back,LB,£675Th.,Kasimpasa,Turkey,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/atila-turan/profil/spieler/111063
Stade Reims,Nicolas Fauvergue,29,France,Centre-Forward,CF,£675Th.,AC Ajaccio,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/nicolas-fauvergue/profil/spieler/27307
Stade Reims,Florent Ghisolfi,29,France,Central Midfield,CM,£270Th.,,Retired,-,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/florent-ghisolfi/profil/spieler/27390
Stade Reims,Antoine Conte,20,France,Centre-Back,CB,£450Th.,Paris Saint-Germain,France,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/antoine-conte/profil/spieler/181373
Stade Rennais FC,Tiemoué Bakayoko,19,France,Defensive Midfield,DM,£1.13m,AS Monaco,France,£7.20m,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/tiemoue-bakayoko/profil/spieler/182618
Stade Rennais FC,Romain Alessandrini,25,France,Right Winger,RW,£6.75m,Olympique Marseille,France,£4.50m,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/romain-alessandrini/profil/spieler/98334
Stade Rennais FC,Jonathan Pitroipa,28,Burkina Faso,Right Winger,RW,£3.60m,Al-Jazira (Abu Dhabi),United Arab Emirates,£4.50m,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/jonathan-pitroipa/profil/spieler/19139
Stade Rennais FC,Dimitri Foulquier,21,Guadeloupe,Right-Back,RB,£1.35m,Granada CF,Spain,£2.25m,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/dimitri-foulquier/profil/spieler/170472
Stade Rennais FC,Sadio Diallo,23,Guinea,Central Midfield,CM,£2.25m,FC Lorient,France,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/sadio-diallo/profil/spieler/137438
Stade Rennais FC,Cheick Diarra,22,Mali,Centre-Forward,CF,£900Th.,AJ Auxerre,France,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/cheick-diarra/profil/spieler/179408
Stade Rennais FC,Wesley Saïd,19,France,Right Winger,RW,£450Th.,Stade Lavallois,France,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/wesley-said/profil/spieler/182916
Stade Rennais FC,Julien Féret,31,France,Attacking Midfield,AM,£2.25m,SM Caen,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/julien-feret/profil/spieler/28328
Stade Rennais FC,John Boye,27,Ghana,Centre-Back,CB,£1.13m,Kayseri Erciyesspor,Turkey,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/john-boye/profil/spieler/85585
Stade Rennais FC,Cédric Hountondji,20,Benin,Centre-Back,CB,£1.35m,LB Châteauroux,France,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/cedric-hountondji/profil/spieler/198709
Stade Rennais FC,Cheick N'Diaye,29,Senegal,Goalkeeper,GK,£360Th.,,Without Club,-,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/cheick-ndiaye/profil/spieler/34053
Stade Rennais FC,Abdoulaye Sané,21,Senegal,Centre-Forward,CF,£360Th.,FC Stade Rennes B,France,-,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/abdoulaye-sane/profil/spieler/193584
Stade Rennais FC,Nélson Oliveira,22,Portugal,Centre-Forward,CF,£4.05m,SL Benfica,Portugal,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/nelson-oliveira/profil/spieler/72768
Stade Rennais FC,Silvio Romero,25,Argentina,Centre-Forward,CF,£2.25m,Club Atlético Lanús,Argentina,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/silvio-romero/profil/spieler/88082
Stade Rennais FC,Foued Kadir,30,Algeria,Attacking Midfield,AM,£2.25m,Olympique Marseille,France,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/foued-kadir/profil/spieler/57403
AS Saint-Étienne,Danijel Aleksic,23,Serbia,Attacking Midfield,AM,£225Th.,Lechia Gdansk,Poland,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/danijel-aleksic/profil/spieler/48119
AS Saint-Étienne,Brandão,34,Brazil,Centre-Forward,CF,£900Th.,SC Bastia,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/brandao/profil/spieler/14948
AS Saint-Étienne,Pierre-Yves Polomat,20,Martinique,Left-Back,LB,£450Th.,Stade Lavallois,France,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/pierre-yves-polomat/profil/spieler/203764
AS Saint-Étienne,Lynel Kitambala,25,France,Centre-Forward,CF,£405Th.,RSC Charleroi,Belgium,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/lynel-kitambala/profil/spieler/56789
AS Saint-Étienne,Kévin Mayi,21,France,Centre-Forward,CF,£675Th.,GFC Ajaccio,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/kevin-mayi/profil/spieler/198473
AS Saint-Étienne,Jean-Pascal Mignot,33,France,Centre-Back,CB,£450Th.,FC Sochaux-Montbéliard,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/jean-pascal-mignot/profil/spieler/12275
AS Saint-Étienne,Banel Nicolita,29,Romania,Right Winger,RW,£900Th.,,Without Club,-,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/banel-nicolita/profil/spieler/34758
AS Saint-Étienne,Yohan Mollo,24,France,Left Winger,LW,£4.28m,AS Nancy-Lorraine,France,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/yohan-mollo/profil/spieler/60570
AS Saint-Étienne,Josuha Guilavogui,23,France,Defensive Midfield,DM,£9.00m,Atlético Madrid,Spain,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/josuha-guilavogui/profil/spieler/93704
AS Saint-Étienne,Kurt Zouma,19,France,Centre-Back,CB,£9.00m,Chelsea FC,England,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/kurt-zouma/profil/spieler/157509
AS Saint-Étienne,Benoît Trémoulinas,28,France,Left-Back,LB,£5.40m,Dynamo Kyiv,Ukraine,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/benoit-tremoulinas/profil/spieler/43264
FC Toulouse,Aymen Abdennour,24,Tunisia,Centre-Back,CB,£5.40m,AS Monaco,France,£11.70m,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/aymen-abdennour/profil/spieler/108830
FC Toulouse,Eden Ben Basat,27,Israel,Centre-Forward,CF,£1.80m,Maccabi Tel Aviv,Israel,£630Th.,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/eden-ben-basat/profil/spieler/24459
FC Toulouse,Gaël Vena,21,France,Centre-Back,CB,£135Th.,SC Amiens,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/gael-vena/profil/spieler/172154
FC Toulouse,Olivier Blondel,35,France,Goalkeeper,GK,£360Th.,FC Istres Ouest Provence ,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/olivier-blondel/profil/spieler/23897
FC Toulouse,Serge Aurier,21,Cote d'Ivoire,Right-Back,RB,£5.85m,Paris Saint-Germain,France,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/serge-aurier/profil/spieler/127032
FC Toulouse,Mickaël Firmin,23,France,Centre-Back,CB,£540Th.,,Without Club,-,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/mickael-firmin/profil/spieler/127247
FC Toulouse,Jonathan Zebina,35,France,Centre-Back,CB,£270Th.,,Without Club,-,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/jonathan-zebina/profil/spieler/5942
FC Toulouse,Clément Chantôme,26,France,Defensive Midfield,DM,£5.40m,Paris Saint-Germain,France,"End of loanJun 30, 2014",Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/clement-chantome/profil/spieler/43458
LOSC Lille,Divock Origi,19,Belgium,Centre-Forward,CF,£900Th.,Liverpool FC,England,£11.37m,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/divock-origi/profil/spieler/148368
LOSC Lille,Salomon Kalou,29,Cote d'Ivoire,Left Winger,LW,£7.20m,Hertha BSC,Germany,£1.62m,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/salomon-kalou/profil/spieler/7971
LOSC Lille,John Jairo Ruiz,20,Costa Rica,Left Winger,LW,£540Th.,KV Oostende,Belgium,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/john-jairo-ruiz/profil/spieler/192347
LOSC Lille,Barel Mouko,35,Congo,Goalkeeper,GK,£270Th.,,Unknown,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/barel-mouko/profil/spieler/31089
LOSC Lille,Gianni Bruno,22,Belgium,Centre-Forward,CF,£1.58m,FC Évian Thonon Gaillard,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/gianni-bruno/profil/spieler/95604
LOSC Lille,Abdoulay Diaby,23,Mali,Right Winger,RW,£810Th.,Mouscron-Péruwelz,Belgium,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/abdoulay-diaby/profil/spieler/148396
LOSC Lille,Julian Jeanvier,22,Guinea,Centre-Back,CB,£450Th.,Mouscron-Péruwelz,Belgium,Loan,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/julian-jeanvier/profil/spieler/134277
LOSC Lille,Julian Michel,22,France,Central Midfield,CM,£135Th.,Mouscron-Péruwelz,Belgium,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/julian-michel/profil/spieler/118292
LOSC Lille,Alexandre Oukidja,26,Algeria,Goalkeeper,GK,£225Th.,RC Strasbourg Alsace,France,Free transfer,Out,2014,s,ligue-1,https://www.transfermarkt.co.uk/alexandre-oukidja/profil/spieler/56809
SC Bastia,Gaël Danic,33,France,Left Winger,LW,£450Th.,Olympique Lyon,France,Free transfer,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/gael-danic/profil/spieler/5457
SC Bastia,Lyes Houri,19,France,Central Midfield,CM,-,FC Valenciennes B,France,Free transfer,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/lyes-houri/profil/spieler/229007
SC Bastia,Giovanni Sio,25,Cote d'Ivoire,Centre-Forward,CF,£1.35m,FC Basel 1893,Switzerland,Loan,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/giovanni-sio/profil/spieler/76293
SC Bastia,Joseph Barbato,20,France,Centre-Forward,CF,-,US Colomiers,France,"End of loanFeb 1, 2015",In,2014,w,ligue-1,https://www.transfermarkt.co.uk/joseph-barbato/profil/spieler/215528
FC Girondins Bordeaux,Isaac Kiese Thelin,22,Sweden,Centre-Forward,CF,£270Th.,Malmö FF,Sweden,£3.15m,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/isaac-kiese-thelin/profil/spieler/201311
FC Girondins Bordeaux,Clément Chantôme,27,France,Defensive Midfield,DM,£3.60m,Paris Saint-Germain,France,£630Th.,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/clement-chantome/profil/spieler/43458
FC Girondins Bordeaux,Cédric Yambéré,24,Central African Republic,Centre-Back,CB,-,FC Girondins Bordeaux B,France,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/cedric-yambere/profil/spieler/291140
FC Girondins Bordeaux,Rodrigo Castro,21,Argentina,Attacking Midfield,AM,£90Th.,Red Star FC,France,"End of loanMar 19, 2015",In,2014,w,ligue-1,https://www.transfermarkt.co.uk/rodrigo-castro/profil/spieler/238661
SM Caen,Emiliano Sala,24,Argentina,Centre-Forward,CF,£720Th.,FC Girondins Bordeaux,France,Loan,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/emiliano-sala/profil/spieler/190780
SM Caen,Alaeddine Yahia,33,Tunisia,Centre-Back,CB,£450Th.,RC Lens,France,Free transfer,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/alaeddine-yahia/profil/spieler/5451
SM Caen,Nicolas Benezet,23,France,Left Winger,LW,£1.13m,FC Évian Thonon Gaillard,France,Loan,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/nicolas-benezet/profil/spieler/164230
FC Évian Thonon Gaillard,Mathieu Duhamel,30,France,Centre-Forward,CF,£1.80m,SM Caen,France,Loan,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/mathieu-duhamel/profil/spieler/111527
FC Évian Thonon Gaillard,Dany Nounkeu,28,Cameroon,Centre-Back,CB,£1.80m,Galatasaray SK,Turkey,Loan,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/dany-nounkeu/profil/spieler/113938
FC Évian Thonon Gaillard,David Ramírez,21,Costa Rica,Centre-Forward,CF,£248Th.,Deportivo Saprissa,Costa Rica,Loan,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/david-ramirez/profil/spieler/273980
FC Évian Thonon Gaillard,Gilles Sunu,23,Togo,Centre-Forward,CF,£1.13m,FC Lorient,France,?,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/gilles-sunu/profil/spieler/54933
FC Évian Thonon Gaillard,Nicolás Blandi,25,Argentina,Centre-Forward,CF,£1.58m,Club Atlético San Lorenzo de Almagro,Argentina,Loan,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/nicolas-blandi/profil/spieler/153022
EA Guingamp,Yannis Salibur,23,France,Right Winger,RW,£900Th.,Clermont Foot 63,France,?,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/yannis-salibur/profil/spieler/79893
RC Lens,Dimitri Cavaré,19,Guadeloupe,Right-Back,RB,£1.80m,Stade Rennais FC,France,Loan,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/dimitri-cavare/profil/spieler/278553
RC Lens,Benjamin Boulenger,24,France,Left-Back,LB,£90Th.,RC Lens B,France,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/benjamin-boulenger/profil/spieler/191182
RC Lens,Taylor Moore,17,England,Centre-Back,CB,-,RC Lens U19,France,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/taylor-moore/profil/spieler/314280
RC Lens,Aristote Madiani,19,France,Right Midfield,RM,-,RC Lens B,France,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/aristote-madiani/profil/spieler/241109
FC Lorient,Romain Philippoteaux,26,France,Left Midfield,LM,£1.35m,FCO Dijon,France,£2.25m,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/romain-philippoteaux/profil/spieler/255220
FC Lorient,Didier Ndong,20,Gabon,Central Midfield,CM,£450Th.,Club Sportif Sfaxien,Tunisia,£855Th.,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/didier-ndong/profil/spieler/210081
FC Lorient,Gianni Bruno,23,Belgium,Centre-Forward,CF,£1.80m,FC Évian Thonon Gaillard,France,Loan,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/gianni-bruno/profil/spieler/95604
FC Lorient,Baptiste Reynet,24,France,Goalkeeper,GK,£1.35m,FCO Dijon,France,"End of loanFeb 1, 2015",In,2014,w,ligue-1,https://www.transfermarkt.co.uk/baptiste-reynet/profil/spieler/190786
Olympique Lyon,Maxwel Cornet,18,Cote d'Ivoire,Right Winger,RW,£900Th.,FC Metz,France,£360Th.,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/maxwel-cornet/profil/spieler/234781
Olympique Marseille,Lucas Ocampos,20,Argentina,Right Winger,RW,£5.85m,AS Monaco,France,Loan,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/lucas-ocampos/profil/spieler/189441
FC Metz,Fakhreddine Ben Youssef,23,Tunisia,Centre-Forward,CF,£855Th.,Club Sportif Sfaxien,Tunisia,£1.08m,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/fakhreddine-ben-youssef/profil/spieler/218058
FC Metz,Ferjani Sassi,22,Tunisia,Central Midfield,CM,£720Th.,Club Sportif Sfaxien,Tunisia,£450Th.,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/ferjani-sassi/profil/spieler/191903
FC Metz,Janis Ikaunieks,19,Latvia,Attacking Midfield,AM,£248Th.,FK Liepaja,Latvia,?,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/janis-ikaunieks/profil/spieler/206808
AS Monaco,Bernardo Silva,20,Portugal,Right Winger,RW,£3.15m,SL Benfica,Portugal,£14.18m,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/bernardo-silva/profil/spieler/241641
AS Monaco,Alain Traoré,26,Burkina Faso,Attacking Midfield,AM,£1.80m,FC Lorient,France,Loan,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/alain-traore/profil/spieler/43242
AS Monaco,Matheus Carvalho,22,Brazil,Right Winger,RW,£180Th.,Fluminense Football Club,Brazil,Loan,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/matheus-carvalho/profil/spieler/180704
AS Monaco,Almamy Touré,18,France,Right-Back,RB,£135Th.,AS Monaco U19,Monaco,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/almamy-toure/profil/spieler/216181
AS Monaco,Dylan Bahamboula,19,Congo,Attacking Midfield,AM,£135Th.,AS Monaco B,Monaco,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/dylan-bahamboula/profil/spieler/290928
HSC Montpellier,Sébastien Wüthrich,24,Switzerland,Left Midfield,LM,£810Th.,FC Sion,Switzerland,£450Th.,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/sebastien-wuthrich/profil/spieler/52744
HSC Montpellier,Florian Sotoca,24,France,Centre-Forward,CF,-,AS Béziers,France,Free transfer,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/florian-sotoca/profil/spieler/354726
HSC Montpellier,Jérôme Roussillon,22,France,Left-Back,LB,£1.35m,FC Sochaux-Montbéliard,France,?,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/jerome-roussillon/profil/spieler/127076
FC Nantes,Anthony Walongwa,21,DR Congo,Centre-Back,CB,£135Th.,FC Nantes B,France,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/anthony-walongwa/profil/spieler/247300
Paris Saint-Germain,Jean-Kévin Augustin,17,France,Centre-Forward,CF,-,FC Paris Saint-Germain B,France,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/jean-kevin-augustin/profil/spieler/264956
Paris Saint-Germain,Jeremi Kimmakon,20,Cote d'Ivoire,Right Winger,RW,-,FC Paris Saint-Germain B,France,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/jeremi-kimmakon/profil/spieler/189435
Stade Rennais FC,Dimitri Cavaré,19,Guadeloupe,Right-Back,RB,£1.80m,RC Lens,France,£2.70m,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/dimitri-cavare/profil/spieler/278553
Stade Rennais FC,Ermir Lenjani,25,Albania,Left Midfield,LM,£1.35m,FC St. Gallen 1879,Switzerland,£675Th.,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/ermir-lenjani/profil/spieler/66052
Stade Rennais FC,Edvinas Gertmonas,18,Lithuania,Goalkeeper,GK,£135Th.,Atlantas Klaipeda,Lithuania,£270Th.,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/edvinas-gertmonas/profil/spieler/229292
Stade Rennais FC,Cheick Diarra,22,Mali,Centre-Forward,CF,£900Th.,AJ Auxerre,France,"End of loanFeb 1, 2015",In,2014,w,ligue-1,https://www.transfermarkt.co.uk/cheick-diarra/profil/spieler/179408
AS Saint-Étienne,Landry N'Guémo,29,Cameroon,Defensive Midfield,DM,£2.03m,,Without Club,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/landry-nguemo/profil/spieler/34372
