Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Arsenal FC,Yossi Benayoun,32,Israel,Right Winger,RW,£6.30m,Chelsea FC,England,"End of loanMay 30, 2012",Out,2011,s,premier-league,https://www.transfermarkt.co.uk/yossi-benayoun/profil/spieler/7858
Arsenal FC,Jens Lehmann,41,Germany,Goalkeeper,GK,-,,Retired,-,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jens-lehmann/profil/spieler/122
Everton FC,Mikel Arteta,29,Spain,Central Midfield,CM,£13.50m,Arsenal FC,England,£10.80m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/mikel-arteta/profil/spieler/7451
Everton FC,Jermaine Beckford,27,Jamaica,Centre-Forward,CF,£3.60m,Leicester City,England,£3.06m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jermaine-beckford/profil/spieler/38874
Everton FC,James Vaughan,22,England,Centre-Forward,CF,£1.35m,Norwich City,England,£2.07m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/james-vaughan/profil/spieler/30471
Everton FC,Yakubu Aiyegbeni,28,Nigeria,Centre-Forward,CF,£5.40m,Blackburn Rovers,England,£1.53m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/yakubu-aiyegbeni/profil/spieler/8559
Everton FC,Joseph Yobo,30,Nigeria,Centre-Back,CB,£8.55m,Fenerbahce SK,Turkey,Loan fee:£630Th.,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/joseph-yobo/profil/spieler/3270
Everton FC,Kieran Agard,21,England,Centre-Forward,CF,£45Th.,Yeovil Town,England,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/kieran-agard/profil/spieler/57066
Everton FC,Jose Baxter,19,England,Attacking Midfield,AM,-,Tranmere Rovers,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jose-baxter/profil/spieler/82734
Everton FC,Iain Turner,27,Scotland,Goalkeeper,GK,£450Th.,Preston North End,England,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/iain-turner/profil/spieler/3582
Everton FC,Nathan Craig,19,Wales,Left Midfield,LM,-,Caernarfon Town,Wales,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/nathan-craig/profil/spieler/121252
Everton FC,Shane Duffy,19,Ireland,Centre-Back,CB,-,Scunthorpe United,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/shane-duffy/profil/spieler/119269
Everton FC,Luke Garbutt,18,England,Left-Back,LB,-,Cheltenham Town,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/luke-garbutt/profil/spieler/110860
Everton FC,Steven Pienaar,30,South Africa,Left Winger,LW,£5.40m,Tottenham Hotspur,England,"End of loanMay 14, 2012",Out,2011,s,premier-league,https://www.transfermarkt.co.uk/steven-pienaar/profil/spieler/4321
Liverpool FC,Raúl Meireles,28,Portugal,Central Midfield,CM,£14.40m,Chelsea FC,England,£12.15m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/raul-meireles/profil/spieler/13168
Liverpool FC,David N'Gog,22,France,Centre-Forward,CF,£4.05m,Bolton Wanderers,England,£4.05m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/david-ngog/profil/spieler/41242
Liverpool FC,Paul Konchesky,30,England,Left-Back,LB,£3.60m,Leicester City,England,£1.53m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/paul-konchesky/profil/spieler/3296
Liverpool FC,Emiliano Insúa,22,Argentina,Left-Back,LB,£4.32m,Sporting CP,Portugal,£1.35m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/emiliano-insua/profil/spieler/45599
Liverpool FC,Daniel Ayala,20,Spain,Centre-Back,CB,£675Th.,Norwich City,England,£810Th.,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/daniel-ayala/profil/spieler/78966
Liverpool FC,Milan Jovanovic,30,Serbia,Left Winger,LW,£6.30m,RSC Anderlecht,Belgium,£720Th.,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/milan-jovanovic/profil/spieler/14933
Liverpool FC,Fábio Aurélio,32,Brazil,Left-Back,LB,£1.35m,Grêmio Foot-Ball Porto Alegrense,Brazil,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/fabio-aurelio/profil/spieler/7570
Liverpool FC,Jonjo Shelvey,19,England,Central Midfield,CM,£1.80m,Blackpool FC,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jonjo-shelvey/profil/spieler/71292
Liverpool FC,Péter Gulácsi,21,Hungary,Goalkeeper,GK,-,Hull City,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/peter-gulacsi/profil/spieler/57071
Liverpool FC,Nabil El Zhar,24,Morocco,Right Winger,RW,£1.35m,Levante UD,Spain,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/nabil-el-zhar/profil/spieler/37917
Liverpool FC,Joe Cole,29,England,Attacking Midfield,AM,£7.20m,LOSC Lille,France,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/joe-cole/profil/spieler/3876
Liverpool FC,Christian Poulsen,31,Denmark,Defensive Midfield,DM,£2.70m,FC Évian Thonon Gaillard,France,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/christian-poulsen/profil/spieler/1443
Liverpool FC,Stephen Darby,22,England,Right-Back,RB,-,Rochdale AFC,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/stephen-darby/profil/spieler/29933
Liverpool FC,Nathan Eccleston,20,England,Centre-Forward,CF,-,Rochdale AFC,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/nathan-eccleston/profil/spieler/88983
Liverpool FC,Sotiris Kyrgiakos,32,Greece,Centre-Back,CB,£1.35m,VfL Wolfsburg,Germany,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/sotiris-kyrgiakos/profil/spieler/9706
Liverpool FC,Alberto Aquilani,27,Italy,Central Midfield,CM,£12.60m,AC Milan,Italy,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/alberto-aquilani/profil/spieler/5957
Liverpool FC,Dani Pacheco,20,Spain,Left Winger,LW,£90Th.,Atlético Madrid,Spain,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/dani-pacheco/profil/spieler/28285
Liverpool FC,Philipp Degen,28,Switzerland,Right-Back,RB,£675Th.,,Without Club,-,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/philipp-degen/profil/spieler/2895
Tottenham Hotspur,Peter Crouch,30,England,Centre-Forward,CF,£9.00m,Stoke City,England,£10.17m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/peter-crouch/profil/spieler/4072
Tottenham Hotspur,Wilson Palacios,26,Honduras,Defensive Midfield,DM,£12.60m,Stoke City,England,£8.10m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/wilson-palacios/profil/spieler/58361
Tottenham Hotspur,Alan Hutton,26,Scotland,Right-Back,RB,£6.75m,Aston Villa,England,£4.05m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/alan-hutton/profil/spieler/9619
Tottenham Hotspur,Robbie Keane,31,Ireland,Centre-Forward,CF,£4.95m,Los Angeles Galaxy,United States,£3.38m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/robbie-keane/profil/spieler/3144
Tottenham Hotspur,Jamie O'Hara,24,England,Central Midfield,CM,£4.05m,Wolverhampton Wanderers,England,£3.38m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jamie-ohara/profil/spieler/38090
Tottenham Hotspur,Jermaine Jenas,28,England,Central Midfield,CM,£7.65m,Aston Villa,England,Loan fee:£900Th.,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jermaine-jenas/profil/spieler/3461
Tottenham Hotspur,Paul-José Mpoku,19,DR Congo,Left Winger,LW,-,Standard Liège,Belgium,£360Th.,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/paul-jose-mpoku/profil/spieler/73846
Tottenham Hotspur,Ben Alnwick,24,England,Goalkeeper,GK,£225Th.,Leyton Orient,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/ben-alnwick/profil/spieler/27036
Tottenham Hotspur,Jonathan Woodgate,31,England,Centre-Back,CB,£3.60m,Stoke City,England,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jonathan-woodgate/profil/spieler/3224
Tottenham Hotspur,David Button,22,England,Goalkeeper,GK,£113Th.,Leyton Orient,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/david-button/profil/spieler/61814
Tottenham Hotspur,Steven Caulker,19,England,Centre-Back,CB,£45Th.,Swansea City,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/steven-caulker/profil/spieler/121280
Tottenham Hotspur,Bongani Khumalo,24,South Africa,Centre-Back,CB,£900Th.,Reading FC,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/bongani-khumalo/profil/spieler/82215
Tottenham Hotspur,Oscar Jansson,20,Sweden,Goalkeeper,GK,-,Bradford City,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/oscar-jansson/profil/spieler/45628
Tottenham Hotspur,David Bentley,27,England,Right Midfield,RM,£4.95m,West Ham United,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/david-bentley/profil/spieler/3205
Tottenham Hotspur,Kyle Naughton,22,England,Right-Back,RB,£1.80m,Norwich City,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/kyle-naughton/profil/spieler/66219
Tottenham Hotspur,Adam Smith,20,England,Right-Back,RB,£270Th.,Milton Keynes Dons,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/adam-smith/profil/spieler/61841
Tottenham Hotspur,Emmanuel Adebayor,28,Togo,Centre-Forward,CF,£20.70m,Manchester City,England,"End of loanMay 14, 2012",Out,2011,s,premier-league,https://www.transfermarkt.co.uk/emmanuel-adebayor/profil/spieler/8883
Tottenham Hotspur,Stipe Pletikosa,32,Croatia,Goalkeeper,GK,£2.25m,Spartak Moscow,Russia,"End of loanJun 30, 2011",Out,2011,s,premier-league,https://www.transfermarkt.co.uk/stipe-pletikosa/profil/spieler/14937
Blackburn Rovers,Phil Jones,19,England,Centre-Back,CB,£3.15m,Manchester United,England,£17.37m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/phil-jones/profil/spieler/117996
Blackburn Rovers,Nikola Kalinic,23,Croatia,Centre-Forward,CF,£4.05m,Dnipro Dnipropetrovsk,Ukraine,£5.40m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/nikola-kalinic/profil/spieler/36371
Blackburn Rovers,Frank Fielding,23,England,Goalkeeper,GK,£225Th.,Derby County,England,£315Th.,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/frank-fielding/profil/spieler/57070
Blackburn Rovers,Jake Kean,20,England,Goalkeeper,GK,-,Rochdale AFC,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jake-kean/profil/spieler/121388
Blackburn Rovers,Keith Andrews,30,Ireland,Central Midfield,CM,£1.35m,Ipswich Town,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/keith-andrews/profil/spieler/8035
Blackburn Rovers,Zac Aley,20,England,Centre-Forward,CF,-,Southport FC,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/zac-aley/profil/spieler/146482
Blackburn Rovers,Tom Hitchcock,18,England,Centre-Forward,CF,-,Plymouth Argyle,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/tom-hitchcock/profil/spieler/121386
Blackburn Rovers,Gavin Gunning,20,Ireland,Centre-Back,CB,£45Th.,Dundee United FC,Scotland,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/gavin-gunning/profil/spieler/38083
Blackburn Rovers,Zurab Khizanishvili,29,Georgia,Centre-Back,CB,£675Th.,Kayserispor,Turkey,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/zurab-khizanishvili/profil/spieler/9621
Blackburn Rovers,Michael Potts,19,England,Central Midfield,CM,-,York City,England,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/michael-potts/profil/spieler/121396
Blackburn Rovers,Benjani,32,Zimbabwe,Centre-Forward,CF,£3.15m,Portsmouth FC,England,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/benjani/profil/spieler/12063
Blackburn Rovers,Brett Emerton,32,Australia,Right Midfield,RM,£2.25m,Sydney FC,Australia,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/brett-emerton/profil/spieler/4367
Blackburn Rovers,Micah Evans,18,England,Centre-Forward,CF,-,Accrington Stanley,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/micah-evans/profil/spieler/121383
Blackburn Rovers,Jason Brown,29,Wales,Goalkeeper,GK,£450Th.,Aberdeen FC,Scotland,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jason-brown/profil/spieler/15916
Blackburn Rovers,Maceo Rigters,27,Netherlands,Centre-Forward,CF,£450Th.,Gold Coast United,Australia,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/maceo-rigters/profil/spieler/27701
Blackburn Rovers,Aaron Doran,20,Ireland,Right Midfield,RM,£68Th.,Inverness Caledonian Thistle FC,Scotland,?,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/aaron-doran/profil/spieler/96148
Blackburn Rovers,Anthony Modeste,24,France,Centre-Forward,CF,£4.28m,FC Girondins Bordeaux,France,"End of loanMay 14, 2012",Out,2011,s,premier-league,https://www.transfermarkt.co.uk/anthony-modeste/profil/spieler/50512
Blackburn Rovers,El-Hadji Diouf,30,Senegal,Centre-Forward,CF,£2.25m,,Without Club,-,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/el-hadji-diouf/profil/spieler/3604
Blackburn Rovers,Jermaine Jones,29,United States,Defensive Midfield,DM,£4.50m,FC Schalke 04,Germany,"End of loanJun 30, 2011",Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jermaine-jones/profil/spieler/1321
Manchester City,Jérôme Boateng,22,Germany,Centre-Back,CB,£13.50m,Bayern Munich,Germany,£12.15m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jerome-boateng/profil/spieler/26485
Manchester City,Shaun Wright-Phillips,29,England,Right Winger,RW,£7.20m,Queens Park Rangers,England,£4.05m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/shaun-wright-phillips/profil/spieler/3467
Manchester City,Shay Given,35,Ireland,Goalkeeper,GK,£4.95m,Aston Villa,England,£3.38m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/shay-given/profil/spieler/3146
Manchester City,Emmanuel Adebayor,27,Togo,Centre-Forward,CF,£15.30m,Tottenham Hotspur,England,Loan fee:£2.03m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/emmanuel-adebayor/profil/spieler/8883
Manchester City,Roque Santa Cruz,30,Paraguay,Centre-Forward,CF,£3.60m,Real Betis Balompié,Spain,Loan fee:£1.35m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/roque-santa-cruz/profil/spieler/215
Manchester City,Felipe Caicedo,22,Ecuador,Centre-Forward,CF,£4.50m,Levante UD,Spain,£900Th.,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/felipe-caicedo/profil/spieler/37834
Manchester City,Abdisalam Ibrahim,20,Norway,Central Midfield,CM,£90Th.,NEC Nijmegen,Netherlands,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/abdisalam-ibrahim/profil/spieler/121406
Manchester City,John Guidetti,19,Sweden,Centre-Forward,CF,£68Th.,Feyenoord Rotterdam,Netherlands,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/john-guidetti/profil/spieler/98596
Manchester City,Scott Kay,21,England,Central Midfield,CM,-,Macclesfield Town,England,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/scott-kay/profil/spieler/121408
Manchester City,Ahmad Benali,19,Libya,Central Midfield,CM,-,Rochdale AFC,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/ahmad-benali/profil/spieler/121402
Manchester City,Alex Nimely,20,England,Centre-Forward,CF,-,Middlesbrough FC,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/alex-nimely/profil/spieler/121410
Manchester City,Michael Johnson,23,England,Defensive Midfield,DM,£2.25m,Leicester City,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/michael-johnson/profil/spieler/45274
Manchester City,Donal McDermott,21,Ireland,Attacking Midfield,AM,-,Huddersfield Town,England,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/donal-mcdermott/profil/spieler/99453
Manchester City,Ryan McGivern,21,Northern Ireland,Left-Back,LB,£90Th.,Bristol City,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/ryan-mcgivern/profil/spieler/61632
Manchester City,Jô,24,Brazil,Centre-Forward,CF,£6.30m,Sport Club Internacional,Brazil,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jotm/profil/spieler/34156
Manchester City,Abdul Razak,18,Cote d'Ivoire,Central Midfield,CM,-,Portsmouth FC,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/abdul-razak/profil/spieler/177321
Manchester City,Ryan McGivern,21,Northern Ireland,Left-Back,LB,£90Th.,Crystal Palace,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/ryan-mcgivern/profil/spieler/61632
Manchester City,Shay Logan,23,England,Right-Back,RB,£225Th.,Brentford FC,England,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/shay-logan/profil/spieler/58579
Manchester City,Craig Bellamy,32,Wales,Left Winger,LW,£3.60m,Liverpool FC,England,Free transfer,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/craig-bellamy/profil/spieler/3297
Manchester City,David González,28,Colombia,Goalkeeper,GK,-,Aberdeen FC,Scotland,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/david-gonzalez/profil/spieler/52267
Manchester City,Dedryck Boyata,20,Belgium,Centre-Back,CB,£2.25m,Bolton Wanderers,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/dedryck-boyata/profil/spieler/88262
Manchester City,Reece Wabara,19,England,Right-Back,RB,-,Ipswich Town,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/reece-wabara/profil/spieler/121416
Manchester City,Ben Mee,21,England,Centre-Back,CB,-,Burnley FC,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/ben-mee/profil/spieler/74810
Manchester City,Vladimir Weiss,21,Slovakia,Left Winger,LW,£2.70m,RCD Espanyol Barcelona,Spain,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/vladimir-weiss/profil/spieler/92701
Manchester City,Patrick Vieira,35,France,Defensive Midfield,DM,-,,Retired,-,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/patrick-vieira/profil/spieler/3183
Sunderland AFC,Jordan Henderson,21,England,Central Midfield,CM,£7.65m,Liverpool FC,England,£16.20m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/jordan-henderson/profil/spieler/61651
Sunderland AFC,Asamoah Gyan,25,Ghana,Centre-Forward,CF,£10.80m,Al-Ain FC,United Arab Emirates,Loan fee:£6.30m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/asamoah-gyan/profil/spieler/26802
Sunderland AFC,Anton Ferdinand,26,England,Centre-Back,CB,£4.05m,Queens Park Rangers,England,£1.01m,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/anton-ferdinand/profil/spieler/3698
Sunderland AFC,Cristian Riveros,28,Paraguay,Defensive Midfield,DM,£2.70m,Kayserispor,Turkey,Loan fee:£180Th.,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/cristian-riveros/profil/spieler/37713
Sunderland AFC,George McCartney,30,Northern Ireland,Left-Back,LB,£1.80m,West Ham United,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/george-mccartney/profil/spieler/3775
Sunderland AFC,Trevor Carson,23,Northern Ireland,Goalkeeper,GK,£225Th.,Bury FC,England,Loan,Out,2011,s,premier-league,https://www.transfermarkt.co.uk/trevor-carson/profil/spieler/41131
