Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Olympique Marseille,Camel Meriem,24,France,Attacking Midfield,AM,-,FC Girondins Bordeaux,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/camel-meriem/profil/spieler/5376
Olympique Marseille,Fabien Barthez,33,France,Goalkeeper,GK,-,Manchester United,England,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/fabien-barthez/profil/spieler/3289
Olympique Marseille,David Sommeil,29,Guadeloupe,Centre-Back,CB,-,Manchester City,England,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/david-sommeil/profil/spieler/3803
Olympique Marseille,Koke,21,Spain,Centre-Forward,CF,-,Málaga CF,Spain,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/koke/profil/spieler/16132
Olympique Marseille,Demetrius Ferreira,30,Brazil,Right-Back,RB,-,SC Bastia,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/demetrius-ferreira/profil/spieler/5579
RC Lens,Papa Bouba Diop,26,Senegal,Defensive Midfield,DM,-,Fulham FC,England,£8.10m,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/papa-bouba-diop/profil/spieler/5485
RC Lens,Daniel Moreira,26,France,Second Striker,SS,-,FC Toulouse,France,£2.25m,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/daniel-moreira/profil/spieler/5494
RC Lens,Rigobert Song,28,Cameroon,Centre-Back,CB,-,Galatasaray SK,Turkey,£1.35m,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/rigobert-song/profil/spieler/1419
RC Lens,Ibrahima N'Diaye,22,Senegal,Right Winger,RW,-,US Rail Thies,Senegal,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/ibrahima-ndiaye/profil/spieler/6110
RC Lens,Furtado,21,Brazil,Defensive Midfield,DM,-,Clermont Foot 63,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/furtado/profil/spieler/12356
RC Lens,Guillaume Cherreau,21,France,Goalkeeper,GK,-,FC Metz,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/guillaume-cherreau/profil/spieler/12358
RC Lens,Martin Ekani,20,France,Right-Back,RB,-,SCO Angers,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/martin-ekani/profil/spieler/29291
RC Lens,Cyril Rool,29,France,Left-Back,LB,-,FC Girondins Bordeaux,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/cyril-rool/profil/spieler/5480
RC Lens,Abdoulaye Fayé,26,Senegal,Centre-Back,CB,-,FC Istres Ouest Provence ,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/abdoulaye-faye/profil/spieler/6107
RC Lens,Rod Fanni,22,France,Right-Back,RB,-,LB Châteauroux,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/rod-fanni/profil/spieler/5477
RC Lens,Pape Sarr,26,Senegal,Attacking Midfield,AM,-,Deportivo Alavés,Spain,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/pape-sarr/profil/spieler/3906
RC Lens,Charles-Edouard Coridon,31,Martinique,Attacking Midfield,AM,-,Paris Saint-Germain,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/charles-edouard-coridon/profil/spieler/5484
RC Lens,Zoumana Camara,25,France,Centre-Back,CB,-,AS Saint-Étienne,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/zoumana-camara/profil/spieler/5474
RC Lens,Wagneau Eloi,30,Haiti,Centre-Forward,CF,-,,Without Club,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/wagneau-eloi/profil/spieler/16205
RC Lens,Eric Sikora,36,France,Right-Back,RB,-,,Retired,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/eric-sikora/profil/spieler/5481
RC Lens,Bruno Rodriguez,31,France,Centre-Forward,CF,-,,Without Club,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/bruno-rodriguez/profil/spieler/5742
Stade Rennais FC,Petr Cech,22,Czech Republic,Goalkeeper,GK,-,Chelsea FC,England,£11.70m,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/petr-cech/profil/spieler/5658
Stade Rennais FC,Dominique Arribagé,33,France,Centre-Back,CB,-,FC Toulouse,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/dominique-arribage/profil/spieler/5661
Stade Rennais FC,Lamine Diatta,28,Senegal,Centre-Back,CB,-,Olympique Lyon,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/lamine-diatta/profil/spieler/3907
Stade Rennais FC,François Grenet,29,France,Right-Back,RB,-,OGC Nice,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/francois-grenet/profil/spieler/8506
Stade Rennais FC,Mario Turdó,25,Argentina,Centre-Forward,CF,-,Arsenal Fútbol Club,Argentina,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mario-turdo/profil/spieler/5684
Stade Rennais FC,Tony Vairelles,31,France,Centre-Forward,CF,-,SC Bastia,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/tony-vairelles/profil/spieler/5360
Stade Rennais FC,Christophe Revel,25,France,Goalkeeper,GK,-,Vannes OC,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/christophe-revel/profil/spieler/80171
Stade Rennais FC,Steven Pelé,22,France,Centre-Back,CB,-,FC Istres Ouest Provence ,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/steven-pele/profil/spieler/6277
Stade Rennais FC,Georgi Ivanov,28,Bulgaria,Centre-Forward,CF,-,Samsunspor,Turkey,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/georgi-ivanov/profil/spieler/5678
Stade Rennais FC,Boubacar Copa,24,Cote d'Ivoire,Goalkeeper,GK,-,KSK Beveren,Belgium,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/boubacar-copa/profil/spieler/13041
Stade Rennais FC,Frédéric Piquionne,25,Martinique,Centre-Forward,CF,-,AS Saint-Étienne,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/frederic-piquionne/profil/spieler/5683
Stade Rennais FC,Jure Primorac,22,Croatia,Left-Back,LB,-,FC Stade Rennes B,France,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/jure-primorac/profil/spieler/8525
Stade Rennais FC,Philippe Delaye,29,France,Central Midfield,CM,-,,Without Club,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/philippe-delaye/profil/spieler/3908
Stade Rennais FC,Abdeslam Ouaddou,25,Morocco,Centre-Back,CB,-,Fulham FC,England,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/abdeslam-ouaddou/profil/spieler/4002
LOSC Lille,Éric Abidal,24,France,Left-Back,LB,-,Olympique Lyon,France,£7.65m,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/eric-abidal/profil/spieler/5283
LOSC Lille,Vladimir Manchev,26,Bulgaria,Centre-Forward,CF,-,Levante UD,Spain,£1.98m,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/vladimir-manchev/profil/spieler/8558
LOSC Lille,Mile Sterjovski,25,Australia,Left Midfield,LM,-,FC Basel 1893,Switzerland,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mile-sterjovski/profil/spieler/5656
LOSC Lille,Matthieu Delpierre,23,France,Centre-Back,CB,-,VfB Stuttgart,Germany,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/matthieu-delpierre/profil/spieler/5636
LOSC Lille,Grégory Campi,28,Monaco,Left Midfield,LM,-,AA La Louviere,Belgium,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/gregory-campi/profil/spieler/5644
LOSC Lille,Marius Baciu,29,Romania,Centre-Back,CB,-,Rot-Weiß Oberhausen,Germany,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/marius-baciu/profil/spieler/13840
LOSC Lille,Nicolas Aubriot,19,France,Defender,Defender,-,FC Gueugnon,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/nicolas-aubriot/profil/spieler/45071
LOSC Lille,Adékambi Olufadé,24,Togo,Right Winger,RW,-,Al Sailiya Sport Club,Qatar,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/adekambi-olufade/profil/spieler/5655
LOSC Lille,Grégory Wimbée,32,France,Goalkeeper,GK,-,FC Metz,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/gregory-wimbee/profil/spieler/5634
LOSC Lille,Héctor Tapia,26,Chile,Centre-Forward,CF,-,Cruzeiro Esporte Clube,Brazil,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/hector-tapia/profil/spieler/5657
LOSC Lille,Stéphane Pichot,27,France,Right-Back,RB,-,Paris Saint-Germain,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/stephane-pichot/profil/spieler/5638
LOSC Lille,Marc-Antoine Fortuné,22,French Guiana,Centre-Forward,CF,-,Stade Brest 29,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/marc-antoine-fortune/profil/spieler/5652
LOSC Lille,Benoît Cheyrou,23,France,Defensive Midfield,DM,-,AJ Auxerre,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/benoit-cheyrou/profil/spieler/5645
LOSC Lille,Abdelilah Fahmi,30,Morocco,Centre-Back,CB,-,RC Strasbourg Alsace,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/abdelilah-fahmi/profil/spieler/5637
LOSC Lille,Matthieu Maton,23,France,Centre-Forward,CF,-,AA La Louviere,Belgium,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/matthieu-maton/profil/spieler/5653
LOSC Lille,Serge Djamba-Shango,22,Belgium,Left Winger,LW,-,KV Oostende,Belgium,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/serge-djamba-shango/profil/spieler/12521
LOSC Lille,Mikkel Beck,31,Denmark,Centre-Forward,CF,-,,Retired,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mikkel-beck/profil/spieler/5650
LOSC Lille,Milenko Acimovic,27,Slovenia,Left Midfield,LM,-,Tottenham Hotspur,England,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/milenko-acimovic/profil/spieler/3261
LOSC Lille,Stathis Tavlaridis,24,Greece,Centre-Back,CB,-,Arsenal FC,England,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/stathis-tavlaridis/profil/spieler/3201
LOSC Lille,Ali Lukunku,28,DR Congo,Centre-Forward,CF,-,Galatasaray SK,Turkey,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/ali-lukunku/profil/spieler/6881
OGC Nice,Noé Pamarot,25,France,Centre-Back,CB,-,Tottenham Hotspur,England,£2.16m,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/noe-pamarot/profil/spieler/5531
OGC Nice,Romain Pitau,26,France,Defensive Midfield,DM,-,FC Sochaux-Montbéliard,France,£1.26m,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/romain-pitau/profil/spieler/5539
OGC Nice,Everson,28,Brazil,Defensive Midfield,DM,-,SL Benfica,Portugal,£1.08m,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/everson/profil/spieler/712
OGC Nice,Amadou Mané,25,Senegal,Centre-Forward,CF,-,SC Amiens,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/amadou-mane/profil/spieler/5547
OGC Nice,Pablo Rodríguez,27,Argentina,Attacking Midfield,AM,-,SC Beira-Mar,Portugal,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/pablo-rodriguez/profil/spieler/5540
OGC Nice,Olivier Fauconnier,28,Guadeloupe,Centre-Forward,CF,-,SCO Angers,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/olivier-fauconnier/profil/spieler/18038
OGC Nice,Abdelmalek Cherrad,23,Algeria,Centre-Forward,CF,-,KAA Gent,Belgium,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/abdelmalek-cherrad/profil/spieler/5546
OGC Nice,Luka Elsner,21,Slovenia,Centre-Back,CB,-,NK Domzale,Slovenia,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/luka-elsner/profil/spieler/34880
OGC Nice,Lilian Laslandes,32,France,Centre-Forward,CF,-,FC Girondins Bordeaux,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/lilian-laslandes/profil/spieler/1450
OGC Nice,Georges Ba,25,Cote d'Ivoire,Centre-Forward,CF,-,HSC Montpellier,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/georges-ba/profil/spieler/13846
OGC Nice,Oumar Bakari,24,France,Defensive Midfield,DM,-,,Without Club,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/oumar-bakari/profil/spieler/13844
OGC Nice,Éric Roy,36,France,Defensive Midfield,DM,-,,Retired,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/eric-roy/profil/spieler/13847
OGC Nice,Madjid Ben Haddou,28,Algeria,Defensive Midfield,DM,-,,Retired,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/madjid-ben-haddou/profil/spieler/5534
OGC Nice,Philippe Léonard,30,Belgium,Left-Back,LB,-,AS Monaco,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/philippe-leonard/profil/spieler/5289
FC Girondins Bordeaux,Eduardo Costa,21,Brazil,Defensive Midfield,DM,-,Olympique Marseille,France,£5.40m,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/eduardo-costa/profil/spieler/5374
FC Girondins Bordeaux,Marco Caneira,25,Portugal,Centre-Back,CB,-,Valencia CF,Spain,£1.80m,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/marco-caneira/profil/spieler/6242
FC Girondins Bordeaux,Paulo Miranda,30,Brazil,Defensive Midfield,DM,-,AD São Caetano (SP),Brazil,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/paulo-miranda/profil/spieler/5377
FC Girondins Bordeaux,Nicolas Sahnoun,23,France,Defensive Midfield,DM,-,UD Almería,Spain,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/nicolas-sahnoun/profil/spieler/5378
FC Girondins Bordeaux,Bruno Basto,26,Portugal,Left-Back,LB,-,Feyenoord Rotterdam,Netherlands,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/bruno-basto/profil/spieler/5368
FC Girondins Bordeaux,Abdoulaye Barry,19,Guinea,Centre-Back,CB,-,Gazélec Football Club Olympique Ajaccio,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/abdoulaye-barry/profil/spieler/14891
FC Girondins Bordeaux,Olivier Auriac,20,France,Defensive Midfield,DM,-,Stade Brest 29,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/olivier-auriac/profil/spieler/18298
FC Girondins Bordeaux,Daniel Deves,20,France,Goalkeeper,GK,-,FC Lausanne-Sport,Switzerland,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/daniel-deves/profil/spieler/14889
FC Girondins Bordeaux,Mathieu Beda,22,France,Centre-Back,CB,-,Sint-Truidense VV,Belgium,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mathieu-beda/profil/spieler/5367
FC Girondins Bordeaux,Hervé Alicarte,29,France,Sweeper,SW,-,Servette FC,Switzerland,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/herve-alicarte/profil/spieler/5718
FC Girondins Bordeaux,Mauricio Pochettino,32,Argentina,Centre-Back,CB,-,RCD Espanyol Barcelona,Spain,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mauricio-pochettino/profil/spieler/4767
FC Girondins Bordeaux,Pascal Feindouno,23,Guinea,Right Winger,RW,-,AS Saint-Étienne,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/pascal-feindouno/profil/spieler/3914
FC Girondins Bordeaux,Deivid,24,Brazil,Centre-Forward,CF,-,Santos FC,Brazil,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/deivid/profil/spieler/6800
FC Girondins Bordeaux,Anicet Adjamossi,20,Benin,Right-Back,RB,-,Pau FC,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/anicet-adjamossi/profil/spieler/14890
FC Girondins Bordeaux,Albert Celades,28,Spain,Defensive Midfield,DM,-,Real Madrid,Spain,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/albert-celades/profil/spieler/7521
FC Girondins Bordeaux,Paulo Costa,24,Portugal,Attacking Midfield,AM,-,FC Porto,Portugal,"End of loanJun 1, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/paulo-costa/profil/spieler/6177
RC Strasbourg Alsace,Mikael Dorsin,22,Sweden,Left-Back,LB,-,Rosenborg BK,Norway,£990Th.,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mikael-dorsin/profil/spieler/6151
RC Strasbourg Alsace,Valérien Ismaël,28,France,Centre-Back,CB,-,SV Werder Bremen,Germany,£675Th.,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/valerien-ismael/profil/spieler/3574
RC Strasbourg Alsace,Cédric Moukouri,24,France,Centre-Forward,CF,-,AS Cherbourg,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/cedric-moukouri/profil/spieler/5631
RC Strasbourg Alsace,Fabrice Ehret,24,France,Left-Back,LB,-,RSC Anderlecht,Belgium,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/fabrice-ehret/profil/spieler/5627
RC Strasbourg Alsace,Vaclav Drobny,23,Czech Republic,Centre-Back,CB,-,Aston Villa,England,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/vaclav-drobny/profil/spieler/5612
RC Strasbourg Alsace,Corentin Martins,34,France,Attacking Midfield,AM,-,Clermont Foot 63,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/corentin-martins/profil/spieler/5623
RC Strasbourg Alsace,Antonio N'Sangu,20,France,Attacking Midfield,AM,-,Gap Foot 05,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/antonio-nsangu/profil/spieler/118665
RC Strasbourg Alsace,Yannick Kamanan,21,France,Centre-Forward,CF,-,Gazélec Football Club Olympique Ajaccio,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/yannick-kamanan/profil/spieler/5628
RC Strasbourg Alsace,Vincent Fernandez,29,France,Goalkeeper,GK,-,LB Châteauroux,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/vincent-fernandez/profil/spieler/5606
RC Strasbourg Alsace,Pontus Farnerud,24,Sweden,Central Midfield,CM,-,AS Monaco,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/pontus-farnerud/profil/spieler/3439
RC Strasbourg Alsace,Abdelilah Fahmi,30,Morocco,Centre-Back,CB,-,LOSC Lille,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/abdelilah-fahmi/profil/spieler/5637
RC Strasbourg Alsace,Cyril Chapuis,25,France,Centre-Forward,CF,-,Olympique Marseille,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/cyril-chapuis/profil/spieler/5329
RC Strasbourg Alsace,David Kobylik,23,Czech Republic,Central Midfield,CM,-,SK Sigma Olomouc,Czech Republic,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/david-kobylik/profil/spieler/12543
FC Metz,Laurent Karim Agouazi,20,Algeria,Defensive Midfield,DM,-,Besançon Racing Club ,France,Loan fee:£90Th.,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/laurent-karim-agouazi/profil/spieler/33950
FC Metz,Johan Liébus,25,France,Goalkeeper,GK,-,FC Gueugnon,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/johan-liebus/profil/spieler/12033
FC Metz,Aimen Demai,21,Tunisia,Defensive Midfield,DM,-,1.FC Saarbrücken,Germany,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/aimen-demai/profil/spieler/12099
FC Metz,Ludovic Laruell,26,France,Defender,Defender,-,Jeunesse Esch,Luxembourg,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/ludovic-laruell/profil/spieler/93019
FC Metz,Jonathan Jäger,26,France,Left Winger,LW,-,AC Le Havre,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/jonathan-jager/profil/spieler/12032
FC Metz,Christophe Walter,21,France,Defensive Midfield,DM,-,Stade Reims,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/christophe-walter/profil/spieler/12065
FC Metz,Stéphane Morisot,26,France,Defensive Midfield,DM,-,CS Sedan-Ardennes,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/stephane-morisot/profil/spieler/12100
FC Metz,Ludovic Butelle,21,France,Goalkeeper,GK,-,Valencia CF,Spain,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/ludovic-butelle/profil/spieler/12029
FC Metz,Ismaël Bouzid,20,Algeria,Centre-Back,CB,-,1.FC Union Berlin,Germany,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/ismael-bouzid/profil/spieler/12098
FC Metz,Pape Thiaw,23,Senegal,Centre-Forward,CF,-,Deportivo Alavés,Spain,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/pape-thiaw/profil/spieler/3919
FC Metz,Mario Espartero,26,France,Defensive Midfield,DM,-,AA La Louviere,Belgium,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mario-espartero/profil/spieler/12103
FC Metz,Oguchi Onyewu,22,United States,Centre-Back,CB,-,Standard Liège,Belgium,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/oguchi-onyewu/profil/spieler/12517
FC Metz,Sylvain Marchal,24,France,Centre-Back,CB,-,LB Châteauroux,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/sylvain-marchal/profil/spieler/12093
FC Metz,Hakim Saci,27,France,Centre-Forward,CF,-,,Without Club,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/hakim-saci/profil/spieler/5463
FC Metz,Mehdi Méniri,27,Algeria,Centre-Back,CB,-,ES Troyes AC,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mehdi-meniri/profil/spieler/12116
FC Metz,Toifilou Maoulida,25,France,Centre-Forward,CF,-,Stade Rennais FC,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/toifilou-maoulida/profil/spieler/5680
FC Metz,Serge Dié,26,Cote d'Ivoire,Defensive Midfield,DM,-,OGC Nice,France,"End of loanJun 1, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/serge-die/profil/spieler/13845
FC Metz,Stéphane Noro,24,France,Attacking Midfield,AM,-,CS Sedan-Ardennes,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/stephane-noro/profil/spieler/15988
FC Metz,Bruno Rodriguez,31,France,Centre-Forward,CF,-,RC Lens,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/bruno-rodriguez/profil/spieler/5742
AC Ajaccio,Xavier Bécas,25,France,Forward,Forward,-,Pau FC,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/xavier-becas/profil/spieler/34230
AC Ajaccio,Walid Regragui,28,Morocco,Right-Back,RB,-,Racing Santander,Spain,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/walid-regragui/profil/spieler/5734
AC Ajaccio,David Jauréguiberry,28,France,Right-Back,RB,-,Gazélec Football Club Olympique Ajaccio,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/david-jaureguiberry/profil/spieler/5729
AC Ajaccio,Stéphane Grégoire,36,France,Defensive Midfield,DM,-,FCO Dijon,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/stephane-gregoire/profil/spieler/5728
AC Ajaccio,Laurent Wuillot,28,Belgium,Centre-Back,CB,-,FC Molenbeek Brüssel Strombeek,Belgium,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/laurent-wuillot/profil/spieler/5725
AC Ajaccio,Grégory Ursule,27,France,Defensive Midfield,DM,-,Rodez AF,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/gregory-ursule/profil/spieler/5736
AC Ajaccio,Frédéric Danjou,29,France,Centre-Back,CB,-,SM Caen,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/frederic-danjou/profil/spieler/13768
AC Ajaccio,Lassina Diabaté,29,Cote d'Ivoire,Defensive Midfield,DM,-,Sint-Truidense VV,Belgium,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/lassina-diabate/profil/spieler/5499
AC Ajaccio,Mamadou Bagayoko,25,Mali,Centre-Forward,CF,-,FC Nantes,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mamadou-bagayoko/profil/spieler/3002
AC Ajaccio,Cyril Granon,32,France,Midfielder,Midfielder,-,Racing Ferrol,Spain,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/cyril-granon/profil/spieler/5727
AC Ajaccio,Stéphane Maurel,23,France,Right-Back,RB,-,Estoril Praia,Portugal,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/stephane-maurel/profil/spieler/13771
AC Ajaccio,Patrice Loko,34,France,Centre-Forward,CF,-,,Retired,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/patrice-loko/profil/spieler/15787
AC Ajaccio,David Faderne,33,France,Centre-Forward,CF,-,AC Ajaccio B,France,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/david-faderne/profil/spieler/5738
AC Ajaccio,Laurent Moracchini,36,France,Defensive Midfield,DM,-,,Retired,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/laurent-moracchini/profil/spieler/5732
AC Ajaccio,Milan Martinovic,24,Serbia,Centre-Back,CB,-,,Without Club,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/milan-martinovic/profil/spieler/13770
AC Ajaccio,Nicolas Bonnal,27,France,Left Midfield,LM,-,LOSC Lille,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/nicolas-bonnal/profil/spieler/5642
AC Ajaccio,Dalibor Mitrovic,26,Serbia,Centre-Forward,CF,-,FK Rad,Serbia,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/dalibor-mitrovic/profil/spieler/13772
AC Ajaccio,Grégory Lacombe,22,France,Right Winger,RW,-,AS Monaco,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/gregory-lacombe/profil/spieler/5730
