Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Everton FC,David Unsworth,30,England,Left-Back,LB,-,Portsmouth FC,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/david-unsworth/profil/spieler/3272
Everton FC,Steven Schumacher,20,England,Central Midfield,CM,-,Bradford City,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/steven-schumacher/profil/spieler/15304
Everton FC,Steve Simonsen,25,England,Goalkeeper,GK,-,Stoke City,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/steve-simonsen/profil/spieler/3583
Everton FC,Scot Gemmill,33,Scotland,Central Midfield,CM,-,Leicester City,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/scot-gemmill/profil/spieler/3617
Everton FC,Niclas Alexandersson,32,Sweden,Right Midfield,RM,-,IFK Göteborg,Sweden,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/niclas-alexandersson/profil/spieler/3265
Everton FC,Paul Gerrard,31,England,Goalkeeper,GK,-,Nottingham Forest,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/paul-gerrard/profil/spieler/3584
Everton FC,Peter Clarke,22,England,Centre-Back,CB,-,Blackpool FC,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/peter-clarke/profil/spieler/25201
Everton FC,Mikel Arteta,23,Spain,Central Midfield,CM,£7.20m,Real Sociedad,Spain,"End of loanMay 16, 2005",Out,2004,s,premier-league,https://www.transfermarkt.co.uk/mikel-arteta/profil/spieler/7451
Everton FC,Ibrahim Said,23,Egypt,Centre-Back,CB,-,El Ahly Cairo,Egypt,"End of loanJun 30, 2004",Out,2004,s,premier-league,https://www.transfermarkt.co.uk/ibrahim-said/profil/spieler/3587
Norwich City,Malky Mackay,32,Scotland,Centre-Back,CB,-,West Ham United,England,£405Th.,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/malky-mackay/profil/spieler/11714
Norwich City,Iwan Roberts,36,Wales,Centre-Forward,CF,-,Gillingham FC,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/iwan-roberts/profil/spieler/11747
Norwich City,Clint Easton,26,England,Left-Back,LB,-,Wycombe Wanderers,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/clint-easton/profil/spieler/11666
Norwich City,Paul Crichton,35,England,Goalkeeper,GK,-,York City,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/paul-crichton/profil/spieler/11661
Norwich City,Dean Sinclair,19,England,Right Winger,RW,-,Barnet FC,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/dean-sinclair/profil/spieler/11759
Norwich City,Zema Abbey,27,England,Centre-Forward,CF,-,Boston United,England,Loan,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/zema-abbey/profil/spieler/11639
Norwich City,Ryan Jarvis,18,England,Centre-Forward,CF,£900Th.,Colchester United,England,Loan,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/ryan-jarvis/profil/spieler/11692
Norwich City,Mark Rivers,28,England,Centre-Forward,CF,-,Crewe Alexandra,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/mark-rivers/profil/spieler/11746
Norwich City,Keith Briggs,22,England,Central Midfield,CM,-,Crewe Alexandra,England,Loan,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/keith-briggs/profil/spieler/11654
Norwich City,Zema Abbey,27,England,Centre-Forward,CF,-,Wycombe Wanderers,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/zema-abbey/profil/spieler/11639
Norwich City,David Bentley,20,England,Right Midfield,RM,£1.80m,Arsenal FC,England,"End of loanApr 1, 2005",Out,2004,s,premier-league,https://www.transfermarkt.co.uk/david-bentley/profil/spieler/3205
West Bromwich Albion,Sean Gregan,30,England,Centre-Back,CB,-,Leeds United,England,£675Th.,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/sean-gregan/profil/spieler/3638
West Bromwich Albion,James Chambers,23,England,Right-Back,RB,-,Watford FC,England,£338Th.,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/james-chambers/profil/spieler/3676
West Bromwich Albion,Ross Adams,21,England,Defender,Defender,-,Hednesford Town,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/ross-adams/profil/spieler/3637
West Bromwich Albion,Simon Brown,20,England,Midfielder,Midfielder,-,Kidderminster Harriers,England,Loan,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/simon-brown/profil/spieler/13915
West Bromwich Albion,Joost Volmer,30,Netherlands,Centre-Back,CB,-,FC Den Bosch,Netherlands,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/joost-volmer/profil/spieler/4545
West Bromwich Albion,Phil Gilchrist,30,England,Centre-Back,CB,-,Rotherham United,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/phil-gilchrist/profil/spieler/3656
West Bromwich Albion,Mark Kinsella,31,Ireland,Defensive Midfield,DM,-,Walsall FC,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/mark-kinsella/profil/spieler/4064
West Bromwich Albion,Lee Marshall,25,England,Central Midfield,CM,-,Hull City,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/lee-marshall/profil/spieler/3671
West Bromwich Albion,Joe Murphy,23,Ireland,Goalkeeper,GK,-,Walsall FC,England,Loan,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/joe-murphy/profil/spieler/3655
West Bromwich Albion,Kieran Richardson,20,England,Left-Back,LB,£450Th.,Manchester United,England,"End of loanMay 31, 2005",Out,2004,s,premier-league,https://www.transfermarkt.co.uk/kieran-richardson/profil/spieler/3548
West Bromwich Albion,Lee Hughes,28,England,Centre-Forward,CF,-,,Career break,-,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/lee-hughes/profil/spieler/3660
West Bromwich Albion,Alassane N'Dour,22,Senegal,Defensive Midfield,DM,-,AS Saint-Étienne,France,"End of loanJun 30, 2004",Out,2004,s,premier-league,https://www.transfermarkt.co.uk/alassane-ndour/profil/spieler/3918
West Bromwich Albion,Morten Skoubo,24,Denmark,Centre-Forward,CF,-,Borussia Mönchengladbach,Germany,"End of loanJun 30, 2004",Out,2004,s,premier-league,https://www.transfermarkt.co.uk/morten-skoubo/profil/spieler/2703
Crystal Palace,Julian Gray,24,England,Centre-Forward,CF,-,Birmingham City,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/julian-gray/profil/spieler/8735
Crystal Palace,Tariq Nabil,19,England,Attacking Midfield,AM,-,FC Windsor,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/tariq-nabil/profil/spieler/15909
Crystal Palace,Tommy Black,24,England,Right Midfield,RM,-,Sheffield United,England,Loan,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/tommy-black/profil/spieler/13992
Crystal Palace,Gavin Heeroo,19,Mauritius,Midfielder,Midfielder,-,Billericay Town,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/gavin-heeroo/profil/spieler/14022
Crystal Palace,Curtis Fleming,35,Ireland,Right-Back,RB,-,Darlington FC (liq.),England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/curtis-fleming/profil/spieler/11353
Crystal Palace,Jamie Smith,29,England,Right-Back,RB,-,Bristol City,England,Free transfer,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/jamie-smith/profil/spieler/14073
Crystal Palace,Gareth Williams,21,Wales,Attacking Midfield,AM,-,Colchester United,England,?,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/gareth-williams/profil/spieler/14083
Crystal Palace,Gonzalo Sorondo,25,Uruguay,Centre-Back,CB,£2.25m,FC Internazionale,Italy,"End of loanMay 31, 2005",Out,2004,s,premier-league,https://www.transfermarkt.co.uk/gonzalo-sorondo/profil/spieler/13488
Crystal Palace,Matthew Clarke,30,England,Goalkeeper,GK,-,,Retired,-,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/matthew-clarke/profil/spieler/13781
Crystal Palace,Kit Symons,34,Wales,Centre-Back,CB,-,,Retired,-,Out,2004,s,premier-league,https://www.transfermarkt.co.uk/kit-symons/profil/spieler/175935
Crystal Palace,Nico Vaesen,34,Belgium,Goalkeeper,GK,-,Birmingham City,England,"End of loanJun 30, 2004",Out,2004,s,premier-league,https://www.transfermarkt.co.uk/nico-vaesen/profil/spieler/3737
Arsenal FC,Emmanuel Eboué,21,Cote d'Ivoire,Right-Back,RB,£1.62m,KSK Beveren,Belgium,£1.98m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/emmanuel-eboue/profil/spieler/13058
Arsenal FC,Stuart Taylor,24,England,Goalkeeper,GK,£900Th.,Leicester City,England,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/stuart-taylor/profil/spieler/3190
Arsenal FC,Frank Simek,20,United States,Right-Back,RB,-,Queens Park Rangers,England,"End of loanNov 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/frank-simek/profil/spieler/31313
Arsenal FC,Daniel Karbassiyoon,20,United States,Left-Back,LB,£135Th.,Ipswich Town,England,"End of loanMar 1, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/daniel-karbassiyoon/profil/spieler/9337
Chelsea FC,Jiri Jarosik,27,Czech Republic,Centre-Back,CB,£4.50m,CSKA Moscow,Russia,£10.80m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/jiri-jarosik/profil/spieler/15581
Chelsea FC,Mikael Forssell,23,Finland,Centre-Forward,CF,£8.10m,Birmingham City,England,"End of loanJan 6, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/mikael-forssell/profil/spieler/3127
Chelsea FC,Sebastian Kneißl,21,Germany,Attacking Midfield,AM,£405Th.,KVC Westerlo,Belgium,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/sebastian-kneissl/profil/spieler/2902
Chelsea FC,Craig Rocastle,23,Grenada,Right Midfield,RM,£90Th.,Hibernian FC,Scotland,"End of loanJan 4, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/craig-rocastle/profil/spieler/22228
Chelsea FC,Filipe Oliveira,20,Portugal,Right Winger,RW,£405Th.,Preston North End,England,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/filipe-oliveira/profil/spieler/3178
Manchester United,Giuseppe Rossi,17,Italy,Centre-Forward,CF,£225Th.,Manchester United U18,England,-,In,2004,w,premier-league,https://www.transfermarkt.co.uk/giuseppe-rossi/profil/spieler/19104
Manchester United,Colin Heath,21,England,Centre-Forward,CF,£45Th.,Cambridge United,England,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/colin-heath/profil/spieler/4232
Liverpool FC,Fernando Morientes,28,Spain,Centre-Forward,CF,£13.50m,Real Madrid,Spain,£8.33m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/fernando-morientes/profil/spieler/7531
Liverpool FC,Scott Carson,19,England,Goalkeeper,GK,£360Th.,Leeds United,England,£1.26m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/scott-carson/profil/spieler/14555
Liverpool FC,Mauricio Pellegrino,33,Argentina,Centre-Back,CB,£2.03m,Valencia CF,Spain,Free transfer,In,2004,w,premier-league,https://www.transfermarkt.co.uk/mauricio-pellegrino/profil/spieler/7573
Liverpool FC,Anthony Le Tallec,20,France,Centre-Forward,CF,£1.13m,AS Saint-Étienne,France,"End of loanJan 25, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/anthony-le-tallec/profil/spieler/4217
Liverpool FC,Jon Otsemobor,21,England,Right-Back,RB,£450Th.,Crewe Alexandra,England,"End of loanJan 1, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/jon-otsemobor/profil/spieler/3599
Liverpool FC,Paul Harrison,20,England,Goalkeeper,GK,£113Th.,Leeds United,England,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/paul-harrison/profil/spieler/22229
Newcastle United,Jean-Alain Boumsong,25,France,Centre-Back,CB,£7.65m,Rangers FC,Scotland,£10.17m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/jean-alain-boumsong/profil/spieler/5418
Newcastle United,Amdy Fayé,27,Senegal,Defensive Midfield,DM,£2.70m,Portsmouth FC,England,£2.70m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/amdy-faye/profil/spieler/5428
Newcastle United,Celestine Babayaro,26,Nigeria,Left-Back,LB,£3.60m,Chelsea FC,England,Free transfer,In,2004,w,premier-league,https://www.transfermarkt.co.uk/celestine-babayaro/profil/spieler/3153
Newcastle United,Peter Ramage,21,England,Centre-Back,CB,-,Newcastle United U23,England,-,In,2004,w,premier-league,https://www.transfermarkt.co.uk/peter-ramage/profil/spieler/28801
Aston Villa,Eric Djemba Djemba,23,Cameroon,Defensive Midfield,DM,£6.30m,Manchester United,England,£2.29m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/eric-djemba-djemba/profil/spieler/5509
Aston Villa,Stephen Cooke,21,England,Right Midfield,RM,£45Th.,Wycombe Wanderers,England,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/stephen-cooke/profil/spieler/4074
Aston Villa,Stefan Moore,21,England,Centre-Forward,CF,-,Millwall FC,England,"End of loanOct 3, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/stefan-moore/profil/spieler/4076
Aston Villa,Peter Whittingham,20,England,Central Midfield,CM,£900Th.,Burnley FC,England,"End of loanMar 16, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/peter-whittingham/profil/spieler/3762
Aston Villa,Wayne Henderson,21,Ireland,Goalkeeper,GK,£45Th.,Notts County,England,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/wayne-henderson/profil/spieler/3718
Charlton Athletic,Paul Rachubka,23,England,Goalkeeper,GK,£900Th.,Northampton Town,England,"End of loanNov 3, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/paul-rachubka/profil/spieler/4098
Charlton Athletic,Rob Elliot,18,Ireland,Goalkeeper,GK,-,Bishop's Stortford FC,England,"End of loanDec 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/rob-elliot/profil/spieler/39037
Charlton Athletic,Simon Royce,33,England,Goalkeeper,GK,£225Th.,Luton Town,England,"End of loanNov 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/simon-royce/profil/spieler/5162
Bolton Wanderers,Vincent Candela,31,France,Left-Back,LB,£3.60m,AS Roma,Italy,Free transfer,In,2004,w,premier-league,https://www.transfermarkt.co.uk/vincent-candela/profil/spieler/5939
Bolton Wanderers,Khalilou Fadiga,30,Senegal,Left Winger,LW,£3.15m,,Without Club,-,In,2004,w,premier-league,https://www.transfermarkt.co.uk/khalilou-fadiga/profil/spieler/3887
Bolton Wanderers,Charlie Comyn-Platt,18,England,Centre-Back,CB,-,Wycombe Wanderers,England,"End of loanOct 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/charlie-comyn-platt/profil/spieler/25382
Bolton Wanderers,Ricky Shakes,20,Guyana,Right Midfield,RM,£45Th.,Bristol Rovers,England,"End of loanMar 9, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/ricky-shakes/profil/spieler/28939
Bolton Wanderers,Jardel,31,Brazil,Centre-Forward,CF,£3.60m,Club Atlético Newell's Old Boys,Argentina,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/jardel/profil/spieler/3625
Fulham FC,Dean Leacock,20,England,Centre-Back,CB,£135Th.,Coventry City,England,"End of loanFeb 1, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/dean-leacock/profil/spieler/4039
Fulham FC,Liam Fontaine,18,England,Centre-Back,CB,-,Yeovil Town,England,"End of loanDec 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/liam-fontaine/profil/spieler/28953
Fulham FC,Ross Flitney,20,England,Goalkeeper,GK,£90Th.,Doncaster Rovers,England,"End of loanFeb 1, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/ross-flitney/profil/spieler/9411
Fulham FC,Adam Green,21,England,Left-Back,LB,£315Th.,Sheffield Wednesday,England,"End of loanFeb 25, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/adam-green/profil/spieler/4766
Fulham FC,Stuart Noble,21,Scotland,Centre-Forward,CF,£68Th.,Torquay United FC,England,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/stuart-noble/profil/spieler/14659
Birmingham City,Robbie Blake,28,England,Second Striker,SS,£1.58m,Burnley FC,England,£2.03m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/robbie-blake/profil/spieler/3490
Birmingham City,Njazi Kuqi,21,Finland,Centre-Forward,CF,£540Th.,FC Lahti,Finland,£450Th.,In,2004,w,premier-league,https://www.transfermarkt.co.uk/njazi-kuqi/profil/spieler/25368
Birmingham City,Salif Diao,27,Senegal,Defensive Midfield,DM,£7.20m,Liverpool FC,England,Loan,In,2004,w,premier-league,https://www.transfermarkt.co.uk/salif-diao/profil/spieler/3600
Birmingham City,Jermaine Pennant,22,England,Right Winger,RW,£2.70m,Arsenal FC,England,Loan,In,2004,w,premier-league,https://www.transfermarkt.co.uk/jermaine-pennant/profil/spieler/3195
Birmingham City,Mehdi Nafti,26,Tunisia,Defensive Midfield,DM,£900Th.,Racing Santander,Spain,Loan,In,2004,w,premier-league,https://www.transfermarkt.co.uk/mehdi-nafti/profil/spieler/7862
Birmingham City,Wálter Pandiani,28,Uruguay,Centre-Forward,CF,£9.00m,Deportivo de La Coruña,Spain,Loan,In,2004,w,premier-league,https://www.transfermarkt.co.uk/walter-pandiani/profil/spieler/7691
Birmingham City,Darren Carter,20,England,Central Midfield,CM,£450Th.,Sunderland AFC,England,"End of loanDec 5, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/darren-carter/profil/spieler/3929
Birmingham City,Colin Doyle,19,Ireland,Goalkeeper,GK,-,Chester City (diss.),England,"End of loanNov 22, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/colin-doyle/profil/spieler/28728
Birmingham City,Ian Bennett,33,England,Goalkeeper,GK,£900Th.,Sheffield United,England,"End of loanJan 1, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/ian-bennett/profil/spieler/3299
Birmingham City,Alex Bruce,20,Northern Ireland,Centre-Back,CB,-,Oldham Athletic,England,"End of loanFeb 1, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/alex-bruce/profil/spieler/37957
Middlesbrough FC,David Knight,17,England,Goalkeeper,GK,-,Middlesbrough FC U18,England,-,In,2004,w,premier-league,https://www.transfermarkt.co.uk/david-knight/profil/spieler/29422
Middlesbrough FC,Massimo Maccarone,25,Italy,Centre-Forward,CF,£5.85m,Parma FC,Italy,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/massimo-maccarone/profil/spieler/3713
Middlesbrough FC,Mark Wilson,25,England,Central Midfield,CM,-,Doncaster Rovers,England,"End of loanOct 3, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/mark-wilson/profil/spieler/3327
Middlesbrough FC,Brad Jones,22,Australia,Goalkeeper,GK,£90Th.,Blackpool FC,England,"End of loanFeb 1, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/brad-jones/profil/spieler/4042
Southampton FC,Nigel Quashie,26,Scotland,Central Midfield,CM,£2.25m,Portsmouth FC,England,£2.84m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/nigel-quashie/profil/spieler/4139
Southampton FC,Andreas Jakobsson,32,Sweden,Centre-Back,CB,£1.80m,Bröndby IF,Denmark,£1.62m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/andreas-jakobsson/profil/spieler/254
Southampton FC,Olivier Bernard,25,France,Left-Back,LB,£3.60m,Newcastle United,England,£540Th.,In,2004,w,premier-league,https://www.transfermarkt.co.uk/olivier-bernard/profil/spieler/3301
Southampton FC,Jamie Redknapp,31,England,Central Midfield,CM,£5.40m,Tottenham Hotspur,England,Free transfer,In,2004,w,premier-league,https://www.transfermarkt.co.uk/jamie-redknapp/profil/spieler/3424
Southampton FC,Kasey Keller,34,United States,Goalkeeper,GK,£3.15m,Tottenham Hotspur,England,Loan,In,2004,w,premier-league,https://www.transfermarkt.co.uk/kasey-keller/profil/spieler/3608
Southampton FC,Calum Davenport,22,England,Centre-Back,CB,£1.80m,Tottenham Hotspur,England,Loan,In,2004,w,premier-league,https://www.transfermarkt.co.uk/calum-davenport/profil/spieler/4221
Southampton FC,Henri Camara,27,Senegal,Centre-Forward,CF,£3.15m,Wolverhampton Wanderers,England,Loan,In,2004,w,premier-league,https://www.transfermarkt.co.uk/henri-camara/profil/spieler/3900
Southampton FC,Yoann Folly,19,Togo,Defensive Midfield,DM,£360Th.,Nottingham Forest,England,"End of loanFeb 1, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/yoann-folly/profil/spieler/7021
Southampton FC,Matt Mills,18,England,Centre-Back,CB,£45Th.,Coventry City,England,"End of loanOct 18, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/matt-mills/profil/spieler/25384
Southampton FC,Kenwyne Jones,20,Trinidad and Tobago,Centre-Forward,CF,£45Th.,Sheffield Wednesday,England,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/kenwyne-jones/profil/spieler/28245
Southampton FC,Leon Best,18,Ireland,Centre-Forward,CF,£45Th.,Queens Park Rangers,England,"End of loanJan 17, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/leon-best/profil/spieler/28244
Southampton FC,Alan Blayney,23,Northern Ireland,Goalkeeper,GK,£113Th.,Rushden & Diamonds (liq.),England,"End of loanFeb 1, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/alan-blayney/profil/spieler/28806
Southampton FC,Brett Ormerod,27,England,Centre-Forward,CF,-,Leeds United,England,"End of loanOct 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/brett-ormerod/profil/spieler/4113
Southampton FC,Martin Cranie,18,England,Centre-Back,CB,£180Th.,AFC Bournemouth,England,"End of loanDec 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/martin-cranie/profil/spieler/27659
Portsmouth FC,Giannis Skopelitis,26,Greece,Defensive Midfield,DM,£720Th.,AO Egaleo,Greece,£1.35m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/giannis-skopelitis/profil/spieler/15219
Portsmouth FC,Konstantinos Chalkias,30,Greece,Goalkeeper,GK,£1.13m,Panathinaikos Athens,Greece,£135Th.,In,2004,w,premier-league,https://www.transfermarkt.co.uk/konstantinos-chalkias/profil/spieler/15423
Portsmouth FC,Aleksandar Rodic,25,Slovenia,Centre-Forward,CF,-,ND Gorica,Slovenia,Free transfer,In,2004,w,premier-league,https://www.transfermarkt.co.uk/aleksandar-rodic/profil/spieler/24569
Portsmouth FC,Andrea Guatelli,20,Italy,Goalkeeper,GK,£68Th.,Parma Primavera,Italy,Free transfer,In,2004,w,premier-league,https://www.transfermarkt.co.uk/andrea-guatelli/profil/spieler/28808
Portsmouth FC,Richard Duffy,19,Wales,Centre-Back,CB,£450Th.,Burnley FC,England,"End of loanNov 24, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/richard-duffy/profil/spieler/16082
Portsmouth FC,Liam Horsted,19,England,Left Winger,LW,-,Portsmouth FC U21,England,-,In,2004,w,premier-league,https://www.transfermarkt.co.uk/liam-horsted/profil/spieler/29970
Portsmouth FC,Kevin Harper,28,Scotland,Right Midfield,RM,-,Leicester City,England,"End of loanOct 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/kevin-harper/profil/spieler/9220
Portsmouth FC,Gary O'Neil,21,England,Central Midfield,CM,£180Th.,Cardiff City,England,"End of loanNov 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/gary-oneil/profil/spieler/3995
Portsmouth FC,James Keene,18,England,Centre-Forward,CF,-,Kidderminster Harriers,England,"End of loanNov 28, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/james-keene/profil/spieler/38089
Portsmouth FC,Mark Burchill,24,Scotland,Centre-Forward,CF,-,Rotherham United,England,"End of loanOct 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/mark-burchill/profil/spieler/25204
Portsmouth FC,John Curtis,26,England,Right-Back,RB,£270Th.,Preston North End,England,"End of loanNov 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/john-curtis/profil/spieler/7913
Portsmouth FC,Shaun Cooper,21,England,Defensive Midfield,DM,£90Th.,Kidderminster Harriers,England,"End of loanNov 28, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/shaun-cooper/profil/spieler/9222
Portsmouth FC,James Keene,18,England,Centre-Forward,CF,-,AFC Newbury,England,"End of loanOct 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/james-keene/profil/spieler/38089
Tottenham Hotspur,Andy Reid,22,Ireland,Left Midfield,LM,£3.15m,Nottingham Forest,England,£7.20m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/andy-reid/profil/spieler/10008
Tottenham Hotspur,Michael Dawson,21,England,Centre-Back,CB,£900Th.,Nottingham Forest,England,£6.30m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/michael-dawson/profil/spieler/9988
Tottenham Hotspur,Mido,21,Egypt,Centre-Forward,CF,£6.30m,AS Roma,Italy,Loan fee:£1.80m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/mido/profil/spieler/4329
Tottenham Hotspur,Mounir El Hamdaoui,20,Morocco,Centre-Forward,CF,£540Th.,SBV Excelsior Rotterdam,Netherlands,£675Th.,In,2004,w,premier-league,https://www.transfermarkt.co.uk/mounir-el-hamdaoui/profil/spieler/21490
Tottenham Hotspur,Radek Cerny,30,Czech Republic,Goalkeeper,GK,£45Th.,SK Slavia Prague,Czech Republic,Loan fee:£360Th.,In,2004,w,premier-league,https://www.transfermarkt.co.uk/radek-cerny/profil/spieler/21010
Tottenham Hotspur,Spase Dilevski,19,Australia,Defensive Midfield,DM,£180Th.,PSV Eindhoven,Netherlands,Free transfer,In,2004,w,premier-league,https://www.transfermarkt.co.uk/spase-dilevski/profil/spieler/6856
Tottenham Hotspur,David Limbersky,21,Czech Republic,Left-Back,LB,£135Th.,FC Viktoria Plzen,Czech Republic,Loan,In,2004,w,premier-league,https://www.transfermarkt.co.uk/david-limbersky/profil/spieler/16090
Tottenham Hotspur,Lee Barnard,20,England,Centre-Forward,CF,£45Th.,Leyton Orient,England,"End of loanJan 10, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/lee-barnard/profil/spieler/4058
Tottenham Hotspur,Calum Davenport,21,England,Centre-Back,CB,£1.80m,West Ham United,England,"End of loanNov 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/calum-davenport/profil/spieler/4221
Tottenham Hotspur,Kasey Keller,35,United States,Goalkeeper,GK,£3.15m,Southampton FC,England,"End of loanDec 15, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/kasey-keller/profil/spieler/3608
Tottenham Hotspur,Johnnie Jackson,22,England,Central Midfield,CM,£68Th.,Watford FC,England,"End of loanMar 22, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/johnnie-jackson/profil/spieler/29430
