Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
FC Internazionale,Christian Panucci,27,Italy,Right-Back,RB,-,Chelsea FC,England,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/christian-panucci/profil/spieler/5940
FC Internazionale,Michele Serena,30,Italy,Left-Back,LB,-,AC Parma,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/michele-serena/profil/spieler/5777
FC Internazionale,Edinho,20,Brazil,Left-Back,LB,-,Cherno More Varna,Bulgaria,Free transfer,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/edinho/profil/spieler/51751
FC Internazionale,Roberto Baggio,33,Italy,Second Striker,SS,-,Brescia Calcio,Italy,Free transfer,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/roberto-baggio/profil/spieler/4153
FC Internazionale,Zoumana Camara,21,France,Centre-Back,CB,-,Olympique Marseille,France,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/zoumana-camara/profil/spieler/5474
FC Internazionale,Giuseppe Ticli,21,Italy,Left Midfield,LM,-,AC Arezzo,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-ticli/profil/spieler/268583
FC Internazionale,Luca Mezzano,23,Italy,Centre-Back,CB,-,Chievo Verona,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/luca-mezzano/profil/spieler/21888
FC Internazionale,Giorgio Frezzolini,24,Italy,Goalkeeper,GK,-,Chievo Verona,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/giorgio-frezzolini/profil/spieler/7102
FC Internazionale,Luca Mezzano,23,Italy,Centre-Back,CB,-,Reggina Calcio,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/luca-mezzano/profil/spieler/21888
FC Internazionale,Francesco Moriero,31,Italy,Right Winger,RW,-,SSC Napoli,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/francesco-moriero/profil/spieler/108638
FC Internazionale,Iván Zamorano,33,Chile,Centre-Forward,CF,-,CF América,Mexico,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/ivan-zamorano/profil/spieler/129083
FC Internazionale,Francesco Colonnese,28,Italy,Centre-Back,CB,-,SS Lazio,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/francesco-colonnese/profil/spieler/5836
FC Internazionale,Salvatore Fresi,27,Italy,Centre-Back,CB,-,SSC Napoli,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/salvatore-fresi/profil/spieler/5754
FC Internazionale,Cyril Domoraud,29,Cote d'Ivoire,Centre-Back,CB,-,SC Bastia,France,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/cyril-domoraud/profil/spieler/6149
FC Internazionale,Fabrizio Ferron,34,Italy,Goalkeeper,GK,-,Hellas Verona,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/fabrizio-ferron/profil/spieler/3523
FC Internazionale,Nicola Ventola,22,Italy,Centre-Forward,CF,-,Atalanta BC,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/nicola-ventola/profil/spieler/5798
Milan AC,Roberto Ayala,27,Argentina,Centre-Back,CB,-,Valencia CF,Spain,£4.50m,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/roberto-ayala/profil/spieler/7565
Milan AC,Luca Saudati,21,Italy,Centre-Forward,CF,-,AC Perugia,Italy,£1.35m,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/luca-saudati/profil/spieler/6029
Milan AC,Massimo Oddo,24,Italy,Right-Back,RB,-,Hellas Verona,Italy,£900Th.,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/massimo-oddo/profil/spieler/5837
Milan AC,Alessandro Budel,19,Italy,Defensive Midfield,DM,-,Spezia Calcio 1906,Italy,£180Th.,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/alessandro-budel/profil/spieler/25314
Milan AC,George Weah,33,Liberia,Centre-Forward,CF,-,Manchester City,England,Free transfer,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/george-weah/profil/spieler/8542
Milan AC,Samir Beloufa,21,Algeria,Centre-Back,CB,-,Germinal Beerschot Antwerpen,Belgium,Free transfer,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/samir-beloufa/profil/spieler/13266
Milan AC,Max Tonetto,25,Italy,Left-Back,LB,-,US Lecce,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/max-tonetto/profil/spieler/6447
Milan AC,Paolo Ginestra,21,Italy,Goalkeeper,GK,-,ASD Castel di Sangro,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/paolo-ginestra/profil/spieler/29565
Milan AC,Matteo Pelatti,22,Italy,Centre-Forward,CF,-,AC Prato,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/matteo-pelatti/profil/spieler/42121
Milan AC,Aliyu Datti,18,Nigeria,Centre-Forward,CF,-,Calcio Monza,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/aliyu-datti/profil/spieler/13436
Milan AC,Diego De Ascentis,23,Italy,Defensive Midfield,DM,-,Torino Calcio,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/diego-de-ascentis/profil/spieler/21880
Milan AC,Pierluigi Orlandini,27,Italy,Right Midfield,RM,-,Brescia Calcio,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/pierluigi-orlandini/profil/spieler/160215
Milan AC,Andrea Rabito,20,Italy,Right Winger,RW,-,AC Reggiana,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/andrea-rabito/profil/spieler/21765
Milan AC,Gabriele Aldegani,24,Italy,Goalkeeper,GK,-,Calcio Monza,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/gabriele-aldegani/profil/spieler/28828
Milan AC,Mattia Graffiedi,20,Italy,Centre-Forward,CF,-,Ternana Calcio,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/mattia-graffiedi/profil/spieler/6395
Milan AC,Stefano Scardala,19,Italy,Centre-Back,CB,-,AC Juve Stabia,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/stefano-scardala/profil/spieler/385441
Milan AC,Matteo Contini,20,Italy,Centre-Back,CB,-,SP Ars et Labor,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/matteo-contini/profil/spieler/25318
Milan AC,Roberto Colombo,24,Italy,Goalkeeper,GK,-,Calcio Padova,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/roberto-colombo/profil/spieler/43411
Reggina Calcio,Bruno Cirillo,23,Italy,Centre-Back,CB,-,FC Internazionale,Italy,£6.75m,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/bruno-cirillo/profil/spieler/6062
Reggina Calcio,Mohamed Kallon,20,Sierra Leone,Centre-Forward,CF,-,Vicenza Calcio,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/mohamed-kallon/profil/spieler/3509
Reggina Calcio,Paolo Foglio,24,Italy,Right-Back,RB,-,AC Venezia 1907,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/paolo-foglio/profil/spieler/15337
Reggina Calcio,Vladimiro Sbaglia,21,Italy,Midfielder,Midfielder,-,US Viterbese,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/vladimiro-sbaglia/profil/spieler/264654
Reggina Calcio,Nenad Pralija,29,Croatia,Defensive Midfield,DM,-,Maccabi Haifa,Israel,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/nenad-pralija/profil/spieler/25769
Reggina Calcio,Stefano Dall'Acqua,19,Italy,Centre-Forward,CF,-,Calcio Lecco 1912,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/stefano-dallacqua/profil/spieler/23352
Reggina Calcio,Giandomenico Mesto,18,Italy,Right-Back,RB,-,US Cremonese,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/giandomenico-mesto/profil/spieler/16744
Reggina Calcio,Stefano Dall'Acqua,18,Italy,Centre-Forward,CF,-,AC Arezzo,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/stefano-dallacqua/profil/spieler/23352
Reggina Calcio,Paolo Orlandoni,28,Italy,Goalkeeper,GK,-,SS Lazio,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/paolo-orlandoni/profil/spieler/21797
Reggina Calcio,Simone Giacchetta,30,Italy,Centre-Back,CB,-,Genoa CFC,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/simone-giacchetta/profil/spieler/16686
Reggina Calcio,Nicola Carlo Pagani,22,Italy,Centre-Back,CB,-,US Pistoiese 1921,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/nicola-carlo-pagani/profil/spieler/43225
Reggina Calcio,Francesco Cester,19,Italy,Forward,Forward,-,Calcio Castel San Pietro Terme,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/francesco-cester/profil/spieler/485560
Reggina Calcio,Riccardo Marroccolo,21,Italy,Forward,Forward,-,Foggia Calcio,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/riccardo-marroccolo/profil/spieler/497598
Reggina Calcio,Andrea Pirlo,21,Italy,Defensive Midfield,DM,-,FC Internazionale,Italy,"End of loanJun 30, 2000",Out,2000,s,serie-a,https://www.transfermarkt.co.uk/andrea-pirlo/profil/spieler/5817
Reggina Calcio,Roberto Baronio,22,Italy,Defensive Midfield,DM,-,SS Lazio,Italy,"End of loanJun 30, 2000",Out,2000,s,serie-a,https://www.transfermarkt.co.uk/roberto-baronio/profil/spieler/6089
Vicenza Calcio,Mirko Conte,25,Italy,Centre-Back,CB,-,UC Sampdoria,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/mirko-conte/profil/spieler/6748
Vicenza Calcio,Almir Gegic,20,Serbia,Centre-Forward,CF,-,Antalyaspor,Turkey,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/almir-gegic/profil/spieler/61443
Vicenza Calcio,Davide Belotti,28,Italy,Centre-Back,CB,-,Calcio Monza,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/davide-belotti/profil/spieler/23597
Vicenza Calcio,Alessandro Sgrigna,20,Italy,Second Striker,SS,-,Hellas Verona,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/alessandro-sgrigna/profil/spieler/38642
Vicenza Calcio,Gianni Comandini,23,Italy,Centre-Forward,CF,-,Milan AC,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/gianni-comandini/profil/spieler/21683
Vicenza Calcio,Gianluca Cherubini,26,Italy,Right-Back,RB,-,AC Reggiana,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/gianluca-cherubini/profil/spieler/227643
Vicenza Calcio,Pierluigi Brivio,31,Italy,Goalkeeper,GK,-,AC Venezia 1907,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/pierluigi-brivio/profil/spieler/22747
Vicenza Calcio,Cristian Bucchi,23,Italy,Centre-Forward,CF,-,AC Perugia,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/cristian-bucchi/profil/spieler/16846
Vicenza Calcio,Marco Schenardi,32,Italy,Right Midfield,RM,-,Ternana Calcio,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/marco-schenardi/profil/spieler/6814
Vicenza Calcio,Manuel Bragagnolo,20,Italy,Goalkeeper,GK,-,,Retired,-,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/manuel-bragagnolo/profil/spieler/564931
Vicenza Calcio,Paolo Pasqualin,21,Italy,Defender,Defender,-,AC Mestre,Italy,-,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/paolo-pasqualin/profil/spieler/264507
SSC Napoli,Stefano Lombardi,23,Italy,Centre-Back,CB,-,SS Lazio,Italy,£1.13m,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/stefano-lombardi/profil/spieler/15462
SSC Napoli,Claudio Bellucci,25,Italy,Centre-Forward,CF,-,Bologna FC 1909,Italy,Free transfer,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/claudio-bellucci/profil/spieler/6008
SSC Napoli,Luigi Numerato,20,Italy,Midfielder,Midfielder,-,FC Giugliano 1928,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/luigi-numerato/profil/spieler/336192
SSC Napoli,Alessandro Sbrizzo,25,Italy,Centre-Back,CB,-,Delfino Pescara 1936,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/alessandro-sbrizzo/profil/spieler/22288
SSC Napoli,Nicola Coletta,20,Italy,Midfielder,Midfielder,-,Puteolana 1902,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/nicola-coletta/profil/spieler/773313
SSC Napoli,Aziz Ansah,19,Ghana,Defender,Defender,-,KFC Strombeek,Belgium,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/aziz-ansah/profil/spieler/37640
SSC Napoli,Anselmo Robbiati,30,Italy,Left Winger,LW,-,FC Internazionale,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/anselmo-robbiati/profil/spieler/6816
SSC Napoli,Alessio Bandieri,26,Italy,Goalkeeper,GK,-,AC Savoia 1908,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/alessio-bandieri/profil/spieler/228806
SSC Napoli,Francesco Turrini,34,Italy,Right Midfield,RM,-,Ancona Calcio,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/francesco-turrini/profil/spieler/227705
SSC Napoli,Stefan Schwoch,30,Italy,Centre-Forward,CF,-,Torino Calcio,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/stefan-schwoch/profil/spieler/22212
SSC Napoli,Mauro Scimia,18,Italy,Goalkeeper,GK,-,US Cremonese,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/mauro-scimia/profil/spieler/772512
SSC Napoli,Nicola Mora,20,Italy,Left-Back,LB,-,Torino Calcio,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/nicola-mora/profil/spieler/30649
SSC Napoli,Giovanni Lopez,33,Italy,Centre-Back,CB,-,Torino Calcio,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/giovanni-lopez/profil/spieler/151881
SSC Napoli,Salvatore Miceli,26,Italy,Defensive Midfield,DM,-,AC Venezia 1907,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/salvatore-miceli/profil/spieler/21795
SSC Napoli,Ferdinando Coppola,22,Italy,Goalkeeper,GK,-,Bologna FC 1909,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/ferdinando-coppola/profil/spieler/5986
SSC Napoli,Giorgio Lucenti,24,Italy,Right-Back,RB,-,Cagliari Calcio,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/giorgio-lucenti/profil/spieler/21792
SSC Napoli,Gianfranco Annunziata,19,Italy,Midfielder,Midfielder,-,ASD La Biellese,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/gianfranco-annunziata/profil/spieler/771067
SSC Napoli,Ferdinando Coppola,22,Italy,Goalkeeper,GK,-,Bologna FC 1909,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/ferdinando-coppola/profil/spieler/5986
SSC Napoli,Giuseppe Alessi,23,Italy,Attacking Midfield,AM,-,AS Livorno,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-alessi/profil/spieler/42116
SSC Napoli,Cristiano Scapolo,29,Italy,Attacking Midfield,AM,-,Ravenna FC,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/cristiano-scapolo/profil/spieler/164567
SSC Napoli,Luigi Malafronte,21,Italy,Centre-Back,CB,-,FC Sporting Benevento,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/luigi-malafronte/profil/spieler/228556
SSC Napoli,Massimo Oddo,24,Italy,Right-Back,RB,-,Milan AC,Italy,"End of loanJun 30, 2000",Out,2000,s,serie-a,https://www.transfermarkt.co.uk/massimo-oddo/profil/spieler/5837
SSC Napoli,Antonino Asta,29,Italy,Right Midfield,RM,-,Torino Calcio,Italy,"End of loanJun 30, 2000",Out,2000,s,serie-a,https://www.transfermarkt.co.uk/antonino-asta/profil/spieler/192381
AS Bari,Francesco Mancini,31,Italy,Goalkeeper,GK,-,SSC Napoli,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/francesco-mancini/profil/spieler/224936
AS Bari,Attilio Gregori,34,Italy,Goalkeeper,GK,-,AC Savoia 1908,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/attilio-gregori/profil/spieler/223467
AS Bari,Moris Carrozzieri,19,Italy,Centre-Back,CB,-,AS Fidelis Andria,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/moris-carrozzieri/profil/spieler/6747
AS Bari,Alessio De Stefani,20,Italy,Defender,Defender,-,AS Fidelis Andria,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/alessio-de-stefani/profil/spieler/296806
AS Bari,Raphael Chukwu,24,Nigeria,Centre-Forward,CF,-,Mamelodi Sundowns FC,South Africa,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/raphael-chukwu/profil/spieler/13935
AS Bari,Davide Olivares,28,Italy,Midfielder,Midfielder,-,US Lecce,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/davide-olivares/profil/spieler/216816
AS Bari,Antonio Chisena,20,Italy,Forward,Forward,-,AS Gualdo Casacastalda,Italy,?,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/antonio-chisena/profil/spieler/580510
AS Bari,Carlo Cardascio,20,Italy,Right Midfield,RM,-,US Palermo,Italy,Loan,Out,2000,s,serie-a,https://www.transfermarkt.co.uk/carlo-cardascio/profil/spieler/15719
AS Bari,Matteo Ferrari,20,Italy,Centre-Back,CB,-,FC Internazionale,Italy,"End of loanJun 30, 2000",Out,2000,s,serie-a,https://www.transfermarkt.co.uk/matteo-ferrari/profil/spieler/5860
AS Roma,Gianni Guigou,25,Uruguay,Defensive Midfield,DM,-,Club Nacional,Uruguay,£3.60m,In,2000,w,serie-a,https://www.transfermarkt.co.uk/gianni-guigou/profil/spieler/5954
Brescia Calcio,Igli Tare,27,Albania,Centre-Forward,CF,-,1.FC Kaiserslautern,Germany,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/igli-tare/profil/spieler/101
Brescia Calcio,Andrea Pirlo,21,Italy,Defensive Midfield,DM,-,FC Internazionale,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/andrea-pirlo/profil/spieler/5817
Brescia Calcio,Jonathan Bachini,25,Italy,Right Midfield,RM,-,Juventus FC,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/jonathan-bachini/profil/spieler/5972
AC Parma,Amauri,20,Italy,Centre-Forward,CF,-,AC Bellinzona,Switzerland,£405Th.,In,2000,w,serie-a,https://www.transfermarkt.co.uk/amauri/profil/spieler/6234
AC Parma,Néstor Sensini,34,Argentina,Centre-Back,CB,-,SS Lazio,Italy,Free transfer,In,2000,w,serie-a,https://www.transfermarkt.co.uk/nestor-sensini/profil/spieler/5882
Hellas Verona,Mauro Camoranesi,24,Italy,Right Midfield,RM,-,CD Cruz Azul,Mexico,£6.30m,In,2000,w,serie-a,https://www.transfermarkt.co.uk/mauro-camoranesi/profil/spieler/5762
Hellas Verona,Emiliano Bonazzoli,21,Italy,Centre-Forward,CF,-,AC Parma,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/emiliano-bonazzoli/profil/spieler/5877
Hellas Verona,Carlo Teodorani,23,Italy,Left-Back,LB,-,Ternana Calcio,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/carlo-teodorani/profil/spieler/21873
Hellas Verona,Andrea Pisanu,19,Italy,Right Midfield,RM,-,Cagliari Calcio,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/andrea-pisanu/profil/spieler/25323
Hellas Verona,Maurizio Lanzaro,18,Italy,Centre-Back,CB,-,AS Roma,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/maurizio-lanzaro/profil/spieler/6852
SS Lazio,Lucas Castromán,20,Argentina,Attacking Midfield,AM,-,Club Atlético Vélez Sarsfield,Argentina,£7.75m,In,2000,w,serie-a,https://www.transfermarkt.co.uk/lucas-castroman/profil/spieler/5847
SS Lazio,Dino Baggio,29,Italy,Defensive Midfield,DM,-,AC Parma,Italy,£6.75m,In,2000,w,serie-a,https://www.transfermarkt.co.uk/dino-baggio/profil/spieler/5843
SS Lazio,Karel Poborsky,28,Czech Republic,Right Midfield,RM,-,SL Benfica,Portugal,£2.03m,In,2000,w,serie-a,https://www.transfermarkt.co.uk/karel-poborsky/profil/spieler/3420
Udinese Calcio,Allan Gaarde,25,Denmark,Attacking Midfield,AM,-,Aalborg BK,Denmark,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/allan-gaarde/profil/spieler/8075
Juventus FC,Athirson,23,Brazil,Left-Back,LB,-,Clube de Regatas do Flamengo,Brazil,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/athirson/profil/spieler/31422
Atalanta BC,Domenico Morfeo,25,Italy,Attacking Midfield,AM,-,AC Fiorentina,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/domenico-morfeo/profil/spieler/5786
Atalanta BC,Daniele Berretta,28,Italy,Defensive Midfield,DM,-,Cagliari Calcio,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/daniele-berretta/profil/spieler/6716
Atalanta BC,Rolando Bianchi,17,Italy,Centre-Forward,CF,-,Atalanta Primavera,Italy,-,In,2000,w,serie-a,https://www.transfermarkt.co.uk/rolando-bianchi/profil/spieler/20726
AC Perugia,Luca Saudati,21,Italy,Centre-Forward,CF,-,Milan AC,Italy,£1.35m,In,2000,w,serie-a,https://www.transfermarkt.co.uk/luca-saudati/profil/spieler/6029
AC Perugia,Stefano Lombardi,24,Italy,Centre-Back,CB,-,FC Internazionale,Italy,£900Th.,In,2000,w,serie-a,https://www.transfermarkt.co.uk/stefano-lombardi/profil/spieler/15462
AC Perugia,Anselmo Robbiati,31,Italy,Left Winger,LW,-,FC Internazionale,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/anselmo-robbiati/profil/spieler/6816
AC Perugia,Emiliano Tarana,21,Italy,Right Winger,RW,-,Ternana Calcio,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/emiliano-tarana/profil/spieler/21803
AC Perugia,Tomaso Tatti,28,Italy,Forward,Forward,-,Cosenza Calcio 1914,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/tomaso-tatti/profil/spieler/216817
US Lecce,Klas Ingesson,32,Sweden,Defensive Midfield,DM,-,Olympique Marseille,France,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/klas-ingesson/profil/spieler/101095
US Lecce,Rodolfo Giorgetti,29,Italy,Right Midfield,RM,-,AS Bari,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/rodolfo-giorgetti/profil/spieler/192805
US Lecce,Riccardo Fissore,20,Italy,Centre-Back,CB,-,FC Internazionale,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/riccardo-fissore/profil/spieler/22209
US Lecce,Gaetano Vasari,30,Italy,Right Winger,RW,-,UC Sampdoria,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/gaetano-vasari/profil/spieler/223362
US Lecce,Pier Giovanni Rutzittu,24,Italy,Midfielder,Midfielder,-,Calcio Monza,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/pier-giovanni-rutzittu/profil/spieler/226091
Bologna FC 1909,Ferdinando Coppola,22,Italy,Goalkeeper,GK,-,SSC Napoli,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/ferdinando-coppola/profil/spieler/5986
FC Internazionale,Vratislav Gresko,23,Slovakia,Left-Back,LB,-,Bayer 04 Leverkusen,Germany,£4.50m,In,2000,w,serie-a,https://www.transfermarkt.co.uk/vratislav-gresko/profil/spieler/71
FC Internazionale,Antonio Pacheco,24,Uruguay,Second Striker,SS,-,CA Peñarol,Uruguay,£2.70m,In,2000,w,serie-a,https://www.transfermarkt.co.uk/antonio-pacheco/profil/spieler/15306
FC Internazionale,Marco Ferrante,29,Italy,Centre-Forward,CF,-,Torino Calcio,Italy,Loan fee:£450Th.,In,2000,w,serie-a,https://www.transfermarkt.co.uk/marco-ferrante/profil/spieler/21883
FC Internazionale,Stéphane Dalmat,21,France,Central Midfield,CM,-,Paris Saint-Germain,France,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/stephane-dalmat/profil/spieler/7259
Milan AC,Kakhaber Kaladze,22,Georgia,Centre-Back,CB,-,Dynamo Kyiv,Ukraine,£14.40m,In,2000,w,serie-a,https://www.transfermarkt.co.uk/kakhaber-kaladze/profil/spieler/3430
Milan AC,Júlio César,21,Brazil,Centre-Back,CB,-,Real Madrid,Spain,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/julio-cesar/profil/spieler/2943
Reggina Calcio,Martin Jiranek,21,Czech Republic,Centre-Back,CB,-,FC Slovan Liberec,Czech Republic,£1.13m,In,2000,w,serie-a,https://www.transfermarkt.co.uk/martin-jiranek/profil/spieler/6065
Reggina Calcio,Massimo Taibi,30,Italy,Goalkeeper,GK,-,Manchester United,England,Free transfer,In,2000,w,serie-a,https://www.transfermarkt.co.uk/massimo-taibi/profil/spieler/3527
Reggina Calcio,Paulo Costa,21,Portugal,Attacking Midfield,AM,-,FC Internazionale,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/paulo-costa/profil/spieler/6177
Reggina Calcio,Davide Dionigi,26,Italy,Centre-Forward,CF,-,UC Sampdoria,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/davide-dionigi/profil/spieler/28015
Reggina Calcio,Luca Mezzano,23,Italy,Centre-Back,CB,-,FC Internazionale,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/luca-mezzano/profil/spieler/21888
Reggina Calcio,Maurizio Nassi,23,Italy,Centre-Forward,CF,-,Città di Gela ,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/maurizio-nassi/profil/spieler/82701
Reggina Calcio,Vladimiro Sbaglia,22,Italy,Midfielder,Midfielder,-,US Viterbese,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/vladimiro-sbaglia/profil/spieler/264654
Vicenza Calcio,Ousmane Dabo,23,France,Defensive Midfield,DM,-,AC Parma,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/ousmane-dabo/profil/spieler/3904
Vicenza Calcio,Vincenzo Sommese,24,Italy,Right Winger,RW,-,Torino Calcio,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/vincenzo-sommese/profil/spieler/16854
Vicenza Calcio,Alessandro Dal Canto,25,Italy,Left-Back,LB,-,Bologna FC 1909,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/alessandro-dal-canto/profil/spieler/24320
Vicenza Calcio,Marco Zanchi,23,Italy,Centre-Back,CB,-,Juventus FC,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/marco-zanchi/profil/spieler/5991
