Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
AS Monaco,Pablo Contreras,22,Chile,Centre-Back,CB,-,Racing Club,Argentina,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/pablo-contreras/profil/spieler/14520
AS Monaco,Hassan El Fakiri,23,Norway,Left-Back,LB,-,FK Lyn,Norway,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/hassan-el-fakiri/profil/spieler/8884
AS Monaco,Ousmane Dabo,23,France,Defensive Midfield,DM,-,AC Parma,Italy,"End of loanDec 31, 2000",Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/ousmane-dabo/profil/spieler/3904
Olympique Marseille,Marcelinho Paraíba,25,Brazil,Attacking Midfield,AM,-,Grêmio Foot-Ball Porto Alegrense,Brazil,Free transfer,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/marcelinho-paraiba/profil/spieler/953
Olympique Marseille,Cyrille Pouget,28,France,Centre-Forward,CF,-,AC Bellinzona,Switzerland,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/cyrille-pouget/profil/spieler/152462
Olympique Marseille,Pierre Issa,25,South Africa,Centre-Back,CB,-,Chelsea FC,England,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/pierre-issa/profil/spieler/28950
Olympique Marseille,Klas Ingesson,32,Sweden,Defensive Midfield,DM,-,US Lecce,Italy,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/klas-ingesson/profil/spieler/101095
Olympique Marseille,Lilian Martin,29,France,Right-Back,RB,-,Derby County,England,?,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/lilian-martin/profil/spieler/156976
Stade Rennais FC,Luís Fabiano,20,Brazil,Centre-Forward,CF,-,São Paulo Futebol Clube,Brazil,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/luis-fabiano/profil/spieler/19082
AJ Auxerre,Tomasz Klos,27,Poland,Centre-Back,CB,-,1.FC Kaiserslautern,Germany,£990Th.,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/tomasz-klos/profil/spieler/705
FC Metz,Sébastien Schemmel,25,France,Right-Back,RB,-,West Ham United,England,£630Th.,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/sebastien-schemmel/profil/spieler/3798
FC Metz,Danny Boffin,35,Belgium,Left Midfield,LM,-,Sint-Truidense VV,Belgium,Free transfer,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/danny-boffin/profil/spieler/13272
FC Metz,Sergiy Skachenko,28,Ukraine,Centre-Forward,CF,-,Sanfrecce Hiroshima,Japan,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/sergiy-skachenko/profil/spieler/4912
FC Toulouse,Samuel Ipoua,27,Cameroon,Centre-Forward,CF,-,1.FSV Mainz 05,Germany,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/samuel-ipoua/profil/spieler/1074
FC Toulouse,Nicolas Paviot,25,France,Right-Back,RB,-,FC Alverca,Portugal,?,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/nicolas-paviot/profil/spieler/14353
FC Toulouse,Marc Libbra,28,France,Centre-Forward,CF,-,Hibernian FC,Scotland,?,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/marc-libbra/profil/spieler/21321
FC Toulouse,Darío Cabrol,28,Argentina,Right Winger,RW,-,Club Atlético Colón,Argentina,?,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/dario-cabrol/profil/spieler/156959
FC Toulouse,José Javier Barkero,21,Spain,Attacking Midfield,AM,-,Real Sociedad,Spain,"End of loanDec 30, 2000",Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/jose-javier-barkero/profil/spieler/7468
Paris Saint-Germain,Grégory Paisley,23,France,Left-Back,LB,-,Stade Rennais FC,France,£527Th.,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/gregory-paisley/profil/spieler/6246
Paris Saint-Germain,Fabrice Abriel,21,France,Central Midfield,CM,-,Servette FC,Switzerland,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/fabrice-abriel/profil/spieler/40688
Paris Saint-Germain,Kaba Diawara,25,Guinea,Centre-Forward,CF,-,Blackburn Rovers,England,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/kaba-diawara/profil/spieler/5571
Paris Saint-Germain,Talal El Karkouri,24,Morocco,Centre-Back,CB,-,Aris Thessaloniki,Greece,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/talal-el-karkouri/profil/spieler/4130
Paris Saint-Germain,Stéphane Dalmat,21,France,Central Midfield,CM,-,FC Internazionale,Italy,?,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/stephane-dalmat/profil/spieler/7259
AS Saint-Étienne,Patrice Carteron,30,France,Centre-Back,CB,-,Sunderland AFC,England,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/patrice-carteron/profil/spieler/17418
AS Saint-Étienne,Alain Masudi,22,DR Congo,Attacking Midfield,AM,-,FC Lausanne-Sport,Switzerland,?,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/alain-masudi/profil/spieler/3063
AS Saint-Étienne,Aleksandr Panov,25,Russia,Centre-Forward,CF,-,FC Lausanne-Sport,Switzerland,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/aleksandr-panov/profil/spieler/17800
RC Strasbourg Alsace,Mario Haas,26,Austria,Centre-Forward,CF,-,SK Sturm Graz,Austria,£1.35m,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/mario-haas/profil/spieler/3069
RC Strasbourg Alsace,Pape Malick Diop,26,Senegal,Centre-Back,CB,-,Neuchâtel Xamax,Switzerland,£450Th.,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/pape-malick-diop/profil/spieler/23915
RC Lens,Youl Mawéné,21,France,Centre-Back,CB,-,Derby County,England,£630Th.,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/youl-mawene/profil/spieler/13471
RC Lens,Hervé Brassart,17,France,Centre-Forward,CF,-,1.FC Magdeburg,Germany,Free transfer,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/herve-brassart/profil/spieler/11651
RC Lens,Sébastien Chabbert,22,France,Goalkeeper,GK,-,FC Metz,France,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/sebastien-chabbert/profil/spieler/5469
FC Nantes,Charles Devineau,21,France,Defensive Midfield,DM,-,Stade Lavallois,France,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/charles-devineau/profil/spieler/144945
FC Nantes,Yannick Quesnel,27,France,Goalkeeper,GK,-,Naval 1º de Maio,Portugal,?,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/yannick-quesnel/profil/spieler/14360
Olympique Lyon,Tony Vairelles,27,France,Centre-Forward,CF,-,FC Girondins Bordeaux,France,?,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/tony-vairelles/profil/spieler/5360
CS Sedan-Ardennes,Dzoni Novak,31,Slovenia,Left Midfield,LM,-,SpVgg Unterhaching,Germany,£225Th.,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/dzoni-novak/profil/spieler/729
CS Sedan-Ardennes,Stéphane Laquait,27,France,Defensive Midfield,DM,-,LB Châteauroux,France,?,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/stephane-laquait/profil/spieler/151445
CS Sedan-Ardennes,Eric Crosnier,28,France,Defensive Midfield,DM,-,Stade Lavallois,France,?,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/eric-crosnier/profil/spieler/152744
CS Sedan-Ardennes,Alexandre Lecomte,20,France,Centre-Forward,CF,-,Pau FC,France,?,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/alexandre-lecomte/profil/spieler/18286
LOSC Lille,Riad Hammadou,23,Algeria,Defender,Defender,-,AS Beauvais Oise,France,Loan,Out,2000,w,ligue-1,https://www.transfermarkt.co.uk/riad-hammadou/profil/spieler/155746
