Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
West Ham United,Mohamed Diamé,25,Senegal,Central Midfield,CM,£4.50m,Wigan Athletic,England,Free transfer,In,2012,s,premier-league,https://www.transfermarkt.co.uk/mohamed-diame/profil/spieler/70950
West Ham United,George McCartney,31,Northern Ireland,Left-Back,LB,£1.35m,Sunderland AFC,England,Free transfer,In,2012,s,premier-league,https://www.transfermarkt.co.uk/george-mccartney/profil/spieler/3775
West Ham United,Jussi Jääskeläinen,37,Finland,Goalkeeper,GK,£900Th.,Bolton Wanderers,England,Free transfer,In,2012,s,premier-league,https://www.transfermarkt.co.uk/jussi-jaaskelainen/profil/spieler/3692
West Ham United,Paul McCallum,19,England,Centre-Forward,CF,-,Aldershot Town,England,"End of loanMay 7, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/paul-mccallum/profil/spieler/214776
West Ham United,Rob Hall,19,England,Right Winger,RW,£675Th.,Bolton Wanderers,England,"End of loanMay 7, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/rob-hall/profil/spieler/121236
West Ham United,Pablo Barrera,25,Mexico,Right Winger,RW,£2.25m,Real Zaragoza,Spain,"End of loanJun 30, 2012",In,2012,s,premier-league,https://www.transfermarkt.co.uk/pablo-barrera/profil/spieler/51079
Aston Villa,Christian Benteke,21,Belgium,Centre-Forward,CF,£2.70m,KRC Genk,Belgium,£7.92m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/christian-benteke/profil/spieler/50201
Aston Villa,Ron Vlaar,27,Netherlands,Centre-Back,CB,£5.40m,Feyenoord Rotterdam,Netherlands,£3.42m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/ron-vlaar/profil/spieler/30697
Aston Villa,Matthew Lowton,23,England,Right-Back,RB,£180Th.,Sheffield United,England,£3.38m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/matthew-lowton/profil/spieler/102258
Aston Villa,Joe Bennett,22,England,Left-Back,LB,£1.13m,Middlesbrough FC,England,£2.84m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/joe-bennett/profil/spieler/90964
Aston Villa,Karim El Ahmadi,27,Morocco,Defensive Midfield,DM,£3.38m,Feyenoord Rotterdam,Netherlands,£2.52m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/karim-el-ahmadi/profil/spieler/25523
Aston Villa,Ashley Westwood,22,England,Defensive Midfield,DM,-,Crewe Alexandra,England,£2.25m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/ashley-westwood/profil/spieler/91317
Aston Villa,Jordan Bowery,21,England,Centre-Forward,CF,£68Th.,Chesterfield FC,England,£567Th.,In,2012,s,premier-league,https://www.transfermarkt.co.uk/jordan-bowery/profil/spieler/94655
Aston Villa,Brett Holman,28,Australia,Attacking Midfield,AM,£2.70m,AZ Alkmaar,Netherlands,Free transfer,In,2012,s,premier-league,https://www.transfermarkt.co.uk/brett-holman/profil/spieler/21496
Aston Villa,Nathan Delfouneso,22,England,Centre-Forward,CF,£2.25m,Blackpool FC,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/nathan-delfouneso/profil/spieler/62642
Aston Villa,Graham Burke,18,Ireland,Second Striker,SS,-,Aston Villa U23,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/graham-burke/profil/spieler/177892
Aston Villa,Mason Watkins,17,Ireland,Centre-Back,CB,-,Aston Villa U18,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/mason-watkins/profil/spieler/226045
Aston Villa,Jean II Makoun,29,Cameroon,Defensive Midfield,DM,£5.40m,Olympiacos Piraeus,Greece,"End of loanJun 30, 2012",In,2012,s,premier-league,https://www.transfermarkt.co.uk/jean-ii-makoun/profil/spieler/5648
Chelsea FC,Eden Hazard,21,Belgium,Left Winger,LW,£29.70m,LOSC Lille,France,£31.50m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/eden-hazard/profil/spieler/50202
Chelsea FC,Oscar,20,Brazil,Attacking Midfield,AM,£18.00m,Sport Club Internacional,Brazil,£28.80m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/oscar/profil/spieler/85314
Chelsea FC,Victor Moses,21,Nigeria,Right Midfield,RM,£5.85m,Wigan Athletic,England,£10.35m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/victor-moses/profil/spieler/59866
Chelsea FC,César Azpilicueta,22,Spain,Right-Back,RB,£6.75m,Olympique Marseille,France,£7.92m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/cesar-azpilicueta/profil/spieler/57500
Chelsea FC,Marko Marin,23,Germany,Attacking Midfield,AM,£11.70m,SV Werder Bremen,Germany,£7.20m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/marko-marin/profil/spieler/35251
Chelsea FC,Thorgan Hazard,19,Belgium,Left Winger,LW,£450Th.,RC Lens,France,£450Th.,In,2012,s,premier-league,https://www.transfermarkt.co.uk/thorgan-hazard/profil/spieler/102226
Chelsea FC,Lamisha Musonda,20,Belgium,Central Midfield,CM,£90Th.,RSC Anderlecht,Belgium,?,In,2012,s,premier-league,https://www.transfermarkt.co.uk/lamisha-musonda/profil/spieler/142277
Chelsea FC,Patrick Bamford,19,England,Centre-Forward,CF,-,Milton Keynes Dons,England,"End of loanApr 28, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/patrick-bamford/profil/spieler/183334
Chelsea FC,Josh McEachran,20,England,Central Midfield,CM,£4.05m,Middlesbrough FC,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/josh-mceachran/profil/spieler/128905
Chelsea FC,Todd Kane,18,England,Right-Back,RB,-,Chelsea FC U18,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/todd-kane/profil/spieler/154287
Chelsea FC,Anjur Osmanovic,17,Sweden,Central Midfield,CM,-,Chelsea FC U18,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/anjur-osmanovic/profil/spieler/178088
Chelsea FC,Conor Clifford,20,Ireland,Central Midfield,CM,-,Portsmouth FC,England,"End of loanSep 16, 2012",In,2012,s,premier-league,https://www.transfermarkt.co.uk/conor-clifford/profil/spieler/114091
Chelsea FC,Sam Hutchinson,23,England,Defensive Midfield,DM,£135Th.,Nottingham Forest,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/sam-hutchinson/profil/spieler/40617
Chelsea FC,Nathaniel Chalobah,17,England,Defensive Midfield,DM,-,Chelsea FC U18,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/nathaniel-chalobah/profil/spieler/128900
Chelsea FC,Romelu Lukaku,20,Belgium,Centre-Forward,CF,£17.10m,West Bromwich Albion,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/romelu-lukaku/profil/spieler/96341
Chelsea FC,Nathaniel Chalobah,18,England,Defensive Midfield,DM,£1.80m,Watford FC,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/nathaniel-chalobah/profil/spieler/128900
Chelsea FC,Ulises Dávila,21,Mexico,Attacking Midfield,AM,£900Th.,Vitesse Arnhem,Netherlands,"End of loanJun 30, 2012",In,2012,s,premier-league,https://www.transfermarkt.co.uk/ulises-davila/profil/spieler/108820
Chelsea FC,Kevin De Bruyne,21,Belgium,Attacking Midfield,AM,£8.10m,KRC Genk,Belgium,"End of loanJun 30, 2012",In,2012,s,premier-league,https://www.transfermarkt.co.uk/kevin-de-bruyne/profil/spieler/88755
Chelsea FC,Gaël Kakuta,21,DR Congo,Attacking Midfield,AM,£3.60m,FCO Dijon,France,"End of loanJun 30, 2012",In,2012,s,premier-league,https://www.transfermarkt.co.uk/gael-kakuta/profil/spieler/74297
Chelsea FC,Matej Delac,19,Croatia,Goalkeeper,GK,£675Th.,SK Dynamo Ceske Budejovice,Czech Republic,"End of loanJun 30, 2012",In,2012,s,premier-league,https://www.transfermarkt.co.uk/matej-delac/profil/spieler/60220
Newcastle United,Vurnon Anita,23,Netherlands,Defensive Midfield,DM,£5.40m,Ajax Amsterdam,Netherlands,£7.65m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/vurnon-anita/profil/spieler/30670
Newcastle United,Gaël Bigirimana,18,Burundi,Central Midfield,CM,£675Th.,Coventry City,England,£1.13m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/gael-bigirimana/profil/spieler/158697
Newcastle United,Curtis Good,19,Australia,Centre-Back,CB,£180Th.,Melbourne Heart FC,Australia,£464Th.,In,2012,s,premier-league,https://www.transfermarkt.co.uk/curtis-good/profil/spieler/179471
Newcastle United,Romain Amalfitano,22,France,Central Midfield,CM,£1.35m,Stade Reims,France,Free transfer,In,2012,s,premier-league,https://www.transfermarkt.co.uk/romain-amalfitano/profil/spieler/137841
Newcastle United,Paul Dummett,20,Wales,Centre-Back,CB,-,Newcastle United U23,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/paul-dummett/profil/spieler/170321
Newcastle United,Conor Newton,21,England,Central Midfield,CM,£90Th.,St. Mirren FC,Scotland,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/conor-newton/profil/spieler/222148
Newcastle United,Sammy Ameobi,21,England,Left Winger,LW,£2.70m,Middlesbrough FC,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/sammy-ameobi/profil/spieler/92381
Newcastle United,Dennis Knight,18,England,Attacking Midfield,AM,-,Newcastle United U18,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/dennis-knight/profil/spieler/229869
Newcastle United,Mehdi Abeid,20,Algeria,Defensive Midfield,DM,£45Th.,St. Johnstone FC,Scotland,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/mehdi-abeid/profil/spieler/111036
Newcastle United,Steven Logan,17,Scotland,Central Midfield,CM,-,Newcastle United U18,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/steven-logan/profil/spieler/198463
Newcastle United,Paul Dummett,21,Wales,Centre-Back,CB,£180Th.,St. Mirren FC,Scotland,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/paul-dummett/profil/spieler/170321
Newcastle United,Adam Campbell,17,England,Second Striker,SS,-,Newcastle United U18,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/adam-campbell/profil/spieler/204354
Newcastle United,Xisco,26,Spain,Centre-Forward,CF,£900Th.,Deportivo de La Coruña,Spain,"End of loanJun 30, 2012",In,2012,s,premier-league,https://www.transfermarkt.co.uk/xisco/profil/spieler/34564
Newcastle United,Alan Smith,31,England,Central Midfield,CM,£450Th.,Milton Keynes Dons,England,"End of loanJun 30, 2012",In,2012,s,premier-league,https://www.transfermarkt.co.uk/alan-smith/profil/spieler/3768
Fulham FC,Dimitar Berbatov,31,Bulgaria,Centre-Forward,CF,£10.35m,Manchester United,England,£4.50m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/dimitar-berbatov/profil/spieler/65
Fulham FC,Kieran Richardson,27,England,Left-Back,LB,£4.50m,Sunderland AFC,England,£2.25m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/kieran-richardson/profil/spieler/3548
Fulham FC,Ashkan Dejagah,26,Iran,Right Winger,RW,£4.50m,VfL Wolfsburg,Germany,£2.25m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/ashkan-dejagah/profil/spieler/13979
Fulham FC,Sascha Riether,29,Germany,Right-Back,RB,£2.25m,1. FC Köln,Germany,Loan,In,2012,s,premier-league,https://www.transfermarkt.co.uk/sascha-riether/profil/spieler/1662
Fulham FC,Georgios Karagounis,35,Greece,Central Midfield,CM,£900Th.,Panathinaikos Athens,Greece,Free transfer,In,2012,s,premier-league,https://www.transfermarkt.co.uk/georgios-karagounis/profil/spieler/6106
Fulham FC,Mladen Petric,31,Croatia,Centre-Forward,CF,£4.50m,Hamburger SV,Germany,Free transfer,In,2012,s,premier-league,https://www.transfermarkt.co.uk/mladen-petric/profil/spieler/2874
Fulham FC,Hugo Rodallega,26,Colombia,Centre-Forward,CF,£4.05m,Wigan Athletic,England,Free transfer,In,2012,s,premier-league,https://www.transfermarkt.co.uk/hugo-rodallega/profil/spieler/37934
Fulham FC,Mickaël Tavares,29,Senegal,Defensive Midfield,DM,£270Th.,,Without Club,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/mickael-tavares/profil/spieler/45139
Fulham FC,Csaba Somogyi,28,Hungary,Goalkeeper,GK,£225Th.,Dartford FC,England,"End of loanApr 30, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/csaba-somogyi/profil/spieler/108471
Fulham FC,David Stockdale,27,England,Goalkeeper,GK,£3.15m,Hull City,England,"End of loanMay 16, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/david-stockdale/profil/spieler/67339
Fulham FC,Alexander Kacaniklic,21,Sweden,Right Winger,RW,£1.80m,Burnley FC,England,"End of loanApr 18, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/alexander-kacaniklic/profil/spieler/51040
Fulham FC,Marcello Trotta,20,Italy,Centre-Forward,CF,£225Th.,Brentford FC,England,"End of loanMay 20, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/marcello-trotta/profil/spieler/129505
Fulham FC,Marcus Bettinelli,20,England,Goalkeeper,GK,-,Fulham FC U23,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/marcus-bettinelli/profil/spieler/116648
Fulham FC,Dan Burn,21,England,Centre-Back,CB,-,Yeovil Town,England,"End of loanMay 20, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/dan-burn/profil/spieler/134270
Fulham FC,Corey Gameiro,19,Australia,Centre-Forward,CF,-,Fulham FC U18,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/corey-gameiro/profil/spieler/176802
Fulham FC,Danny Hoesen,21,Netherlands,Centre-Forward,CF,£270Th.,Fortuna Sittard,Netherlands,"End of loanJun 30, 2012",In,2012,s,premier-league,https://www.transfermarkt.co.uk/danny-hoesen/profil/spieler/81163
West Bromwich Albion,Ben Foster,29,England,Goalkeeper,GK,£4.50m,Birmingham City,England,£4.50m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/ben-foster/profil/spieler/13572
West Bromwich Albion,Claudio Yacob,25,Argentina,Defensive Midfield,DM,£2.70m,Racing Club,Argentina,Free transfer,In,2012,s,premier-league,https://www.transfermarkt.co.uk/claudio-yacob/profil/spieler/45330
West Bromwich Albion,Markus Rosenberg,29,Sweden,Centre-Forward,CF,£2.70m,SV Werder Bremen,Germany,Free transfer,In,2012,s,premier-league,https://www.transfermarkt.co.uk/markus-rosenberg/profil/spieler/27505
West Bromwich Albion,Romelu Lukaku,19,Belgium,Centre-Forward,CF,£12.60m,Chelsea FC,England,Loan,In,2012,s,premier-league,https://www.transfermarkt.co.uk/romelu-lukaku/profil/spieler/96341
West Bromwich Albion,Yassine El Ghanassy,21,Belgium,Left Winger,LW,£2.70m,KAA Gent,Belgium,Loan,In,2012,s,premier-league,https://www.transfermarkt.co.uk/yassine-el-ghanassy/profil/spieler/90368
West Bromwich Albion,Goran Popov,27,North Macedonia,Left-Back,LB,£3.60m,Dynamo Kyiv,Ukraine,Loan,In,2012,s,premier-league,https://www.transfermarkt.co.uk/goran-popov/profil/spieler/19721
West Bromwich Albion,Gonzalo Jara,27,Chile,Centre-Back,CB,£1.58m,Nottingham Forest,England,"End of loanApr 23, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/gonzalo-jara/profil/spieler/40429
West Bromwich Albion,Romaine Sawyers,21,St. Kitts & Nevis,Central Midfield,CM,£45Th.,Walsall FC,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/romaine-sawyers/profil/spieler/113036
West Bromwich Albion,Scott Allan,20,Scotland,Attacking Midfield,AM,£450Th.,Milton Keynes Dons,England,"End of loanOct 28, 2012",In,2012,s,premier-league,https://www.transfermarkt.co.uk/scott-allan/profil/spieler/60904
West Bromwich Albion,Cameron Gayle,20,England,Right-Back,RB,-,Shrewsbury Town,England,"End of loanMay 30, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/cameron-gayle/profil/spieler/141341
West Bromwich Albion,Liam O'Neil,19,England,Defensive Midfield,DM,-,Vaasan Palloseura,Finland,"End of loanAug 1, 2012",In,2012,s,premier-league,https://www.transfermarkt.co.uk/liam-oneil/profil/spieler/141349
West Bromwich Albion,Craig Dawson,22,England,Centre-Back,CB,£1.35m,Bolton Wanderers,England,"End of loanApr 27, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/craig-dawson/profil/spieler/121477
West Bromwich Albion,Shane Lewis,18,England,Goalkeeper,GK,-,West Bromwich Albion U18,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/shane-lewis/profil/spieler/183858
Manchester United,Robin van Persie,29,Netherlands,Centre-Forward,CF,£42.75m,Arsenal FC,England,£27.63m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/robin-van-persie/profil/spieler/4380
Manchester United,Shinji Kagawa,23,Japan,Attacking Midfield,AM,£19.80m,Borussia Dortmund,Germany,£14.40m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/shinji-kagawa/profil/spieler/81785
Manchester United,Nick Powell,18,England,Attacking Midfield,AM,£225Th.,Crewe Alexandra,England,£6.75m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/nick-powell/profil/spieler/134424
Manchester United,Ángelo Henríquez,18,Chile,Centre-Forward,CF,£135Th.,Club Universidad de Chile,Chile,£4.95m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/angelo-henriquez/profil/spieler/189740
Manchester United,Alexander Büttner,23,Netherlands,Left-Back,LB,£2.70m,Vitesse Arnhem,Netherlands,£4.50m,In,2012,s,premier-league,https://www.transfermarkt.co.uk/alexander-buttner/profil/spieler/38003
Manchester United,Reece James,18,England,Left-Back,LB,-,Preston North End U18,England,?,In,2012,s,premier-league,https://www.transfermarkt.co.uk/reece-james/profil/spieler/245585
Manchester United,Fábio,22,Brazil,Right-Back,RB,£6.30m,Queens Park Rangers,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/fabio/profil/spieler/61891
Manchester United,Davide Petrucci,21,Italy,Central Midfield,CM,-,Peterborough United,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/davide-petrucci/profil/spieler/96798
Manchester United,Sam Johnstone,20,England,Goalkeeper,GK,-,Walsall FC,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/sam-johnstone/profil/spieler/110864
Manchester United,Marnick Vermijl,20,Belgium,Right-Back,RB,-,Manchester United U18,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/marnick-vermijl/profil/spieler/110798
Manchester United,Ángelo Henríquez,19,Chile,Centre-Forward,CF,£3.60m,Wigan Athletic,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/angelo-henriquez/profil/spieler/189740
Manchester United,Reece Brown,21,England,Centre-Back,CB,-,Ipswich Town,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/reece-brown/profil/spieler/127996
Manchester United,Davide Petrucci,20,Italy,Central Midfield,CM,-,Manchester United U23,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/davide-petrucci/profil/spieler/96798
Manchester United,Michael Keane,20,England,Centre-Back,CB,-,Leicester City,England,"End of loanMay 14, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/michael-keane/profil/spieler/118534
Manchester United,Wilfried Zaha,20,Cote d'Ivoire,Right Winger,RW,£10.80m,Crystal Palace,England,"End of loanMay 31, 2013",In,2012,s,premier-league,https://www.transfermarkt.co.uk/wilfried-zaha/profil/spieler/145988
Manchester United,Jesse Lingard,19,England,Right Winger,RW,-,Manchester United U23,England,-,In,2012,s,premier-league,https://www.transfermarkt.co.uk/jesse-lingard/profil/spieler/141660
