Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Milan AC,Guly,27,Argentina,Left Midfield,LM,-,FC Internazionale,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/guly/profil/spieler/5787
Milan AC,Gianni Comandini,24,Italy,Centre-Forward,CF,-,Atalanta BC,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/gianni-comandini/profil/spieler/21683
Milan AC,Nicola Corrent,21,Italy,Central Midfield,CM,-,Como Calcio,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/nicola-corrent/profil/spieler/21813
Milan AC,Matteo Contini,21,Italy,Centre-Back,CB,-,Calcio Monza,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/matteo-contini/profil/spieler/25318
Milan AC,Andrea Rabito,21,Italy,Right Winger,RW,-,Modena FC,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/andrea-rabito/profil/spieler/21765
SS Lazio,Pavel Nedved,28,Czech Republic,Left Midfield,LM,-,Juventus FC,Italy,£40.50m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/pavel-nedved/profil/spieler/3603
SS Lazio,Juan Sebastián Verón,26,Argentina,Central Midfield,CM,-,Manchester United,England,£38.34m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/juan-sebastian-veron/profil/spieler/3143
SS Lazio,Marcelo Salas,26,Chile,Centre-Forward,CF,-,Juventus FC,Italy,£22.50m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marcelo-salas/profil/spieler/3415
SS Lazio,Marcello Fiorentini,20,Italy,Central Midfield,CM,-,AC Montichiari,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marcello-fiorentini/profil/spieler/154388
SS Lazio,Fabrizio Ravanelli,32,Italy,Centre-Forward,CF,-,Derby County,England,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/fabrizio-ravanelli/profil/spieler/4226
SS Lazio,Giampaolo Iacobellis,18,Italy,Defender,Defender,-,US Città di Fasano,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/giampaolo-iacobellis/profil/spieler/777199
SS Lazio,Daniel Ola,18,Nigeria,Centre-Back,CB,-,Chievo Verona,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/daniel-ola/profil/spieler/38658
SS Lazio,Andrea Luciani,19,Italy,Midfielder,Midfielder,-,US Salernitana,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/andrea-luciani/profil/spieler/151722
SS Lazio,Emanuele Verdesca,18,Italy,Forward,Forward,-,ASD Castel di Sangro,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/emanuele-verdesca/profil/spieler/776013
SS Lazio,Roberto Baronio,23,Italy,Defensive Midfield,DM,-,AC Fiorentina,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/roberto-baronio/profil/spieler/6089
SS Lazio,Maurizio Domizzi,21,Italy,Centre-Back,CB,-,Milan AC,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/maurizio-domizzi/profil/spieler/6750
SS Lazio,Giorgio Santarelli,20,Italy,Right-Back,RB,-,US Avellino,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/giorgio-santarelli/profil/spieler/128825
SS Lazio,Emanuele Pesaresi,24,Italy,Left-Back,LB,-,SL Benfica,Portugal,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/emanuele-pesaresi/profil/spieler/5840
SS Lazio,Daniele Ruggiu,20,Italy,Forward,Forward,-,AS Cittadella Padova,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/daniele-ruggiu/profil/spieler/151730
SS Lazio,Paolo Orlandoni,28,Italy,Goalkeeper,GK,-,Reggina Calcio,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/paolo-orlandoni/profil/spieler/21797
AC Parma,Gianluigi Buffon,23,Italy,Goalkeeper,GK,-,Juventus FC,Italy,£47.60m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/gianluigi-buffon/profil/spieler/5023
AC Parma,Lilian Thuram,29,France,Centre-Back,CB,-,Juventus FC,Italy,£32.54m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/lilian-thuram/profil/spieler/3521
AC Parma,Márcio Amoroso,26,Brazil,Centre-Forward,CF,-,Borussia Dortmund,Germany,£22.95m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marcio-amoroso/profil/spieler/1263
AC Parma,Sérgio Conceição,26,Portugal,Right Winger,RW,-,FC Internazionale,Italy,£16.20m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/sergio-conceicao/profil/spieler/7912
AC Parma,Evanilson,25,Brazil,Right-Back,RB,-,Borussia Dortmund,Germany,Loan fee:£2.70m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/evanilson/profil/spieler/110
AC Parma,Matteo Guardalben,27,Italy,Goalkeeper,GK,-,Piacenza FC,Italy,£702Th.,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/matteo-guardalben/profil/spieler/21789
AC Parma,Martin Laursen,24,Denmark,Centre-Back,CB,-,Milan AC,Italy,Loan fee:£450Th.,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/martin-laursen/profil/spieler/3503
AC Parma,Amauri,21,Italy,Centre-Forward,CF,-,Piacenza FC,Italy,£180Th.,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/amauri/profil/spieler/6234
AC Parma,Diego Fuser,32,Italy,Right Midfield,RM,-,AS Roma,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/diego-fuser/profil/spieler/5952
AC Parma,Davide Stirpe,19,Italy,Defender,Defender,-,AC Prato,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/davide-stirpe/profil/spieler/496917
AC Parma,Andrea Staffolani,18,Italy,Centre-Forward,CF,-,Ancona Calcio,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/andrea-staffolani/profil/spieler/82742
AC Parma,Gianluca De Angelis,20,Italy,Centre-Forward,CF,-,ASD Sora Calcio 1907,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/gianluca-de-angelis/profil/spieler/21993
AC Parma,Paolo Poggi,30,Italy,Centre-Forward,CF,-,Piacenza FC,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/paolo-poggi/profil/spieler/7432
AC Parma,Johnnier Montaño,18,Colombia,Attacking Midfield,AM,-,Hellas Verona,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/johnnier-montano/profil/spieler/84326
AC Parma,Davide Micillo,30,Italy,Goalkeeper,GK,-,Cosenza Calcio 1914,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/davide-micillo/profil/spieler/5965
AC Parma,Paolo Cannavaro,20,Italy,Centre-Back,CB,-,Hellas Verona,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/paolo-cannavaro/profil/spieler/5858
AC Parma,Jonathan Bachini,26,Italy,Right Midfield,RM,-,Brescia Calcio,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/jonathan-bachini/profil/spieler/5972
AC Parma,Alejandro Lembo,23,Uruguay,Centre-Back,CB,-,Club Nacional,Uruguay,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/alejandro-lembo/profil/spieler/15722
Udinese Calcio,Stefano Fiore,26,Italy,Attacking Midfield,AM,-,SS Lazio,Italy,£22.50m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/stefano-fiore/profil/spieler/5842
Udinese Calcio,Giuliano Giannichedda,26,Italy,Defensive Midfield,DM,-,SS Lazio,Italy,£6.75m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/giuliano-giannichedda/profil/spieler/5844
Udinese Calcio,Massimo Margiotta,24,Venezuela,Second Striker,SS,-,Vicenza Calcio,Italy,£3.24m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/massimo-margiotta/profil/spieler/22201
Udinese Calcio,Cristian Díaz,25,Argentina,Left-Back,LB,-,RCD Mallorca,Spain,£2.09m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/cristian-diaz/profil/spieler/54881
Udinese Calcio,Johan Walem,29,Belgium,Left Midfield,LM,-,Standard Liège,Belgium,£1.39m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/johan-walem/profil/spieler/6153
Udinese Calcio,Morten Bisgaard,26,Denmark,Central Midfield,CM,-,FC Copenhagen,Denmark,£225Th.,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/morten-bisgaard/profil/spieler/14964
Udinese Calcio,Allan Gaarde,27,Denmark,Attacking Midfield,AM,-,Aalborg BK,Denmark,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/allan-gaarde/profil/spieler/8075
Udinese Calcio,Julio Gutiérrez,21,Chile,Centre-Forward,CF,-,FC Messina Peloro,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/julio-gutierrez/profil/spieler/22275
Udinese Calcio,Dimitrios Nalitzis,25,Greece,Centre-Forward,CF,-,AC Perugia,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/dimitrios-nalitzis/profil/spieler/9855
Udinese Calcio,Abdul Rahman Issah,20,Ghana,Centre-Back,CB,-,FC Messina Peloro,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/abdul-rahman-issah/profil/spieler/583937
Udinese Calcio,Marijan Budimir,20,Croatia,Centre-Back,CB,-,NK Trnje Zagreb,Croatia,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marijan-budimir/profil/spieler/19428
Udinese Calcio,Feliciano Magro,22,Switzerland,Attacking Midfield,AM,-,FC Zürich,Switzerland,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/feliciano-magro/profil/spieler/5905
Udinese Calcio,Giancarlo Conchione,18,Italy,Goalkeeper,GK,-,,Unknown,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/giancarlo-conchione/profil/spieler/755799
Udinese Calcio,Fábio César Montezine,22,Qatar,Left Midfield,LM,-,SSC Napoli,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/fabio-cesar-montezine/profil/spieler/32099
Udinese Calcio,Anthony Basso,21,France,Goalkeeper,GK,-,US Viterbese,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/anthony-basso/profil/spieler/26749
Udinese Calcio,Elijah Louhenapessy,24,Netherlands,Defensive Midfield,DM,-,Casino Schwarz-Weiss Bregenz,Austria,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/elijah-louhenapessy/profil/spieler/108137
Udinese Calcio,Lorenzo Nonis,19,Italy,Midfielder,Midfielder,-,Faenza Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-nonis/profil/spieler/339119
Udinese Calcio,Mauro Esposito,22,Italy,Right Winger,RW,-,Cagliari Calcio,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/mauro-esposito/profil/spieler/20735
Udinese Calcio,Vittorio Micolucci,17,Italy,Centre-Back,CB,-,Delfino Pescara 1936,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/vittorio-micolucci/profil/spieler/22281
Udinese Calcio,Raffaele Merzek,20,Italy,Midfielder,Midfielder,-,FC Südtirol-Alto Adige,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/raffaele-merzek/profil/spieler/32096
Udinese Calcio,Zlatan Muslimovic,20,Bosnia-Herzegovina,Centre-Forward,CF,-,AC Perugia,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/zlatan-muslimovic/profil/spieler/30650
Udinese Calcio,Ousmane Sanda Sanda,19,Cameroon,Midfielder,Midfielder,-,Royal Antwerp FC,Belgium,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/ousmane-sanda-sanda/profil/spieler/137394
Udinese Calcio,Henry van der Vegt,29,Netherlands,Midfielder,Midfielder,-,,Retired,-,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/henry-van-der-vegt/profil/spieler/106110
Chievo Verona,Francesco Carbone,21,Italy,Right-Back,RB,-,US Pistoiese 1921,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/francesco-carbone/profil/spieler/7106
Chievo Verona,Andrea Guerra,28,Italy,Defensive Midfield,DM,-,US Palermo,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/andrea-guerra/profil/spieler/21840
Chievo Verona,Giorgio Frezzolini,25,Italy,Goalkeeper,GK,-,US Lecce,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/giorgio-frezzolini/profil/spieler/7102
Chievo Verona,Andrea Zanchetta,26,Italy,Central Midfield,CM,-,Vicenza Calcio,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/andrea-zanchetta/profil/spieler/7098
Chievo Verona,Luigi Martinelli,30,Italy,Right-Back,RB,-,AC Siena,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/luigi-martinelli/profil/spieler/22319
Chievo Verona,Salvatore Bruno,21,Italy,Centre-Forward,CF,-,Ascoli Calcio 1898,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/salvatore-bruno/profil/spieler/7108
Chievo Verona,Michele Baldi,29,Italy,Midfielder,Midfielder,-,Delfino Pescara 1936,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/michele-baldi/profil/spieler/285824
Chievo Verona,Davide Caurla,19,Italy,Defender,Defender,-,AC Montichiari,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/davide-caurla/profil/spieler/576963
Chievo Verona,Diomansy Kamara,20,Senegal,Right Winger,RW,-,Modena FC,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/diomansy-kamara/profil/spieler/6053
Chievo Verona,Enrico Fantini,25,Italy,Centre-Forward,CF,-,Modena FC,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/enrico-fantini/profil/spieler/21149
Chievo Verona,Luca Corradi,20,Italy,Forward,Forward,-,Poggese Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/luca-corradi/profil/spieler/32081
Chievo Verona,Mauro Zironelli,31,Italy,Midfielder,Midfielder,-,Modena FC,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/mauro-zironelli/profil/spieler/314705
Chievo Verona,Maurizio De Pascale,23,Italy,Defender,Defender,-,AS Gubbio 1910,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/maurizio-de-pascale/profil/spieler/497085
Chievo Verona,Fabio Ferraresi,22,Italy,Central Midfield,CM,-,ASD Castel di Sangro,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/fabio-ferraresi/profil/spieler/42854
Chievo Verona,Sergio Marcon,30,Italy,Goalkeeper,GK,-,Ternana Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/sergio-marcon/profil/spieler/16852
Chievo Verona,Ciro De Cesare,29,Italy,Second Striker,SS,-,AC Siena,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/ciro-de-cesare/profil/spieler/147617
Chievo Verona,Stefano Garzon,19,Italy,Defensive Midfield,DM,-,FC Pavia 1911,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/stefano-garzon/profil/spieler/28836
Chievo Verona,Paolo Codognola,20,Italy,Goalkeeper,GK,-,Poggese Calcio,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/paolo-codognola/profil/spieler/277794
Chievo Verona,Ivan Franceschini,24,Italy,Centre-Back,CB,-,Reggina Calcio,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/ivan-franceschini/profil/spieler/6066
AS Roma,Hidetoshi Nakata,24,Japan,Attacking Midfield,AM,-,AC Parma,Italy,£25.56m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/hidetoshi-nakata/profil/spieler/5875
AS Roma,Cristiano Zanetti,24,Italy,Defensive Midfield,DM,-,FC Internazionale,Italy,£9.90m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/cristiano-zanetti/profil/spieler/5783
AS Roma,Manuele Blasi,20,Italy,Central Midfield,CM,-,AC Perugia,Italy,£8.83m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/manuele-blasi/profil/spieler/6090
AS Roma,Gaetano D'Agostino,19,Italy,Central Midfield,CM,-,AS Bari,Italy,Loan fee:£4.65m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/gaetano-dagostino/profil/spieler/6157
AS Roma,Marco Amelia,19,Italy,Goalkeeper,GK,-,AS Livorno,Italy,£2.52m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marco-amelia/profil/spieler/16810
AS Roma,Cristiano Lupatelli,23,Italy,Goalkeeper,GK,-,Chievo Verona,Italy,£1.31m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/cristiano-lupatelli/profil/spieler/5908
AS Roma,Abel Balbo,35,Argentina,Centre-Forward,CF,-,Club Atlético Boca Juniors,Argentina,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/abel-balbo/profil/spieler/102187
AS Roma,Adewale Dauda Wahab,16,Nigeria,Central Midfield,CM,-,AC Reggiana,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/adewale-dauda-wahab/profil/spieler/16864
AS Roma,Paolo Poggi,30,Italy,Centre-Forward,CF,-,AC Parma,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/paolo-poggi/profil/spieler/7432
AS Roma,Sergey Gurenko,28,Belarus,Right-Back,RB,-,AC Parma,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/sergey-gurenko/profil/spieler/9627
AS Roma,Gustavo Vassallo,22,Peru,Centre-Forward,CF,-,US Palermo,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/gustavo-vassallo/profil/spieler/20326
AS Roma,Daniele De Vezze,21,Italy,Central Midfield,CM,-,US Palermo,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/daniele-de-vezze/profil/spieler/21147
AS Roma,Eusebio Di Francesco,31,Italy,Central Midfield,CM,-,Piacenza FC,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/eusebio-di-francesco/profil/spieler/22800
AS Roma,Alessandro Rinaldi,26,Italy,Right-Back,RB,-,Atalanta BC,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/alessandro-rinaldi/profil/spieler/147455
AS Roma,Alessandro Frau,24,Italy,Attacking Midfield,AM,-,FC Internazionale,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/alessandro-frau/profil/spieler/241491
AS Roma,Alessandro Tulli,19,Italy,Centre-Forward,CF,-,Vicenza Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/alessandro-tulli/profil/spieler/21962
AS Roma,Amedeo Mangone,32,Italy,Left-Back,LB,-,AC Parma,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/amedeo-mangone/profil/spieler/21793
AS Roma,Maurizio Lanzaro,19,Italy,Centre-Back,CB,-,US Palermo,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/maurizio-lanzaro/profil/spieler/6852
AS Roma,Simone Farina,19,Italy,Left-Back,LB,-,Calcio Catania,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/simone-farina/profil/spieler/158893
AS Roma,Massimo Bonanni,19,Italy,Left Midfield,LM,-,US Viterbese,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/massimo-bonanni/profil/spieler/22188
AS Roma,César Gómez,33,Spain,Centre-Back,CB,-,,Retired,-,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/cesar-gomez/profil/spieler/227750
Brescia Calcio,Dario Hübner,34,Italy,Centre-Forward,CF,-,Piacenza FC,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/dario-hubner/profil/spieler/6397
Brescia Calcio,Pierpaolo Bisoli,34,Italy,Right Midfield,RM,-,US Pistoiese 1921,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/pierpaolo-bisoli/profil/spieler/169715
Brescia Calcio,Sandro Grande,23,Canada,Defensive Midfield,DM,-,Frosinone Calcio,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/sandro-grande/profil/spieler/34472
Brescia Calcio,Aimo Diana,23,Italy,Right Midfield,RM,-,AC Parma,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/aimo-diana/profil/spieler/6749
Brescia Calcio,Filippo Galli,38,Italy,Centre-Back,CB,-,Watford FC,England,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/filippo-galli/profil/spieler/106898
Brescia Calcio,Darío Aurelio,25,Argentina,Left Midfield,LM,-,Livingston FC,Scotland,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/dario-aurelio/profil/spieler/104152
Brescia Calcio,Nicola Pavarini,27,Italy,Goalkeeper,GK,-,ASD Acireale Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/nicola-pavarini/profil/spieler/28027
Brescia Calcio,Pierluigi Orlandini,28,Italy,Right Midfield,RM,-,Atalanta BC,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/pierluigi-orlandini/profil/spieler/160215
Brescia Calcio,Simone Dallamano,17,Italy,Left-Back,LB,-,Mantova Calcio 1994,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/simone-dallamano/profil/spieler/21684
Brescia Calcio,Alessio Baresi,21,Italy,Centre-Back,CB,-,AC Mestre,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/alessio-baresi/profil/spieler/335825
Brescia Calcio,Simone Del Nero,19,Italy,Left Winger,LW,-,Livingston FC,Scotland,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/simone-del-nero/profil/spieler/5982
Brescia Calcio,Massimiliano Caputo,20,Italy,Left Winger,LW,-,Livingston FC,Scotland,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/massimiliano-caputo/profil/spieler/5983
Brescia Calcio,Jonathan Bachini,26,Italy,Right Midfield,RM,-,Juventus FC,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/jonathan-bachini/profil/spieler/5972
Brescia Calcio,Andrea Pirlo,22,Italy,Defensive Midfield,DM,-,FC Internazionale,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/andrea-pirlo/profil/spieler/5817
Brescia Calcio,Igli Tare,27,Albania,Centre-Forward,CF,-,1.FC Kaiserslautern,Germany,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/igli-tare/profil/spieler/101
AC Perugia,Fabio Liverani,25,Italy,Defensive Midfield,DM,-,SS Lazio,Italy,£11.70m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/fabio-liverani/profil/spieler/5846
AC Perugia,Marco Materazzi,27,Italy,Centre-Back,CB,-,FC Internazionale,Italy,£9.45m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marco-materazzi/profil/spieler/5778
AC Perugia,Cristian Bucchi,24,Italy,Centre-Forward,CF,-,Ternana Calcio,Italy,£2.25m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/cristian-bucchi/profil/spieler/16846
AC Perugia,Stefano Lombardi,24,Italy,Centre-Back,CB,-,FC Internazionale,Italy,£450Th.,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/stefano-lombardi/profil/spieler/15462
AC Perugia,Claudio Paris,29,Argentina,Midfielder,Midfielder,-,Racing Club,Argentina,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/claudio-paris/profil/spieler/192776
AC Perugia,Tomaso Tatti,28,Italy,Forward,Forward,-,Cosenza Calcio 1914,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/tomaso-tatti/profil/spieler/216817
AC Perugia,Roberto Bichieri,20,Italy,Forward,Forward,-,US Sambenedettese,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/roberto-bichieri/profil/spieler/776542
AC Perugia,Emiliano Tarana,22,Italy,Right Winger,RW,-,Modena FC,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/emiliano-tarana/profil/spieler/21803
AC Perugia,Luca Saudati,22,Italy,Centre-Forward,CF,-,Milan AC,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/luca-saudati/profil/spieler/6029
AC Perugia,Mirko Pieri,22,Italy,Left-Back,LB,-,Udinese Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/mirko-pieri/profil/spieler/5894
AC Perugia,Claudio Rivalta,23,Italy,Centre-Back,CB,-,Vicenza Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/claudio-rivalta/profil/spieler/21697
AC Perugia,Dani,22,Spain,Forward,Forward,-,,Unknown,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/dani/profil/spieler/246571
AC Perugia,Juan Turchi,25,Argentina,Centre-Forward,CF,-,AC Arezzo,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/juan-turchi/profil/spieler/102399
AC Perugia,Manuele Blasi,20,Italy,Central Midfield,CM,-,AS Roma,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/manuele-blasi/profil/spieler/6090
AC Perugia,Anselmo Robbiati,31,Italy,Left Winger,LW,-,FC Internazionale,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/anselmo-robbiati/profil/spieler/6816
AC Perugia,Ibrahim Bá,26,France,Right Midfield,RM,-,Milan AC,Italy,"End of loanJun 30, 2000",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/ibrahim-ba/profil/spieler/5815
Bologna FC 1909,Francisco Lima,30,Brazil,Defensive Midfield,DM,-,AS Roma,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/francisco-lima/profil/spieler/5953
Bologna FC 1909,Luis Oliveira,32,Belgium,Centre-Forward,CF,-,Como Calcio,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/luis-oliveira/profil/spieler/22087
Bologna FC 1909,Andrea Ferrari,24,Italy,Goalkeeper,GK,-,US Fiorenzuola 1922,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/andrea-ferrari/profil/spieler/567024
Bologna FC 1909,Francesco Quintavalla,19,Italy,Right-Back,RB,-,Chievo Verona,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/francesco-quintavalla/profil/spieler/102050
Bologna FC 1909,Jonatan Binotto,26,Italy,Right Winger,RW,-,FC Internazionale,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/jonatan-binotto/profil/spieler/28009
Bologna FC 1909,Roberto Goretti,25,Italy,Defensive Midfield,DM,-,AC Perugia,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/roberto-goretti/profil/spieler/6002
Bologna FC 1909,Giovanni Bia,32,Italy,Centre-Back,CB,-,AS Saint-Étienne,France,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/giovanni-bia/profil/spieler/152724
