Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Parma Calcio 1913,Matteo Luigi Brunori,24,Italy,Centre-Forward,CF,£225Th.,Delfino Pescara 1936,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/matteo-luigi-brunori/profil/spieler/188889
Parma Calcio 1913,Giovanni Pinto,27,Italy,Left-Back,LB,£90Th.,Calcio Catania,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/giovanni-pinto/profil/spieler/397797
Parma Calcio 1913,Alessandro Martella,18,Italy,Right-Back,RB,£45Th.,Pescara Primavera,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/alessandro-martella/profil/spieler/459979
Parma Calcio 1913,Facundo Lescano,22,Argentina,Centre-Forward,CF,£158Th.,Sicula Leonzio,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/facundo-lescano/profil/spieler/256008
Parma Calcio 1913,Abdou Diakhate,20,Senegal,Central Midfield,CM,£360Th.,KSC Lokeren,Belgium,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/abdou-diakhate/profil/spieler/320263
Parma Calcio 1913,Michele Fornasier,25,Italy,Centre-Back,CB,£315Th.,Trapani Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/michele-fornasier/profil/spieler/141654
Parma Calcio 1913,Giacomo Ricci,22,Italy,Left-Back,LB,£113Th.,SS Juve Stabia,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/giacomo-ricci/profil/spieler/261056
Parma Calcio 1913,Emmanuele Matino,20,Italy,Centre-Back,CB,£45Th.,Cavese 1919,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/emmanuele-matino/profil/spieler/395527
Parma Calcio 1913,Cristian Cauz,22,Italy,Left-Back,LB,£113Th.,Trapani Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/cristian-cauz/profil/spieler/283421
Parma Calcio 1913,Lorenzo Simonetti,23,Italy,Central Midfield,CM,£180Th.,Carpi FC 1909,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-simonetti/profil/spieler/285796
Parma Calcio 1913,Davide Mastaj,21,Poland,Right Winger,RW,£45Th.,Carpi FC 1909,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/davide-mastaj/profil/spieler/450376
Parma Calcio 1913,Massimo Gobbi,38,Italy,Left-Back,LB,£270Th.,,Retired,-,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/massimo-gobbi/profil/spieler/28020
Parma Calcio 1913,Jonathan Biabiany,31,France,Right Winger,RW,£1.35m,,Without Club,-,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/jonathan-biabiany/profil/spieler/45567
Parma Calcio 1913,Francisco Sierralta,22,Chile,Centre-Back,CB,£360Th.,Udinese Calcio,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/francisco-sierralta/profil/spieler/371436
Parma Calcio 1913,Alessandro Bastoni,20,Italy,Centre-Back,CB,£13.50m,Inter Milan,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/alessandro-bastoni/profil/spieler/315853
Parma Calcio 1913,Roberto Inglese,27,Italy,Centre-Forward,CF,£13.50m,SSC Napoli,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/roberto-inglese/profil/spieler/159337
Parma Calcio 1913,Federico Dimarco,21,Italy,Left-Back,LB,£4.50m,Inter Milan,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/federico-dimarco/profil/spieler/198116
Parma Calcio 1913,José Machín,22,Equatorial Guinea,Central Midfield,CM,£1.44m,Delfino Pescara 1936,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/jose-machin/profil/spieler/355104
Parma Calcio 1913,Fabrizio Bagheria,18,Italy,Goalkeeper,GK,£23Th.,Inter Milan Primavera,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/fabrizio-bagheria/profil/spieler/537548
Parma Calcio 1913,Mattia Sprocati,26,Italy,Right Winger,RW,£1.35m,SS Lazio,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/mattia-sprocati/profil/spieler/199274
AS Roma,Konstantinos Manolas,28,Greece,Centre-Back,CB,£40.50m,SSC Napoli,Italy,£32.40m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/konstantinos-manolas/profil/spieler/104752
AS Roma,Luca Pellegrini,20,Italy,Left-Back,LB,£4.50m,Juventus FC,Italy,£19.80m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/luca-pellegrini/profil/spieler/346567
AS Roma,Stephan El Shaarawy,26,Italy,Left Winger,LW,£27.00m,Shanghai Greenland Shenhua,China,£14.40m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/stephan-el-shaarawy/profil/spieler/94529
AS Roma,Gerson,22,Brazil,Central Midfield,CM,£11.70m,Clube de Regatas do Flamengo,Brazil,£10.62m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/gerson/profil/spieler/341705
AS Roma,Patrik Schick,23,Czech Republic,Centre-Forward,CF,£13.50m,RB Leipzig,Germany,Loan fee:£3.15m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/patrik-schick/profil/spieler/242086
AS Roma,Andrea Romagnoli,20,Italy,Goalkeeper,GK,£23Th.,Spartak 2 Moscow,Russia,£2.70m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/andrea-romagnoli/profil/spieler/391406
AS Roma,Ezequiel Ponce,22,Argentina,Centre-Forward,CF,£3.60m,Spartak Moscow,Russia,£2.70m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/ezequiel-ponce/profil/spieler/296783
AS Roma,Grégoire Defrel,28,Martinique,Centre-Forward,CF,£10.80m,US Sassuolo,Italy,Loan fee:£2.70m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/gregoire-defrel/profil/spieler/163222
AS Roma,Iván Marcano,32,Spain,Centre-Back,CB,£3.60m,FC Porto,Portugal,£2.63m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/ivan-marcano/profil/spieler/57723
AS Roma,Daniele Verde,23,Italy,Right Winger,RW,£2.25m,AEK Athens,Greece,£630Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/daniele-verde/profil/spieler/256361
AS Roma,Christian D'Urso,22,Italy,Central Midfield,CM,£405Th.,AS Cittadella,Italy,£450Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/christian-durso/profil/spieler/340444
AS Roma,Ante Coric,22,Croatia,Attacking Midfield,AM,£5.40m,UD Almería,Spain,Loan fee:£360Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/ante-coric/profil/spieler/96630
AS Roma,Umar Sadiq,22,Nigeria,Centre-Forward,CF,£1.26m,FK Partizan Belgrade,Serbia,Loan fee:£90Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/umar-sadiq/profil/spieler/337715
AS Roma,Elio Capradossi,23,Italy,Centre-Back,CB,£1.80m,Spezia Calcio,Italy,£90Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/elio-capradossi/profil/spieler/238947
AS Roma,Daniele De Rossi,36,Italy,Defensive Midfield,DM,£1.35m,Club Atlético Boca Juniors,Argentina,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/daniele-de-rossi/profil/spieler/5947
AS Roma,Lorenzo Crisanto,21,Italy,Goalkeeper,GK,£90Th.,US Alessandria Calcio 1912,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-crisanto/profil/spieler/340430
AS Roma,Alessandro Bordin,20,Italy,Central Midfield,CM,£180Th.,Spezia Calcio,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/alessandro-bordin/profil/spieler/315844
AS Roma,Emanuele Spinozzi,21,Italy,Central Midfield,CM,£135Th.,US Pistoiese 1921,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/emanuele-spinozzi/profil/spieler/340447
AS Roma,Lorenzo Di Livio,22,Italy,Attacking Midfield,AM,£135Th.,US Catanzaro,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-di-livio/profil/spieler/315568
AS Roma,Steven Nzonzi,30,France,Defensive Midfield,DM,£20.70m,Galatasaray SK,Turkey,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/steven-nzonzi/profil/spieler/73734
AS Roma,Matias Nani,21,Argentina,Centre-Back,CB,£225Th.,Club Atlético Central Córdoba (SdE),Argentina,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/matias-nani/profil/spieler/486597
AS Roma,Silvio Anocic,21,Croatia,Left-Back,LB,£113Th.,HNK Cibalia Vinkovci,Croatia,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/silvio-anocic/profil/spieler/333227
AS Roma,Rick Karsdorp,24,Netherlands,Right-Back,RB,£6.30m,Feyenoord Rotterdam,Netherlands,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/rick-karsdorp/profil/spieler/205006
AS Roma,Keba Coly,21,Senegal,Left Winger,LW,£68Th.,Rende Calcio 1968,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/keba-coly/profil/spieler/415454
AS Roma,Lorenzo Valeau,20,Italy,Left-Back,LB,£180Th.,Imolese Calcio 1919,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-valeau/profil/spieler/357178
AS Roma,Maxime Gonalons,30,France,Defensive Midfield,DM,£3.60m,Granada CF,Spain,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/maxime-gonalons/profil/spieler/60542
AS Roma,Robin Olsen,29,Sweden,Goalkeeper,GK,£6.75m,Cagliari Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/robin-olsen/profil/spieler/75458
AS Roma,Stefano Greco,20,Italy,Goalkeeper,GK,£68Th.,US Vibonese,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/stefano-greco/profil/spieler/319177
AS Roma,Edoardo Soleri,21,Italy,Centre-Forward,CF,£135Th.,Calcio Padova,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/edoardo-soleri/profil/spieler/321065
AS Roma,Bryan Cristante,24,Italy,Central Midfield,CM,£22.50m,Atalanta BC,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/bryan-cristante/profil/spieler/199248
UC Sampdoria,Joachim Andersen,23,Denmark,Centre-Back,CB,£22.50m,Olympique Lyon,France,£21.60m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/joachim-andersen/profil/spieler/260827
UC Sampdoria,Dennis Praet,25,Belgium,Central Midfield,CM,£21.60m,Leicester City,England,£17.28m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/dennis-praet/profil/spieler/129588
UC Sampdoria,Erasmo Mulè,20,Italy,Centre-Back,CB,£113Th.,Juventus U23,Italy,£3.15m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/erasmo-mule/profil/spieler/392521
UC Sampdoria,David Ivan,24,Slovakia,Central Midfield,CM,£225Th.,Chievo Verona,Italy,£810Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/david-ivan/profil/spieler/168416
UC Sampdoria,Maxime Leverbe,22,France,Centre-Back,CB,£90Th.,Chievo Verona,Italy,£540Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/maxime-leverbe/profil/spieler/451310
UC Sampdoria,Michal Tomic,20,Slovakia,Right-Back,RB,£203Th.,MSK Zilina,Slovakia,£225Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/michal-tomic/profil/spieler/344321
UC Sampdoria,Federico Furlan,28,Italy,Attacking Midfield,AM,£405Th.,Ternana Calcio,Italy,£171Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/federico-furlan/profil/spieler/88688
UC Sampdoria,Andrea Tozzo,26,Italy,Goalkeeper,GK,£135Th.,Ternana Calcio,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/andrea-tozzo/profil/spieler/57657
UC Sampdoria,Filippo Oliana,20,Italy,Centre-Back,CB,£68Th.,Rimini FC,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/filippo-oliana/profil/spieler/393607
UC Sampdoria,Jacopo Sala,27,Italy,Right-Back,RB,£1.44m,SPAL,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/jacopo-sala/profil/spieler/96806
UC Sampdoria,Marco Sau,31,Italy,Centre-Forward,CF,£360Th.,Benevento Calcio,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/marco-sau/profil/spieler/55801
UC Sampdoria,Denis Baumgartner,21,Slovakia,Central Midfield,CM,£225Th.,FK Senica,Slovakia,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/denis-baumgartner/profil/spieler/324993
UC Sampdoria,Abou Diop,25,Senegal,Centre-Forward,CF,£225Th.,Paganese Calcio 1926,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/abou-diop/profil/spieler/198976
UC Sampdoria,Rafael,29,Brazil,Goalkeeper,GK,£450Th.,Reading FC,England,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/rafael/profil/spieler/103916
UC Sampdoria,Vid Belec,29,Slovenia,Goalkeeper,GK,£720Th.,APOEL Nicosia,Cyprus,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/vid-belec/profil/spieler/73090
UC Sampdoria,Valerio Verre,25,Italy,Attacking Midfield,AM,£3.15m,Hellas Verona,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/valerio-verre/profil/spieler/162961
UC Sampdoria,Antonio Di Nardo,20,Italy,Centre-Forward,CF,£113Th.,Vis Pesaro dal 1898,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/antonio-di-nardo/profil/spieler/347656
UC Sampdoria,Leonardo Benedetti,19,Italy,Central Midfield,CM,£90Th.,Spezia Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/leonardo-benedetti/profil/spieler/423615
UC Sampdoria,Cristian Hadžiosmanović,21,Italy,Right-Back,RB,£135Th.,SS Monopoli 1966,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/cristian-had%C5%BEiosmanovi%C4%87/profil/spieler/343950
UC Sampdoria,Lorenco Simic,23,Croatia,Centre-Back,CB,£900Th.,HNK Rijeka,Croatia,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/lorenco-simic/profil/spieler/226093
UC Sampdoria,Gabriele Rolando,24,Italy,Right Midfield,RM,£360Th.,Urbs Reggina 1914 ,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/gabriele-rolando/profil/spieler/249068
UC Sampdoria,Leonardo Capezzi,24,Italy,Defensive Midfield,DM,£720Th.,Albacete Balompié,Spain,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/leonardo-capezzi/profil/spieler/84442
UC Sampdoria,Giacomo Vrioni,20,Albania,Centre-Forward,CF,£450Th.,AS Cittadella,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/giacomo-vrioni/profil/spieler/363178
UC Sampdoria,Roberto Criscuolo,22,Italy,Central Midfield,CM,£68Th.,,Without Club,-,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/roberto-criscuolo/profil/spieler/340511
UC Sampdoria,Édgar Barreto,35,Paraguay,Central Midfield,CM,£360Th.,,Without Club,-,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/edgar-barreto/profil/spieler/16120
UC Sampdoria,Alex Ferrari,24,Italy,Centre-Back,CB,£1.35m,Bologna FC 1909,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/alex-ferrari/profil/spieler/197491
UC Sampdoria,Emil Audero,22,Italy,Goalkeeper,GK,£13.50m,Juventus FC,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/emil-audero/profil/spieler/256339
UC Sampdoria,Riccardo Saponara,27,Italy,Attacking Midfield,AM,£7.65m,ACF Fiorentina,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/riccardo-saponara/profil/spieler/88909
UC Sampdoria,Júnior Tavares,22,Brazil,Left-Back,LB,£900Th.,São Paulo Futebol Clube,Brazil,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/junior-tavares/profil/spieler/362835
UC Sampdoria,Lorenzo Tonelli,29,Italy,Centre-Back,CB,£6.30m,SSC Napoli,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-tonelli/profil/spieler/111347
UC Sampdoria,Jakub Jankto,23,Czech Republic,Central Midfield,CM,£10.80m,Udinese Calcio,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/jakub-jankto/profil/spieler/319160
UC Sampdoria,Grégoire Defrel,28,Martinique,Centre-Forward,CF,£10.80m,AS Roma,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/gregoire-defrel/profil/spieler/163222
US Sassuolo,Matteo Politano,25,Italy,Right Winger,RW,£27.00m,Inter Milan,Italy,£18.99m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/matteo-politano/profil/spieler/165895
US Sassuolo,Merih Demiral,21,Turkey,Centre-Back,CB,£13.50m,Juventus FC,Italy,£16.20m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/merih-demiral/profil/spieler/340879
US Sassuolo,Stefano Sensi,23,Italy,Central Midfield,CM,£16.20m,Inter Milan,Italy,Loan fee:£2.70m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/stefano-sensi/profil/spieler/216179
US Sassuolo,Pol Lirola,21,Spain,Right-Back,RB,£11.70m,ACF Fiorentina,Italy,Loan fee:£1.80m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/pol-lirola/profil/spieler/298975
US Sassuolo,Kevin-Prince Boateng,32,Ghana,Attacking Midfield,AM,£6.30m,ACF Fiorentina,Italy,£1.35m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/kevin-prince-boateng/profil/spieler/16922
US Sassuolo,Antonino Ragusa,29,Italy,Left Winger,LW,£900Th.,Hellas Verona,Italy,£900Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/antonino-ragusa/profil/spieler/102470
US Sassuolo,Khouma Babacar,26,Senegal,Centre-Forward,CF,£7.20m,US Lecce,Italy,Loan fee:£900Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/khouma-babacar/profil/spieler/124902
US Sassuolo,Marius Marin,20,Romania,Central Midfield,CM,£180Th.,AC Pisa 1909,Italy,£360Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/marius-marin/profil/spieler/379163
US Sassuolo,Jens Odgaard,20,Denmark,Centre-Forward,CF,£1.62m,SC Heerenveen,Netherlands,Loan fee:£225Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/jens-odgaard/profil/spieler/345590
US Sassuolo,Cristian Dell'Orco,25,Italy,Left-Back,LB,£900Th.,US Lecce,Italy,Loan fee:£225Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/cristian-dellorco/profil/spieler/240244
US Sassuolo,Gianluca Scamacca,20,Italy,Centre-Forward,CF,£630Th.,Ascoli Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/gianluca-scamacca/profil/spieler/315867
US Sassuolo,Riccardo Marchizza,21,Italy,Centre-Back,CB,£720Th.,Spezia Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/riccardo-marchizza/profil/spieler/297645
US Sassuolo,Andrea Masetti,21,Italy,Left-Back,LB,£90Th.,SS Arezzo,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/andrea-masetti/profil/spieler/390725
US Sassuolo,Giacomo Zecca,22,Italy,Left Winger,LW,£90Th.,Cesena FC,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/giacomo-zecca/profil/spieler/320456
US Sassuolo,Enrico Brignola,20,Italy,Second Striker,SS,£3.15m,AS Livorno,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/enrico-brignola/profil/spieler/323147
US Sassuolo,Davide Frattesi,19,Italy,Central Midfield,CM,£2.25m,FC Empoli,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/davide-frattesi/profil/spieler/394300
US Sassuolo,Giovanni Sbrissa,22,Italy,Central Midfield,CM,£293Th.,US Pergolettese 1932,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/giovanni-sbrissa/profil/spieler/284636
US Sassuolo,Edoardo Goldaniga,25,Italy,Centre-Back,CB,£1.80m,Genoa CFC,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/edoardo-goldaniga/profil/spieler/242940
US Sassuolo,Simone Franchini,21,Italy,Central Midfield,CM,£90Th.,Cesena FC,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/simone-franchini/profil/spieler/341054
US Sassuolo,Timo Letschert,26,Netherlands,Centre-Back,CB,£2.25m,Hamburger SV,Germany,£9Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/timo-letschert/profil/spieler/231378
US Sassuolo,Filippo Bandinelli,24,Italy,Central Midfield,CM,£1.08m,FC Empoli,Italy,£900,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/filippo-bandinelli/profil/spieler/240934
US Sassuolo,Martin Erlic,21,Croatia,Centre-Back,CB,£135Th.,Spezia Calcio,Italy,£900,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/martin-erlic/profil/spieler/357003
US Sassuolo,Pietro Cianci,23,Italy,Centre-Forward,CF,£113Th.,Teramo Calcio 1913,Italy,£900,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/pietro-cianci/profil/spieler/285754
US Sassuolo,Raffaele Celia,20,Italy,Left-Back,LB,£113Th.,US Alessandria Calcio 1912,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/raffaele-celia/profil/spieler/195057
US Sassuolo,Ettore Gliozzi,23,Italy,Centre-Forward,CF,£360Th.,AC Monza,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/ettore-gliozzi/profil/spieler/209936
US Sassuolo,Andrea Cisco,20,Italy,Left Winger,LW,£135Th.,Delfino Pescara 1936,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/andrea-cisco/profil/spieler/426179
US Sassuolo,Federico Di Francesco,25,Italy,Left Winger,LW,£4.05m,SPAL,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/federico-di-francesco/profil/spieler/38607
US Sassuolo,Marco Pinato,24,Italy,Central Midfield,CM,£540Th.,AC Pisa 1909,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/marco-pinato/profil/spieler/164020
US Sassuolo,Andrea Meroni,22,Italy,Centre-Back,CB,£158Th.,AC Pisa 1909,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/andrea-meroni/profil/spieler/337149
US Sassuolo,Giangiacomo Magnani,23,Italy,Centre-Back,CB,£4.50m,Brescia Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/giangiacomo-magnani/profil/spieler/310458
US Sassuolo,Nicholas Pierini,21,Italy,Left Winger,LW,£720Th.,Cosenza Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/nicholas-pierini/profil/spieler/372720
US Sassuolo,Francesco Cassata,22,Italy,Central Midfield,CM,£3.15m,Genoa CFC,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/francesco-cassata/profil/spieler/301236
US Sassuolo,Aristidi Kolaj,20,Albania,Right Winger,RW,£68Th.,Aurora Pro Patria,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/aristidi-kolaj/profil/spieler/396067
US Sassuolo,Giacomo Satalino,20,Italy,Goalkeeper,GK,£135Th.,AC Renate,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/giacomo-satalino/profil/spieler/323255
US Sassuolo,Luca Ravanelli,22,Italy,Centre-Back,CB,£180Th.,US Cremonese,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/luca-ravanelli/profil/spieler/312341
