Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
West Bromwich Albion,Sekou Berthé,27,Mali,Centre-Back,CB,£450Th.,,Without Club,-,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/sekou-berthe/profil/spieler/8734
West Bromwich Albion,Williams Martínez,23,Uruguay,Centre-Back,CB,£450Th.,Defensor Sporting Club,Uruguay,"End of loanMay 8, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/williams-martinez/profil/spieler/38065
Sunderland AFC,Sean Thornton,22,Ireland,Central Midfield,CM,£900Th.,Doncaster Rovers,England,£225Th.,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/sean-thornton/profil/spieler/3303
Sunderland AFC,Mart Poom,33,Estonia,Goalkeeper,GK,£900Th.,Arsenal FC,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/mart-poom/profil/spieler/3715
Sunderland AFC,Chris Brown,20,England,Centre-Forward,CF,£45Th.,Hull City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/chris-brown/profil/spieler/13240
Sunderland AFC,Jeff Whitley,26,Northern Ireland,Defensive Midfield,DM,£540Th.,Cardiff City,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jeff-whitley/profil/spieler/3317
Sunderland AFC,Chris Kingsberry,19,Northern Ireland,Midfielder,Midfielder,£45Th.,Linfield FC,Northern Ireland,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/chris-kingsberry/profil/spieler/13795
Sunderland AFC,Michael Bridges,26,England,Centre-Forward,CF,£5.40m,Bristol City,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/michael-bridges/profil/spieler/3767
Sunderland AFC,Jonjo Dickman,23,England,Right Midfield,RM,£45Th.,Darlington FC (liq.),England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jonjo-dickman/profil/spieler/3773
Sunderland AFC,Neill Collins,21,Scotland,Centre-Back,CB,£720Th.,Hartlepool United,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/neill-collins/profil/spieler/22162
Sunderland AFC,Joe Murphy,24,Ireland,Goalkeeper,GK,£270Th.,Walsall FC,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/joe-murphy/profil/spieler/3655
Sunderland AFC,Michael Ingham,24,Northern Ireland,Goalkeeper,GK,£225Th.,Wrexham AFC,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/michael-ingham/profil/spieler/4292
Sunderland AFC,Thomas Myhre,31,Norway,Goalkeeper,GK,£1.35m,Charlton Athletic,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/thomas-myhre/profil/spieler/3566
Sunderland AFC,Grant Leadbitter,19,England,Central Midfield,CM,£360Th.,Rotherham United,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/grant-leadbitter/profil/spieler/13796
Sunderland AFC,Marcus Stewart,32,England,Centre-Forward,CF,£2.25m,Bristol City,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/marcus-stewart/profil/spieler/4119
Sunderland AFC,Mark Lynch,23,England,Right-Back,RB,£225Th.,Hull City,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/mark-lynch/profil/spieler/3537
Sunderland AFC,Neil Teggart,20,Northern Ireland,Centre-Forward,CF,£45Th.,Perth Glory,Australia,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/neil-teggart/profil/spieler/13802
Sunderland AFC,Colin Healy,25,Ireland,Central Midfield,CM,£450Th.,,Without Club,-,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/colin-healy/profil/spieler/9496
Wigan Athletic,Nathan Ellington,23,England,Centre-Forward,CF,£2.03m,West Bromwich Albion,England,£4.05m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/nathan-ellington/profil/spieler/13515
Wigan Athletic,Ian Breckin,29,England,Centre-Back,CB,£180Th.,Nottingham Forest,England,£405Th.,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/ian-breckin/profil/spieler/13508
Wigan Athletic,David Graham,26,Scotland,Centre-Forward,CF,-,Sheffield Wednesday,England,£338Th.,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/david-graham/profil/spieler/37029
Wigan Athletic,Nicky Eaden,32,England,Right-Back,RB,£45Th.,Nottingham Forest,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/nicky-eaden/profil/spieler/13514
Wigan Athletic,Gregg Traynor,20,England,Left Midfield,LM,£45Th.,Hyde United FC,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/gregg-traynor/profil/spieler/13545
Wigan Athletic,Phil Edwards,19,England,Right-Back,RB,-,Accrington Stanley,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/phil-edwards/profil/spieler/39340
Wigan Athletic,Jason Jarrett,25,England,Central Midfield,CM,£810Th.,Norwich City,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jason-jarrett/profil/spieler/13521
Wigan Athletic,Gareth Whalley,31,England,Central Midfield,CM,£675Th.,Swindon Town,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/gareth-whalley/profil/spieler/12726
Wigan Athletic,Émerson Thome,33,Brazil,Centre-Back,CB,£675Th.,Derby County,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/emerson-thome/profil/spieler/3643
Wigan Athletic,Neil Mellor,23,England,Centre-Forward,CF,£1.35m,Liverpool FC,England,"End of loanMay 1, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/neil-mellor/profil/spieler/3605
Wigan Athletic,Per Frandsen,35,Denmark,Right Midfield,RM,£675Th.,,Retired,-,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/per-frandsen/profil/spieler/3735
Wigan Athletic,David Moore,-,England,Midfielder,Midfielder,-,,Retired,-,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/david-moore/profil/spieler/280114
West Ham United,Sergiy Rebrov,30,Ukraine,Second Striker,SS,£1.35m,Dynamo Kyiv,Ukraine,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/sergiy-rebrov/profil/spieler/3122
West Ham United,Youssef Sofiane,21,France,Centre-Forward,CF,£900Th.,Coventry City,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/youssef-sofiane/profil/spieler/3701
West Ham United,Steve Lomas,31,Northern Ireland,Central Midfield,CM,£2.48m,Queens Park Rangers,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/steve-lomas/profil/spieler/3801
West Ham United,Don Hutchison,34,Scotland,Attacking Midfield,AM,£1.13m,Millwall FC,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/don-hutchison/profil/spieler/3880
West Ham United,Trent McClenahan,20,Australia,Centre-Back,CB,£45Th.,Milton Keynes Dons,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/trent-mcclenahan/profil/spieler/31887
West Ham United,Sekou Baradji,21,France,Defensive Midfield,DM,-,Reading FC,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/sekou-baradji/profil/spieler/23890
West Ham United,Petr Mikolanda,21,Czech Republic,Centre-Forward,CF,-,Swindon Town,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/petr-mikolanda/profil/spieler/38084
West Ham United,Malky Mackay,33,Scotland,Centre-Back,CB,£540Th.,Watford FC,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/malky-mackay/profil/spieler/11714
West Ham United,Stephen Bywater,24,England,Goalkeeper,GK,£1.80m,Coventry City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/stephen-bywater/profil/spieler/3873
West Ham United,Darren Blewitt,19,England,Defender,Defender,-,Hereford United (liq.),England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/darren-blewitt/profil/spieler/281760
West Ham United,Rufus Brevett,35,England,Left-Back,LB,£450Th.,Plymouth Argyle,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/rufus-brevett/profil/spieler/3883
West Ham United,Chris Powell,35,England,Left-Back,LB,£360Th.,Charlton Athletic,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/chris-powell/profil/spieler/4100
West Ham United,Moses Ashikodi,18,Antigua and Barbuda,Centre-Forward,CF,£90Th.,Gillingham FC,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/moses-ashikodi/profil/spieler/3997
West Ham United,Luke Chadwick,24,England,Attacking Midfield,AM,£90Th.,Stoke City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/luke-chadwick/profil/spieler/3658
West Ham United,Carl Fletcher,25,Wales,Defensive Midfield,DM,£675Th.,Watford FC,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/carl-fletcher/profil/spieler/23370
West Ham United,Petr Mikolanda,20,Czech Republic,Centre-Forward,CF,-,Northampton Town,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/petr-mikolanda/profil/spieler/38084
West Ham United,Andy Melville,36,Wales,Centre-Back,CB,£900Th.,,Retired,-,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/andy-melville/profil/spieler/4004
West Ham United,Dusan Kuciak,20,Slovakia,Goalkeeper,GK,-,MSK Zilina,Slovakia,"End of loanJun 30, 2005",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/dusan-kuciak/profil/spieler/31886
Chelsea FC,Slobodan Rajkovic,16,Serbia,Centre-Back,CB,-,OFK Beograd,Serbia,£4.68m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/slobodan-rajkovic/profil/spieler/35934
Chelsea FC,Maniche,28,Portugal,Central Midfield,CM,£16.20m,Dynamo Moscow,Russia,Loan fee:£270Th.,In,2005,w,premier-league,https://www.transfermarkt.co.uk/maniche/profil/spieler/9822
Chelsea FC,Steven Watt,20,Scotland,Centre-Back,CB,£45Th.,Barnsley FC,England,"End of loanNov 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/steven-watt/profil/spieler/31719
Chelsea FC,Aleksey Smertin,30,Russia,Defensive Midfield,DM,£5.85m,Charlton Athletic,England,"End of loanFeb 1, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/aleksey-smertin/profil/spieler/5379
Chelsea FC,Lenny Pidgeley,21,England,Goalkeeper,GK,£90Th.,Millwall FC,England,"End of loanDec 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/lenny-pidgeley/profil/spieler/3181
Arsenal FC,Theo Walcott,16,England,Right Winger,RW,£2.25m,Southampton FC,England,£9.45m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/theo-walcott/profil/spieler/33713
Arsenal FC,Emmanuel Adebayor,21,Togo,Centre-Forward,CF,£6.75m,AS Monaco,France,£9.00m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/emmanuel-adebayor/profil/spieler/8883
Arsenal FC,Abou Diaby,19,France,Central Midfield,CM,£135Th.,AJ Auxerre,France,£2.70m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/abou-diaby/profil/spieler/26763
Arsenal FC,Carlos Vela,16,Mexico,Right Winger,RW,£900Th.,Deportivo Guadalajara,Mexico,£2.70m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/carlos-vela/profil/spieler/35773
Arsenal FC,Jérémie Aliadière,22,France,Centre-Forward,CF,£1.13m,West Ham United,England,"End of loanJan 30, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/jeremie-aliadiere/profil/spieler/3266
Arsenal FC,David Bentley,21,England,Right Midfield,RM,£1.80m,Blackburn Rovers,England,"End of loanDec 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/david-bentley/profil/spieler/3205
Arsenal FC,Ryan Smith,19,England,Left Winger,LW,£225Th.,Leicester City,England,"End of loanMar 1, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/ryan-smith/profil/spieler/14552
Manchester United,Nemanja Vidic‎,24,Serbia,Centre-Back,CB,£7.65m,Spartak Moscow,Russia,£9.45m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/nemanja-vidic-lrm-/profil/spieler/19726
Manchester United,Patrice Evra,24,France,Left-Back,LB,£6.75m,AS Monaco,France,£7.20m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/patrice-evra/profil/spieler/5285
Manchester United,David Bellion,23,France,Centre-Forward,CF,£2.03m,West Ham United,England,"End of loanJan 8, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/david-bellion/profil/spieler/3115
Manchester United,Colin Heath,21,England,Centre-Forward,CF,£45Th.,Swindon Town,England,"End of loanNov 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/colin-heath/profil/spieler/4232
Manchester United,Tom Heaton,19,England,Goalkeeper,GK,-,Swindon Town,England,"End of loanDec 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/tom-heaton/profil/spieler/34130
Manchester United,Chris Eagles,20,England,Right Winger,RW,£450Th.,Sheffield Wednesday,England,"End of loanDec 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/chris-eagles/profil/spieler/24635
Manchester United,David Jones,21,England,Central Midfield,CM,£360Th.,Preston North End,England,"End of loanDec 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/david-jones/profil/spieler/24634
Everton FC,Alan Stubbs,34,England,Centre-Back,CB,£1.35m,Sunderland AFC,England,Free transfer,In,2005,w,premier-league,https://www.transfermarkt.co.uk/alan-stubbs/profil/spieler/3472
Everton FC,Sander Westerveld,31,Netherlands,Goalkeeper,GK,£1.94m,Portsmouth FC,England,Loan,In,2005,w,premier-league,https://www.transfermarkt.co.uk/sander-westerveld/profil/spieler/3427
Everton FC,John Ruddy,18,England,Goalkeeper,GK,£315Th.,Walsall FC,England,"End of loanOct 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/john-ruddy/profil/spieler/29712
Everton FC,John Ruddy,19,England,Goalkeeper,GK,£315Th.,Rushden & Diamonds (liq.),England,"End of loanDec 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/john-ruddy/profil/spieler/29712
Everton FC,John Ruddy,19,England,Goalkeeper,GK,£315Th.,Chester City (diss.),England,"End of loanFeb 1, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/john-ruddy/profil/spieler/29712
Everton FC,Iain Turner,21,Scotland,Goalkeeper,GK,£90Th.,Wycombe Wanderers,England,"End of loanDec 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/iain-turner/profil/spieler/3582
Liverpool FC,Daniel Agger,21,Denmark,Centre-Back,CB,£360Th.,Bröndby IF,Denmark,£7.88m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/daniel-agger/profil/spieler/22832
Liverpool FC,David Martin,19,England,Goalkeeper,GK,£45Th.,Milton Keynes Dons,England,Free transfer,In,2005,w,premier-league,https://www.transfermarkt.co.uk/david-martin/profil/spieler/15930
Liverpool FC,Robbie Fowler,30,England,Centre-Forward,CF,£4.05m,Manchester City,England,Loan,In,2005,w,premier-league,https://www.transfermarkt.co.uk/robbie-fowler/profil/spieler/3225
Liverpool FC,Jan Kromkamp,25,Netherlands,Right-Back,RB,£7.20m,Villarreal CF,Spain,?,In,2005,w,premier-league,https://www.transfermarkt.co.uk/jan-kromkamp/profil/spieler/4549
Liverpool FC,Robbie Foy,20,Scotland,Left Winger,LW,£45Th.,Wrexham AFC,England,"End of loanDec 31, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/robbie-foy/profil/spieler/28945
Bolton Wanderers,Matt Jansen,28,England,Centre-Forward,CF,£1.35m,Blackburn Rovers,England,Free transfer,In,2005,w,premier-league,https://www.transfermarkt.co.uk/matt-jansen/profil/spieler/10502
Bolton Wanderers,Khalilou Fadiga,30,Senegal,Left Winger,LW,£2.52m,Derby County,England,"End of loanOct 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/khalilou-fadiga/profil/spieler/3887
Bolton Wanderers,Chris Howarth,19,England,Goalkeeper,GK,£135Th.,Stockport County,England,"End of loanFeb 1, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/chris-howarth/profil/spieler/34659
Middlesbrough FC,Ben Hutchinson,18,England,Centre-Forward,CF,-,Arnold Town,England,Free transfer,In,2005,w,premier-league,https://www.transfermarkt.co.uk/ben-hutchinson/profil/spieler/38072
Middlesbrough FC,David Wheater,18,England,Centre-Back,CB,£45Th.,Middlesbrough FC U18,England,-,In,2005,w,premier-league,https://www.transfermarkt.co.uk/david-wheater/profil/spieler/29199
Middlesbrough FC,Lee Cattermole,17,England,Defensive Midfield,DM,-,Middlesbrough FC U18,England,-,In,2005,w,premier-league,https://www.transfermarkt.co.uk/lee-cattermole/profil/spieler/37363
Middlesbrough FC,Andrew Davies,21,England,Centre-Back,CB,£450Th.,Derby County,England,"End of loanDec 31, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/andrew-davies/profil/spieler/3869
Middlesbrough FC,Danny Graham,20,England,Centre-Forward,CF,£360Th.,Derby County,England,"End of loanFeb 1, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/danny-graham/profil/spieler/29152
Middlesbrough FC,Andrew Taylor,19,England,Left-Back,LB,£45Th.,Bradford City,England,"End of loanJan 3, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/andrew-taylor/profil/spieler/29158
Middlesbrough FC,Tom Craddock,19,England,Centre-Forward,CF,-,Middlesbrough FC U18,England,-,In,2005,w,premier-league,https://www.transfermarkt.co.uk/tom-craddock/profil/spieler/39926
Manchester City,Georgios Samaras,20,Greece,Left Winger,LW,£2.70m,SC Heerenveen,Netherlands,£7.65m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/georgios-samaras/profil/spieler/6855
Manchester City,Matt Mills,19,England,Centre-Back,CB,£45Th.,Southampton FC,England,£338Th.,In,2005,w,premier-league,https://www.transfermarkt.co.uk/matt-mills/profil/spieler/25384
Manchester City,Albert Riera,23,Spain,Left Winger,LW,£4.28m,RCD Espanyol Barcelona,Spain,Loan,In,2005,w,premier-league,https://www.transfermarkt.co.uk/albert-riera/profil/spieler/7373
Manchester City,Tuomas Haapala,26,Finland,Defensive Midfield,DM,-,Myllykosken Pallo -47,Finland,Free transfer,In,2005,w,premier-league,https://www.transfermarkt.co.uk/tuomas-haapala/profil/spieler/17335
Manchester City,Micah Richards,17,England,Right-Back,RB,£180Th.,Manchester City U18,England,-,In,2005,w,premier-league,https://www.transfermarkt.co.uk/micah-richards/profil/spieler/32617
Manchester City,Kasper Schmeichel,19,Denmark,Goalkeeper,GK,£225Th.,Darlington FC (liq.),England,"End of loanJan 31, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/kasper-schmeichel/profil/spieler/16911
Manchester City,Nicky Weaver,26,England,Goalkeeper,GK,£630Th.,Sheffield Wednesday,England,"End of loanJan 27, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/nicky-weaver/profil/spieler/3310
Manchester City,Willo Flood,20,Ireland,Central Midfield,CM,£45Th.,Coventry City,England,"End of loanNov 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/willo-flood/profil/spieler/28809
Tottenham Hotspur,Danny Murphy,28,England,Central Midfield,CM,£4.77m,Charlton Athletic,England,£2.89m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/danny-murphy/profil/spieler/3221
Tottenham Hotspur,Hossam Ghaly,24,Egypt,Central Midfield,CM,£2.25m,Feyenoord Rotterdam,Netherlands,£2.70m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/hossam-ghaly/profil/spieler/7448
Tottenham Hotspur,Reto Ziegler,20,Switzerland,Centre-Back,CB,£1.17m,Hamburger SV,Germany,"End of loanJan 20, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/reto-ziegler/profil/spieler/9915
Tottenham Hotspur,Tom Huddlestone,19,England,Defensive Midfield,DM,£4.23m,Wolverhampton Wanderers,England,"End of loanJan 15, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/tom-huddlestone/profil/spieler/13465
Tottenham Hotspur,Johnnie Jackson,23,England,Central Midfield,CM,£68Th.,Derby County,England,"End of loanDec 4, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/johnnie-jackson/profil/spieler/29430
Tottenham Hotspur,Rob Burch,21,England,Goalkeeper,GK,£45Th.,Bristol City,England,"End of loanOct 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/rob-burch/profil/spieler/27814
Tottenham Hotspur,Dean Marney,21,England,Central Midfield,CM,£540Th.,Norwich City,England,"End of loanOct 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/dean-marney/profil/spieler/4055
Tottenham Hotspur,Calum Davenport,22,England,Centre-Back,CB,£1.80m,Norwich City,England,"End of loanDec 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/calum-davenport/profil/spieler/4221
Aston Villa,Craig Gardner,19,England,Central Midfield,CM,-,Aston Villa U23,England,-,In,2005,w,premier-league,https://www.transfermarkt.co.uk/craig-gardner/profil/spieler/37171
Aston Villa,Gabriel Agbonlahor,19,England,Centre-Forward,CF,-,Sheffield Wednesday,England,"End of loanDec 28, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/gabriel-agbonlahor/profil/spieler/37148
Aston Villa,Peter Whittingham,21,England,Central Midfield,CM,£900Th.,Derby County,England,"End of loanNov 19, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/peter-whittingham/profil/spieler/3762
Aston Villa,Gabriel Agbonlahor,19,England,Centre-Forward,CF,-,Watford FC,England,"End of loanOct 22, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/gabriel-agbonlahor/profil/spieler/37148
Charlton Athletic,Marcus Bent,27,England,Centre-Forward,CF,£2.03m,Everton FC,England,£2.70m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/marcus-bent/profil/spieler/9958
Charlton Athletic,Darren Randolph,18,Ireland,Goalkeeper,GK,-,Accrington Stanley,England,"End of loanNov 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/darren-randolph/profil/spieler/51321
Charlton Athletic,Osei Sankofa,20,England,Right-Back,RB,£45Th.,Bristol City,England,"End of loanNov 27, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/osei-sankofa/profil/spieler/4105
Charlton Athletic,Kelly Youga,20,Central African Republic,Left-Back,LB,£180Th.,Bristol City,England,"End of loanDec 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/kelly-youga/profil/spieler/32520
Charlton Athletic,Kevin Lisbie,26,Jamaica,Centre-Forward,CF,£2.25m,Norwich City,England,"End of loanOct 9, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/kevin-lisbie/profil/spieler/4097
Charlton Athletic,Francis Jeffers,24,England,Centre-Forward,CF,£2.34m,Rangers FC,Scotland,"End of loanDec 31, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/francis-jeffers/profil/spieler/3186
Birmingham City,DJ Campbell,24,England,Centre-Forward,CF,-,Brentford FC,England,£675Th.,In,2005,w,premier-league,https://www.transfermarkt.co.uk/dj-campbell/profil/spieler/37896
Birmingham City,Martin Latka,21,Czech Republic,Centre-Back,CB,-,SK Slavia Prague,Czech Republic,£540Th.,In,2005,w,premier-league,https://www.transfermarkt.co.uk/martin-latka/profil/spieler/21060
Birmingham City,Chris Sutton,32,England,Centre-Forward,CF,£3.83m,Celtic FC,Scotland,Free transfer,In,2005,w,premier-league,https://www.transfermarkt.co.uk/chris-sutton/profil/spieler/7453
Birmingham City,Sam Oji,20,England,Centre-Back,CB,£68Th.,Doncaster Rovers,England,"End of loanJan 3, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/sam-oji/profil/spieler/36590
Birmingham City,Njazi Kuqi,22,Finland,Centre-Forward,CF,£540Th.,Blackpool FC,England,"End of loanFeb 1, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/njazi-kuqi/profil/spieler/25368
Birmingham City,Adam Legzdins,18,England,Goalkeeper,GK,-,Alfreton Town,England,"End of loanNov 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/adam-legzdins/profil/spieler/43858
Birmingham City,Mat Sadler,20,England,Centre-Back,CB,£90Th.,Birmingham City U23,England,-,In,2005,w,premier-league,https://www.transfermarkt.co.uk/mat-sadler/profil/spieler/3930
Birmingham City,Alex Bruce,21,Northern Ireland,Centre-Back,CB,-,Tranmere Rovers,England,"End of loanOct 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/alex-bruce/profil/spieler/37957
Birmingham City,Peter Till,20,England,Right Midfield,RM,-,Scunthorpe United,England,"End of loanJan 8, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/peter-till/profil/spieler/38097
Birmingham City,Nick Wright,18,England,Centre-Forward,CF,-,Tamworth FC,England,"End of loanFeb 6, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/nick-wright/profil/spieler/105606
Birmingham City,Adam Legzdins,19,England,Goalkeeper,GK,-,FC Halifax Town,England,"End of loanDec 31, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/adam-legzdins/profil/spieler/43858
Fulham FC,Michael Brown,28,England,Central Midfield,CM,£2.70m,Tottenham Hotspur,England,£2.07m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/michael-brown/profil/spieler/13509
Fulham FC,Antti Niemi,33,Finland,Goalkeeper,GK,£4.05m,Southampton FC,England,£1.35m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/antti-niemi/profil/spieler/3101
Fulham FC,Simon Elliott,31,New Zealand,Defensive Midfield,DM,-,Columbus Crew,United States,Free transfer,In,2005,w,premier-league,https://www.transfermarkt.co.uk/simon-elliott/profil/spieler/26831
Fulham FC,Wayne Bridge,25,England,Left-Back,LB,£6.98m,Chelsea FC,England,Loan,In,2005,w,premier-league,https://www.transfermarkt.co.uk/wayne-bridge/profil/spieler/3682
Fulham FC,Neale McDermott,20,England,Central Midfield,CM,£45Th.,Darlington FC (liq.),England,"End of loanMar 1, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/neale-mcdermott/profil/spieler/28956
Fulham FC,Adam Green,22,England,Left-Back,LB,£315Th.,Bristol City,England,"End of loanFeb 20, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/adam-green/profil/spieler/4766
Fulham FC,Neale McDermott,20,England,Central Midfield,CM,£45Th.,Swindon Town,England,"End of loanDec 31, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/neale-mcdermott/profil/spieler/28956
Fulham FC,Michael Timlin,20,Ireland,Central Midfield,CM,£45Th.,Scunthorpe United,England,"End of loanFeb 1, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/michael-timlin/profil/spieler/28951
Fulham FC,Liam Fontaine,19,England,Centre-Back,CB,£45Th.,Yeovil Town,England,"End of loanDec 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/liam-fontaine/profil/spieler/28953
Newcastle United,Nolberto Solano,31,Peru,Right Midfield,RM,£4.50m,Aston Villa,England,£2.03m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/nolberto-solano/profil/spieler/3460
Newcastle United,Laurent Robert,30,France,Left Winger,LW,£5.94m,Portsmouth FC,England,"End of loanDec 31, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/laurent-robert/profil/spieler/3316
